timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,460155,2218,141343,867695260,1417,0,8366,0,32911424,30373184,2538240,30235904,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,460159,2218,141367,867700297,1418,0,8367,0,32911424,30381376,2530048,30231360,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,460167,2218,141387,867705164,1418,0,8367,0,32911424,30368000,2543424,30217856,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,460169,2218,141399,867710066,1418,0,8367,0,32911424,30366016,2545408,30215808,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,460171,2218,141411,867714968,1418,0,8367,0,32911424,30367168,2544256,30216960,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,460177,2218,141419,867719874,1418,0,8368,0,32911424,30366848,2544576,30216640,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,460179,2218,141431,867724774,1418,0,8368,0,32911424,30366464,2544960,30215296,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,460181,2218,141442,867729699,1418,0,8368,0,32911424,30365504,2545920,30214336,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,460182,2218,141455,867734659,1418,0,8368,0,32911424,30365056,2546368,30213888,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,460183,2218,141468,867739659,1418,0,8368,0,32911424,30363840,2547584,30209920,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,460187,2218,141476,867744618,1418,0,8370,0,32911424,30360960,2550464,30207040,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,460193,2218,141481,867749570,1418,0,8370,0,32911424,30362176,2549248,30208256,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,460193,2218,141486,867754483,1418,0,8370,0,32911424,30364160,2547264,30210240,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,460197,2218,141496,867759394,1418,0,8370,0,32911424,30363264,2548160,30209344,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,460200,2218,141506,867764305,1418,0,8371,0,32911424,30363072,2548352,30208960,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,460202,2218,141521,867769213,1418,0,8372,0,32911424,30364032,2547392,30209920,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,460222,2218,141529,867774086,1418,0,8372,0,32911424,30361984,2549440,30207872,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,460226,2218,141537,867779073,1418,0,8372,0,32911424,30353664,2557760,30199424,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,460232,2218,141546,867784095,1418,0,8372,0,32911424,30352576,2558848,30198336,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,460237,2218,141553,867789058,1418,0,8372,0,32911424,30350144,2561280,30195776,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,460240,2218,141563,867794007,1418,0,8372,0,32911424,30348288,2563136,30193920,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,460244,2218,141573,867798998,1418,0,8372,0,32911424,30348032,2563392,30193600,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,460246,2218,141587,867804004,1418,0,8372,0,32911424,30346112,2565312,30191680,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,460247,2218,141598,867808919,1418,0,8372,0,32911424,30345088,2566336,30190656,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,460248,2218,141602,867813835,1418,0,8372,0,32911424,30346560,2564864,30191808,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,460250,2218,141611,867818748,1418,0,8372,0,32911424,30347456,2563968,30192704,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,460252,2218,141622,867823655,1418,0,8372,0,32911424,30348032,2563392,30193280,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,460259,2218,141630,867828558,1418,0,8372,0,32911424,30347904,2563520,30193152,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,460262,2218,141638,867833463,1418,0,8372,0,32911424,30346560,2564864,30191808,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,460282,2218,141647,867838415,1418,0,8372,0,32911424,30347072,2564352,30192320,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,460286,2218,141657,867843416,1418,0,8372,0,32911424,30348608,2562816,30193856,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,460327,2218,141669,867848379,1418,0,8372,0,32911424,30340736,2570688,30185856,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,460330,2218,141682,867853329,1418,0,8373,0,32911424,30344384,2567040,30189504,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,460333,2218,141690,867858233,1418,0,8373,0,32911424,30338048,2573376,30183168,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,460334,2218,141705,867863137,1418,0,8373,0,32911424,30341376,2570048,30186496,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,460339,2218,141713,867868039,1418,0,8373,0,32911424,30340416,2571008,30185536,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,460342,2218,141724,867872941,1418,0,8373,0,32911424,30337728,2573696,30182848,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,460342,2218,141731,867877925,1419,0,8373,0,32911424,30340800,2570624,30185920,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,460344,2218,141734,867882964,1419,0,8373,0,32911424,30341376,2570048,30186496,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,460347,2218,141741,867887938,1419,0,8373,0,32911424,30341952,2569472,30187072,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,460351,2218,141751,867892867,1419,0,8374,0,32911424,30341184,2570240,30186304,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,460353,2218,141761,867897798,1419,0,8374,0,32911424,30341504,2569920,30186624,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,460355,2218,141775,867902699,1419,0,8374,0,32911424,30340544,2570880,30185664,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,460358,2218,141783,867907602,1419,0,8374,0,32911424,30343104,2568320,30188224,16252864,16252864
2026-05-13T16:18:53+01:00,rpc-worker,460360,2218,141795,867912510,1419,0,8374,0,32911424,30341376,2570048,30186496,16252864,16252864
2026-05-13T16:18:54+01:00,rpc-worker,460402,2218,141804,867917385,1419,0,8374,0,32911424,30342976,2568448,30187968,16252864,16252864
2026-05-13T16:18:55+01:00,rpc-worker,460406,2218,141813,867922287,1419,0,8374,0,32911424,30338304,2573120,30183168,16252864,16252864
2026-05-13T16:18:56+01:00,rpc-worker,460409,2218,141821,867927191,1419,0,8374,0,32911424,30336192,2575232,30181056,16252864,16252864
2026-05-13T16:18:57+01:00,rpc-worker,460411,2218,141831,867932092,1419,0,8376,0,32911424,30335936,2575488,30180800,16252864,16252864
2026-05-13T16:18:58+01:00,rpc-worker,460414,2218,141834,867937001,1419,0,8377,0,32911424,30337536,2573888,30182400,16252864,16252864
2026-05-13T16:18:59+01:00,rpc-worker,460415,2218,141843,867941908,1419,0,8377,0,32911424,30340032,2571392,30184896,16252864,16252864
