timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:53:06+01:00,rpc-worker,6900416,17,524936,1944536827,35327,0,92566,0,32911424,30230016,2681408,30125184,16252864,16252864
2026-05-14T11:53:07+01:00,rpc-worker,6900421,17,524960,1944541716,35328,0,92566,0,32911424,30231616,2679808,30114176,16252864,16252864
2026-05-14T11:53:08+01:00,rpc-worker,6900426,17,524970,1944546606,35328,0,92567,0,32911424,30229760,2681664,30112256,16252864,16252864
2026-05-14T11:53:09+01:00,rpc-worker,6900431,17,524979,1944551498,35328,0,92567,0,32911424,30228416,2683008,30108160,16252864,16252864
2026-05-14T11:53:10+01:00,rpc-worker,6900433,17,524989,1944556387,35328,0,92568,0,32911424,30228160,2683264,30107840,16252864,16252864
2026-05-14T11:53:11+01:00,rpc-worker,6900437,17,524999,1944561277,35328,0,92568,0,32911424,30228672,2682752,30108288,16252864,16252864
2026-05-14T11:53:12+01:00,rpc-worker,6900439,17,525009,1944566169,35328,0,92568,0,32911424,30227520,2683904,30107136,16252864,16252864
2026-05-14T11:53:13+01:00,rpc-worker,6900440,17,525020,1944571059,35328,0,92568,0,32911424,30230336,2681088,30109952,16252864,16252864
2026-05-14T11:53:14+01:00,rpc-worker,6900443,17,525031,1944575950,35328,0,92568,0,32911424,30231680,2679744,30111296,16252864,16252864
2026-05-14T11:53:15+01:00,rpc-worker,6900449,17,525038,1944580841,35328,0,92568,0,32911424,30231616,2679808,30111232,16252864,16252864
2026-05-14T11:53:16+01:00,rpc-worker,6900452,17,525047,1944585732,35328,0,92568,0,32911424,30232064,2679360,30111680,16252864,16252864
2026-05-14T11:53:17+01:00,rpc-worker,6900462,17,525061,1944590593,35328,0,92569,0,32911424,30217216,2694208,30096768,16252864,16252864
2026-05-14T11:53:18+01:00,rpc-worker,6900466,17,525069,1944595484,35328,0,92570,0,32911424,30217984,2693440,30097536,16252864,16252864
2026-05-14T11:53:19+01:00,rpc-worker,6900466,17,525074,1944600385,35328,0,92570,0,32911424,30219264,2692160,30098752,16252864,16252864
2026-05-14T11:53:20+01:00,rpc-worker,6900467,17,525084,1944605281,35328,0,92570,0,32911424,30220288,2691136,30099776,16252864,16252864
2026-05-14T11:53:21+01:00,rpc-worker,6900470,17,525094,1944610173,35328,0,92571,0,32911424,30220032,2691392,30099520,16252864,16252864
2026-05-14T11:53:22+01:00,rpc-worker,6900474,17,525102,1944615065,35328,0,92571,0,32911424,30220416,2691008,30099904,16252864,16252864
2026-05-14T11:53:24+01:00,rpc-worker,6900476,17,525119,1944619955,35328,0,92572,0,32911424,30220096,2691328,30099584,16252864,16252864
2026-05-14T11:53:25+01:00,rpc-worker,6900478,17,525127,1944624849,35328,0,92572,0,32911424,30221312,2690112,30100800,16252864,16252864
2026-05-14T11:53:26+01:00,rpc-worker,6900481,17,525142,1944629742,35328,0,92572,0,32911424,30221184,2690240,30100608,16252864,16252864
2026-05-14T11:53:27+01:00,rpc-worker,6900484,17,525152,1944634636,35328,0,92572,0,32911424,30221632,2689792,30101056,16252864,16252864
