timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:57:53+01:00,292,8235692,8235692
2026-05-12T11:57:54+01:00,736,8252448,8252448
2026-05-12T11:57:55+01:00,1115,8252612,8252612
2026-05-12T11:57:56+01:00,1404,8252708,8252708
2026-05-12T11:57:57+01:00,1599,8252920,8252920
2026-05-12T11:57:58+01:00,1780,8252920,8252920
2026-05-12T11:57:59+01:00,1928,8252920,8252920
2026-05-12T11:58:00+01:00,2058,8252920,8252920
2026-05-12T11:58:01+01:00,2167,8252920,8252920
2026-05-12T11:58:03+01:00,2106,8252920,8252920
2026-05-12T11:58:04+01:00,2188,8252920,8252920
2026-05-12T11:58:05+01:00,2259,8252920,8252920
2026-05-12T11:58:06+01:00,2324,8252920,8252920
2026-05-12T11:58:07+01:00,2379,8252920,8252920
2026-05-12T11:58:08+01:00,2429,8252920,8252920
2026-05-12T11:58:09+01:00,2475,8252920,8252920
2026-05-12T11:58:10+01:00,2518,8252920,8252920
2026-05-12T11:58:11+01:00,2558,8252920,8252920
2026-05-12T11:58:12+01:00,2593,8252920,8252920
2026-05-12T11:58:13+01:00,2627,8252920,8252920
2026-05-12T11:58:14+01:00,2660,8252920,8252920
2026-05-12T11:58:16+01:00,2591,8259604,8259604
2026-05-12T11:58:17+01:00,2620,8259604,8259604
2026-05-12T11:58:18+01:00,2647,8259604,8259604
2026-05-12T11:58:19+01:00,2674,8259604,8259604
2026-05-12T11:58:20+01:00,2701,8259604,8259604
2026-05-12T11:58:21+01:00,2726,8259664,8259664
2026-05-12T11:58:22+01:00,2748,8259664,8259664
2026-05-12T11:58:23+01:00,2767,8259664,8259664
2026-05-12T11:58:24+01:00,2784,8259664,8259664
2026-05-12T11:58:25+01:00,2800,8259664,8259664
2026-05-12T11:58:26+01:00,2815,8259664,8259664
2026-05-12T11:58:28+01:00,2830,8259664,8259664
2026-05-12T11:58:29+01:00,2774,8259664,8259664
2026-05-12T11:58:30+01:00,2789,8259664,8259664
2026-05-12T11:58:31+01:00,2803,8259664,8259664
2026-05-12T11:58:32+01:00,2816,8259664,8259664
2026-05-12T11:58:33+01:00,2828,8259664,8259664
2026-05-12T11:58:34+01:00,2840,8259664,8259664
2026-05-12T11:58:35+01:00,2852,8259664,8259664
2026-05-12T11:58:36+01:00,2863,8259664,8259664
2026-05-12T11:58:37+01:00,2873,8259664,8259664
2026-05-12T11:58:38+01:00,2884,8259664,8259664
2026-05-12T11:58:39+01:00,2893,8259664,8259664
2026-05-12T11:58:40+01:00,2902,8259664,8259664
2026-05-12T11:58:41+01:00,2912,8259664,8259664
2026-05-12T11:58:42+01:00,2922,8267656,8267656
2026-05-12T11:58:44+01:00,2880,8267656,8267656
2026-05-12T11:58:45+01:00,2891,8267656,8267656
2026-05-12T11:58:46+01:00,2901,8267656,8267656
2026-05-12T11:58:47+01:00,2911,8267656,8267656
2026-05-12T11:58:48+01:00,2920,8267656,8267656
2026-05-12T11:58:49+01:00,2930,8267656,8267656
2026-05-12T11:58:50+01:00,2938,8267656,8267656
2026-05-12T11:58:51+01:00,2946,8267656,8267656
2026-05-12T11:58:52+01:00,2954,8267656,8267656
2026-05-12T11:58:53+01:00,2962,8267656,8267656
2026-05-12T11:58:55+01:00,2925,8267656,8267656
2026-05-12T11:58:56+01:00,2933,8267656,8267656
2026-05-12T11:58:57+01:00,2940,8267656,8267656
2026-05-12T11:58:58+01:00,2948,8267656,8267656
2026-05-12T11:58:59+01:00,2955,8267656,8267656
2026-05-12T11:59:00+01:00,2962,8267656,8267656
2026-05-12T11:59:01+01:00,2969,8267656,8267656
2026-05-12T11:59:02+01:00,2976,8267656,8267656
2026-05-12T11:59:03+01:00,2983,8267656,8267656
2026-05-12T11:59:04+01:00,2989,8267656,8267656
2026-05-12T11:59:06+01:00,2994,8267656,8267656
2026-05-12T11:59:07+01:00,2961,8267656,8267656
2026-05-12T11:59:08+01:00,2966,8290076,8290076
2026-05-12T11:59:09+01:00,2971,8290076,8290076
2026-05-12T11:59:10+01:00,2976,8290316,8290316
2026-05-12T11:59:11+01:00,2981,8290316,8290316
2026-05-12T11:59:12+01:00,2986,8290480,8290480
2026-05-12T11:59:13+01:00,2990,8290480,8290480
2026-05-12T11:59:14+01:00,2995,8290480,8290480
2026-05-12T11:59:15+01:00,2999,8290480,8290480
2026-05-12T11:59:16+01:00,3004,8290480,8290480
2026-05-12T11:59:17+01:00,3008,8290484,8290484
2026-05-12T11:59:18+01:00,3012,8290484,8290484
2026-05-12T11:59:19+01:00,3016,8290484,8290484
2026-05-12T11:59:20+01:00,3020,8290484,8290484
2026-05-12T11:59:22+01:00,3024,8290484,8290484
2026-05-12T11:59:23+01:00,2996,8290484,8290484
2026-05-12T11:59:24+01:00,3000,8290516,8290516
2026-05-12T11:59:25+01:00,3005,8290516,8290516
2026-05-12T11:59:26+01:00,3009,8290516,8290516
2026-05-12T11:59:27+01:00,3013,8290516,8290516
2026-05-12T11:59:28+01:00,3016,8290516,8290516
2026-05-12T11:59:29+01:00,3020,8290516,8290516
2026-05-12T11:59:30+01:00,3024,8290516,8290516
2026-05-12T11:59:31+01:00,3028,8290516,8290516
2026-05-12T11:59:32+01:00,3031,8290516,8290516
2026-05-12T11:59:33+01:00,3035,8290532,8290532
2026-05-12T11:59:34+01:00,3039,8300096,8300096
2026-05-12T11:59:36+01:00,3042,8300096,8300096
2026-05-12T11:59:37+01:00,3018,8300096,8300096
2026-05-12T11:59:38+01:00,3022,8300096,8300096
2026-05-12T11:59:39+01:00,3025,8300096,8300096
2026-05-12T11:59:40+01:00,3028,8300096,8300096
2026-05-12T11:59:41+01:00,3032,8300096,8300096
2026-05-12T11:59:42+01:00,3035,8300096,8300096
2026-05-12T11:59:43+01:00,3038,8300096,8300096
2026-05-12T11:59:44+01:00,3041,8300096,8300096
2026-05-12T11:59:45+01:00,3044,8300096,8300096
2026-05-12T11:59:46+01:00,3048,8300096,8300096
2026-05-12T11:59:47+01:00,3052,8300096,8300096
2026-05-12T11:59:49+01:00,3056,8300096,8300096
2026-05-12T11:59:50+01:00,3034,8300096,8300096
2026-05-12T11:59:51+01:00,3037,8300096,8300096
2026-05-12T11:59:52+01:00,3040,8300096,8300096
2026-05-12T11:59:53+01:00,3044,8300096,8300096
2026-05-12T11:59:54+01:00,3047,8300096,8300096
2026-05-12T11:59:55+01:00,3050,8300096,8300096
2026-05-12T11:59:56+01:00,3054,8300096,8300096
2026-05-12T11:59:57+01:00,3057,8300096,8300096
2026-05-12T11:59:58+01:00,3060,8300096,8300096
2026-05-12T11:59:59+01:00,3063,8300096,8300096
2026-05-12T12:00:01+01:00,3066,8300096,8300096
2026-05-12T12:00:02+01:00,3046,8321440,8321440
2026-05-12T12:00:03+01:00,3049,8321440,8321440
2026-05-12T12:00:04+01:00,3051,8321440,8321440
2026-05-12T12:00:05+01:00,3054,8321440,8321440
2026-05-12T12:00:06+01:00,3058,8321440,8321440
2026-05-12T12:00:07+01:00,3061,8321440,8321440
2026-05-12T12:00:08+01:00,3064,8321440,8321440
2026-05-12T12:00:09+01:00,3067,8321440,8321440
2026-05-12T12:00:10+01:00,3069,8321440,8321440
2026-05-12T12:00:11+01:00,3072,8321440,8321440
2026-05-12T12:00:13+01:00,3054,8321440,8321440
2026-05-12T12:00:14+01:00,3057,8321440,8321440
2026-05-12T12:00:15+01:00,3059,8321440,8321440
2026-05-12T12:00:16+01:00,3061,8321440,8321440
2026-05-12T12:00:17+01:00,3064,8321440,8321440
2026-05-12T12:00:18+01:00,3066,8321440,8321440
2026-05-12T12:00:19+01:00,3069,8321440,8321440
2026-05-12T12:00:20+01:00,3071,8321440,8321440
2026-05-12T12:00:21+01:00,3073,8321440,8321440
2026-05-12T12:00:22+01:00,3075,8321440,8321440
2026-05-12T12:00:23+01:00,3077,8321444,8321444
2026-05-12T12:00:24+01:00,3079,8321444,8321444
2026-05-12T12:00:25+01:00,3081,8321444,8321444
2026-05-12T12:00:27+01:00,3063,8321444,8321444
2026-05-12T12:00:28+01:00,3065,8321444,8321444
2026-05-12T12:00:29+01:00,3068,8321444,8321444
