timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-09T17:15:42+01:00,535,4949696,4949696
2026-05-09T17:15:43+01:00,1390,4953472,4953472
2026-05-09T17:15:44+01:00,2177,4953472,4953472
2026-05-09T17:15:45+01:00,2698,4953472,4953472
2026-05-09T17:15:47+01:00,2663,4953472,4953472
2026-05-09T17:15:48+01:00,2942,4953472,4953472
2026-05-09T17:15:49+01:00,3123,4953472,4953472
2026-05-09T17:15:50+01:00,3305,4953472,4953472
2026-05-09T17:15:51+01:00,3371,4953472,4953472
2026-05-09T17:15:52+01:00,3442,4953472,4953472
2026-05-09T17:15:53+01:00,3479,4953472,4953472
2026-05-09T17:15:54+01:00,3352,4953472,4953472
2026-05-09T17:15:56+01:00,3382,4953472,4953472
2026-05-09T17:15:57+01:00,3399,4953472,4953472
2026-05-09T17:15:58+01:00,3431,4953472,4953472
2026-05-09T17:15:59+01:00,3449,4953472,4953472
2026-05-09T17:16:00+01:00,3460,4953472,4953472
2026-05-09T17:16:01+01:00,3493,4953472,4953472
2026-05-09T17:16:02+01:00,3530,4953472,4953472
2026-05-09T17:16:03+01:00,3535,4953472,4953472
2026-05-09T17:16:05+01:00,3466,4953472,4953472
2026-05-09T17:16:06+01:00,3489,4953472,4953472
2026-05-09T17:16:07+01:00,3534,4953472,4953472
2026-05-09T17:16:08+01:00,3584,4953472,4953472
2026-05-09T17:16:09+01:00,3638,4995520,4995520
2026-05-09T17:16:10+01:00,3709,4995520,4995520
2026-05-09T17:16:12+01:00,3658,4995520,4995520
2026-05-09T17:16:13+01:00,3713,4995520,4995520
2026-05-09T17:16:14+01:00,3766,4995520,4995520
2026-05-09T17:16:15+01:00,3810,4995520,4995520
2026-05-09T17:16:16+01:00,3858,4995520,4995520
2026-05-09T17:16:17+01:00,3868,4995520,4995520
2026-05-09T17:16:18+01:00,3864,4995520,4995520
2026-05-09T17:16:20+01:00,3791,4995520,4995520
2026-05-09T17:16:21+01:00,3815,4995520,4995520
2026-05-09T17:16:22+01:00,3822,4995520,4995520
2026-05-09T17:16:23+01:00,3848,4995520,4995520
2026-05-09T17:16:24+01:00,3856,4995520,4995520
2026-05-09T17:16:25+01:00,3879,4995520,4995520
2026-05-09T17:16:26+01:00,3884,4995520,4995520
2026-05-09T17:16:27+01:00,3901,4995520,4995520
2026-05-09T17:16:28+01:00,3838,4995520,4995520
2026-05-09T17:16:30+01:00,3848,4995520,4995520
2026-05-09T17:16:31+01:00,3846,4995520,4995520
2026-05-09T17:16:32+01:00,3854,4995520,4995520
2026-05-09T17:16:33+01:00,3852,4995520,4995520
2026-05-09T17:16:34+01:00,3870,4995520,4995520
2026-05-09T17:16:35+01:00,3881,4995520,4995520
2026-05-09T17:16:36+01:00,3893,4995520,4995520
2026-05-09T17:16:37+01:00,3892,4995520,4995520
2026-05-09T17:16:39+01:00,3846,5005504,5005504
2026-05-09T17:16:40+01:00,3866,5005504,5005504
2026-05-09T17:16:41+01:00,3886,5005504,5005504
2026-05-09T17:16:42+01:00,3882,5005504,5005504
2026-05-09T17:16:43+01:00,3899,5005504,5005504
2026-05-09T17:16:44+01:00,3897,5005504,5005504
2026-05-09T17:16:45+01:00,3889,5005504,5005504
2026-05-09T17:16:46+01:00,3893,5005504,5005504
2026-05-09T17:16:48+01:00,3842,5005504,5005504
2026-05-09T17:16:49+01:00,3841,5005504,5005504
2026-05-09T17:16:50+01:00,3847,5005504,5005504
2026-05-09T17:16:51+01:00,3855,5005504,5005504
2026-05-09T17:16:52+01:00,3858,5005504,5005504
2026-05-09T17:16:53+01:00,3867,5005504,5005504
2026-05-09T17:16:54+01:00,3862,5005504,5005504
2026-05-09T17:16:55+01:00,3866,5005504,5005504
2026-05-09T17:16:56+01:00,3814,5005504,5005504
2026-05-09T17:16:58+01:00,3821,5005504,5005504
2026-05-09T17:16:59+01:00,3831,5005504,5005504
2026-05-09T17:17:00+01:00,3838,5005504,5005504
2026-05-09T17:17:01+01:00,3854,5005504,5005504
2026-05-09T17:17:02+01:00,3867,5005504,5005504
2026-05-09T17:17:03+01:00,3878,5005504,5005504
2026-05-09T17:17:04+01:00,3877,5005504,5005504
2026-05-09T17:17:05+01:00,3828,4996288,5005504
2026-05-09T17:17:07+01:00,3833,4996288,5005504
2026-05-09T17:17:08+01:00,3832,4996288,5005504
2026-05-09T17:17:09+01:00,3834,4996288,5005504
2026-05-09T17:17:10+01:00,3843,4996288,5005504
2026-05-09T17:17:11+01:00,3857,4996288,5005504
2026-05-09T17:17:12+01:00,3869,4996288,5005504
2026-05-09T17:17:13+01:00,3868,4996288,5005504
2026-05-09T17:17:14+01:00,3878,4996288,5005504
2026-05-09T17:17:16+01:00,3846,4996288,5005504
2026-05-09T17:17:17+01:00,3854,4996288,5005504
2026-05-09T17:17:18+01:00,3862,4996288,5005504
2026-05-09T17:17:19+01:00,3871,4996288,5005504
2026-05-09T17:17:20+01:00,3874,4996288,5005504
2026-05-09T17:17:21+01:00,3881,4996288,5005504
2026-05-09T17:17:22+01:00,3888,4996288,5005504
2026-05-09T17:17:23+01:00,3892,4996288,5005504
2026-05-09T17:17:24+01:00,3901,4996288,5005504
