timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:35:38+01:00,381,8254516,8254516
2026-05-12T11:35:39+01:00,1198,8273872,8273872
2026-05-12T11:35:40+01:00,1930,8274120,8274120
2026-05-12T11:35:41+01:00,2480,8274572,8274604
2026-05-12T11:35:42+01:00,2918,8274644,8274644
2026-05-12T11:35:43+01:00,3261,8274644,8274644
2026-05-12T11:35:44+01:00,3533,8274644,8274644
2026-05-12T11:35:45+01:00,3788,8274644,8274644
2026-05-12T11:35:46+01:00,4017,8274644,8274644
2026-05-12T11:35:47+01:00,4218,8274644,8274644
2026-05-12T11:35:49+01:00,4131,8274644,8274644
2026-05-12T11:35:50+01:00,4281,8274644,8274644
2026-05-12T11:35:51+01:00,4422,8274644,8274644
2026-05-12T11:35:52+01:00,4549,8274644,8274644
2026-05-12T11:35:53+01:00,4666,8274644,8274644
2026-05-12T11:35:54+01:00,4769,8274644,8274644
2026-05-12T11:35:55+01:00,4862,8281372,8281372
2026-05-12T11:35:56+01:00,4949,8281372,8281372
2026-05-12T11:35:57+01:00,5027,8281372,8281372
2026-05-12T11:35:58+01:00,5103,8281372,8281372
2026-05-12T11:36:00+01:00,4985,8281372,8281372
2026-05-12T11:36:01+01:00,5053,8281372,8281372
2026-05-12T11:36:02+01:00,5116,8281372,8281372
2026-05-12T11:36:03+01:00,5180,8281372,8281372
2026-05-12T11:36:04+01:00,5240,8281372,8281372
2026-05-12T11:36:05+01:00,5288,8281372,8281372
2026-05-12T11:36:06+01:00,5335,8281372,8281372
2026-05-12T11:36:07+01:00,5380,8281372,8281372
2026-05-12T11:36:08+01:00,5424,8281372,8281372
2026-05-12T11:36:10+01:00,5467,8287828,8287828
2026-05-12T11:36:11+01:00,5367,8287828,8287828
2026-05-12T11:36:12+01:00,5405,8287828,8287828
2026-05-12T11:36:13+01:00,5447,8287828,8287828
2026-05-12T11:36:14+01:00,5483,8287828,8287828
2026-05-12T11:36:15+01:00,5516,8287828,8287828
2026-05-12T11:36:16+01:00,5550,8287828,8287828
2026-05-12T11:36:17+01:00,5583,8287828,8287828
2026-05-12T11:36:18+01:00,5614,8287828,8287828
2026-05-12T11:36:19+01:00,5645,8287828,8287828
2026-05-12T11:36:21+01:00,5557,8287828,8287828
2026-05-12T11:36:22+01:00,5587,8287828,8287828
2026-05-12T11:36:23+01:00,5614,8287828,8287828
2026-05-12T11:36:24+01:00,5639,8287828,8287828
2026-05-12T11:36:25+01:00,5665,8306252,8306252
2026-05-12T11:36:26+01:00,5687,8306440,8306440
2026-05-12T11:36:27+01:00,5710,8306440,8306440
2026-05-12T11:36:28+01:00,5732,8306440,8306440
2026-05-12T11:36:29+01:00,5754,8306440,8306440
2026-05-12T11:36:31+01:00,5676,8306440,8306440
2026-05-12T11:36:32+01:00,5697,8306440,8306440
