timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,542200,2521,157880,964859075,1408,0,13339,0,32911424,30331328,2580096,30192448,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,542204,2521,157903,964863969,1408,0,13339,0,32911424,30328768,2582656,30184832,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,542208,2521,157911,964868867,1408,0,13339,0,32911424,30328128,2583296,30184064,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,542209,2521,157922,964873758,1408,0,13339,0,32911424,30326272,2585152,30182208,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,542214,2521,157932,964878648,1408,0,13339,0,32911424,30327936,2583488,30183872,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,542218,2521,157939,964883541,1408,0,13339,0,32911424,30328128,2583296,30184064,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,542220,2521,157952,964888434,1408,0,13339,0,32911424,30328128,2583296,30184064,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,542224,2521,157960,964893327,1408,0,13339,0,32911424,30327936,2583488,30183872,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,542228,2521,157969,964898220,1408,0,13340,0,32911424,30328704,2582720,30184640,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,542275,2521,157983,964903083,1408,0,13341,0,32911424,30320832,2590592,30176448,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,542279,2521,157991,964907977,1408,0,13342,0,32911424,30322048,2589376,30177664,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,542281,2521,158001,964912868,1408,0,13342,0,32911424,30319616,2591808,30175232,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,542282,2521,158014,964917764,1408,0,13342,0,32911424,30317952,2593472,30173568,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,542284,2521,158017,964922664,1408,0,13342,0,32911424,30316928,2594496,30172480,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,542287,2521,158027,964927562,1408,0,13342,0,32911424,30321408,2590016,30176960,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,542292,2521,158035,964932456,1408,0,13342,0,32911424,30320448,2590976,30176000,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,542294,2521,158046,964937349,1409,0,13342,0,32911424,30318784,2592640,30171584,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,542296,2521,158057,964942239,1409,0,13342,0,32911424,30319936,2591488,30172736,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,542299,2521,158068,964947129,1409,0,13342,0,32911424,30317504,2593920,30170240,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,542301,2521,158078,964952021,1409,0,13342,0,32911424,30318592,2592832,30171328,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,542303,2521,158094,964956914,1409,0,13342,0,32911424,30322496,2588928,30175232,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,542306,2521,158103,964961807,1409,0,13342,0,32911424,30320768,2590656,30173504,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,542311,2521,158110,964966701,1409,0,13343,0,32911424,30323264,2588160,30176000,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,542312,2521,158119,964971595,1409,0,13344,0,32911424,30319104,2592320,30171840,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,542347,2521,158144,964976469,1409,0,13345,0,32911424,30309440,2601984,30162048,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,542347,2521,158160,964981362,1409,0,13345,0,32911424,30305216,2606208,30157760,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,542348,2521,158162,964986263,1409,0,13345,0,32911424,30303744,2607680,30156288,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,542351,2521,158172,964991186,1409,0,13345,0,32911424,30308160,2603264,30160640,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,542352,2521,158184,964996080,1409,0,13345,0,32911424,30305664,2605760,30158144,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,542359,2521,158191,965000977,1409,0,13345,0,32911424,30308800,2602624,30161280,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,542362,2521,158200,965005875,1409,0,13346,0,32911424,30305856,2605568,30158336,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,542363,2521,158211,965010770,1409,0,13346,0,32911424,30308352,2603072,30160832,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,542369,2521,158219,965015664,1409,0,13346,0,32911424,30303552,2607872,30156032,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,542370,2521,158231,965020560,1409,0,13346,0,32911424,30308544,2602880,30161024,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,542371,2521,158244,965025463,1409,0,13346,0,32911424,30304000,2607424,30156416,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,542375,2521,158253,965030360,1409,0,13348,0,32911424,30305088,2606336,30157504,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,542379,2521,158264,965035258,1409,0,13348,0,32911424,30305088,2606336,30157504,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,542382,2521,158273,965040151,1409,0,13349,0,32911424,30303744,2607680,30156160,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,542415,2521,158285,965045008,1409,0,13349,0,32911424,30299776,2611648,30151936,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,542417,2521,158292,965049912,1409,0,13349,0,32911424,30299968,2611456,30152128,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,542418,2521,158299,965054810,1409,0,13349,0,32911424,30302208,2609216,30154368,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,542419,2521,158312,965059709,1409,0,13349,0,32911424,30300480,2610944,30152640,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,542423,2521,158320,965064603,1409,0,13350,0,32911424,30301312,2610112,30153600,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,542423,2521,158331,965069501,1409,0,13351,0,32911424,30301952,2609472,30154176,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,542425,2521,158342,965074393,1409,0,13351,0,32911424,30302528,2608896,30154752,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,542430,2521,158359,965079263,1409,0,13359,0,32911424,30235968,2675456,30055936,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,542434,2521,158384,965084124,1410,0,13369,0,32911424,30150336,2761088,29906112,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,542439,2521,158390,965089020,1410,0,13370,0,32911424,30150144,2761280,29905536,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,542444,2521,158402,965093915,1410,0,13370,0,32911424,30147904,2763520,29903296,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,542446,2521,158413,965098809,1410,0,13370,0,32911424,30148032,2763392,29903360,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,542448,2521,158424,965103702,1410,0,13370,0,32911424,30149376,2762048,29904704,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,542450,2521,158435,965108597,1410,0,13371,0,32911424,30148288,2763136,29903616,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,542452,2521,158441,965113498,1410,0,13371,0,32911424,30146176,2765248,29901504,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,542515,2521,158452,965118364,1410,0,13372,0,32911424,30143424,2768000,29898624,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,542519,2521,158459,965123259,1410,0,13373,0,32911424,30141696,2769728,29896896,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,542522,2521,158470,965128153,1410,0,13375,0,32911424,30141888,2769536,29897088,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,542524,2521,158482,965133056,1410,0,13375,0,32911424,30142464,2768960,29897664,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,542524,2521,158493,965137955,1410,0,13376,0,32911424,30142336,2769088,29897536,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,542528,2521,158503,965142848,1410,0,13376,0,32911424,30141312,2770112,29896512,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,542530,2521,158515,965147741,1410,0,13376,0,32911424,30142528,2768896,29897728,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,542535,2521,158523,965152637,1410,0,13376,0,32911424,30142080,2769344,29897344,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,542539,2521,158533,965157530,1410,0,13376,0,32911424,30143040,2768384,29898304,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,542540,2521,158545,965162426,1410,0,13376,0,32911424,30142464,2768960,29897728,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,542545,2521,158554,965167319,1410,0,13376,0,32911424,30142656,2768768,29897920,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,542547,2521,158564,965172213,1410,0,13376,0,32911424,30140736,2770688,29896000,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,542548,2521,158573,965177109,1410,0,13376,0,32911424,30139968,2771456,29895232,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,542550,2521,158576,965182013,1410,0,13376,0,32911424,30142912,2768512,29898176,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,542561,2521,158591,965186891,1410,0,13376,0,32911424,30140096,2771328,29895232,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,542569,2521,158603,965191776,1410,0,13377,0,32911424,30135936,2775488,29891072,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,542575,2521,158615,965196663,1410,0,13377,0,32911424,30135104,2776320,29890240,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,542580,2521,158623,965201557,1410,0,13377,0,32911424,30137920,2773504,29893056,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,542585,2521,158630,965206448,1410,0,13378,0,32911424,30137408,2774016,29892544,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,542590,2521,158638,965211344,1410,0,13379,0,32911424,30137216,2774208,29892352,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,542594,2521,158650,965216239,1410,0,13379,0,32911424,30136576,2774848,29891712,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,542597,2521,158660,965221135,1410,0,13379,0,32911424,30137152,2774272,29892288,16252864,16252864
2026-05-13T16:21:24+01:00,rpc-worker,542599,2521,158673,965226028,1410,0,13379,0,32911424,30137152,2774272,29892288,16252864,16252864
