timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:42:18+01:00,328,5130816,5130816
2026-05-12T11:42:20+01:00,623,5383808,5384960
2026-05-12T11:42:21+01:00,945,5383808,5385024
2026-05-12T11:42:22+01:00,1176,5383808,5385024
2026-05-12T11:42:23+01:00,1348,5383808,5385024
2026-05-12T11:42:24+01:00,1482,5383808,5385024
2026-05-12T11:42:25+01:00,1592,5383808,5385024
2026-05-12T11:42:26+01:00,1681,5383808,5385024
2026-05-12T11:42:27+01:00,1619,5383808,5385024
2026-05-12T11:42:28+01:00,1692,5397120,5398272
2026-05-12T11:42:30+01:00,1746,5398656,5399872
2026-05-12T11:42:31+01:00,1797,5398656,5399872
2026-05-12T11:42:32+01:00,1843,5398656,5399872
2026-05-12T11:42:33+01:00,1883,5398656,5399872
2026-05-12T11:42:34+01:00,1918,5398656,5399872
2026-05-12T11:42:35+01:00,1950,5398656,5399872
2026-05-12T11:42:36+01:00,1980,5398656,5399872
2026-05-12T11:42:37+01:00,1920,5398656,5399872
2026-05-12T11:42:39+01:00,1950,5398656,5399872
2026-05-12T11:42:40+01:00,1979,5398656,5399872
2026-05-12T11:42:41+01:00,2005,5398656,5399872
2026-05-12T11:42:42+01:00,2029,5398656,5399872
2026-05-12T11:42:43+01:00,2052,5398656,5399872
2026-05-12T11:42:44+01:00,2073,5398656,5399872
2026-05-12T11:42:45+01:00,2092,5398656,5399872
2026-05-12T11:42:46+01:00,2107,5411264,5411264
2026-05-12T11:42:47+01:00,2060,5411264,5411264
2026-05-12T11:42:49+01:00,2077,5411264,5411264
2026-05-12T11:42:50+01:00,2093,5411264,5411264
2026-05-12T11:42:51+01:00,2110,5411264,5411264
2026-05-12T11:42:52+01:00,2124,5411264,5411264
2026-05-12T11:42:53+01:00,2138,5411264,5411264
2026-05-12T11:42:54+01:00,2152,5411264,5411264
2026-05-12T11:42:55+01:00,2164,5411264,5411264
2026-05-12T11:42:56+01:00,2176,5411264,5411264
2026-05-12T11:42:57+01:00,2135,5428160,5428160
2026-05-12T11:42:59+01:00,2147,5428160,5428160
2026-05-12T11:43:00+01:00,2158,5428160,5428160
2026-05-12T11:43:01+01:00,2169,5428160,5428160
2026-05-12T11:43:02+01:00,2179,5428160,5428160
2026-05-12T11:43:03+01:00,2189,5428160,5428160
2026-05-12T11:43:04+01:00,2199,5428160,5428160
2026-05-12T11:43:05+01:00,2208,5428160,5428160
2026-05-12T11:43:06+01:00,2217,5428160,5428160
2026-05-12T11:43:07+01:00,2181,5479488,5480704
2026-05-12T11:43:09+01:00,2188,5479488,5480704
2026-05-12T11:43:10+01:00,2196,5479488,5480704
2026-05-12T11:43:11+01:00,2202,5479488,5480704
2026-05-12T11:43:12+01:00,2208,5479488,5480704
2026-05-12T11:43:13+01:00,2215,5479488,5480704
2026-05-12T11:43:14+01:00,2221,5479488,5480704
2026-05-12T11:43:15+01:00,2226,5479488,5480704
2026-05-12T11:43:16+01:00,2232,5479488,5480704
2026-05-12T11:43:17+01:00,2203,5482688,5483840
2026-05-12T11:43:19+01:00,2210,5482688,5483840
2026-05-12T11:43:20+01:00,2217,5482688,5483840
2026-05-12T11:43:21+01:00,2224,5482688,5483840
2026-05-12T11:43:22+01:00,2230,5482688,5483840
2026-05-12T11:43:23+01:00,2236,5482688,5483840
2026-05-12T11:43:24+01:00,2242,5482688,5483840
2026-05-12T11:43:25+01:00,2246,5505856,5507072
2026-05-12T11:43:26+01:00,2219,5505856,5507072
2026-05-12T11:43:27+01:00,2224,5505856,5507072
2026-05-12T11:43:29+01:00,2229,5505856,5507072
2026-05-12T11:43:30+01:00,2233,5505856,5507072
2026-05-12T11:43:31+01:00,2238,5505856,5507072
2026-05-12T11:43:32+01:00,2242,5505856,5507072
2026-05-12T11:43:33+01:00,2246,5505856,5507072
2026-05-12T11:43:34+01:00,2250,5505856,5507072
2026-05-12T11:43:35+01:00,2255,5505856,5507072
2026-05-12T11:43:36+01:00,2233,5505856,5507072
2026-05-12T11:43:38+01:00,2238,5505856,5507072
2026-05-12T11:43:39+01:00,2243,5505856,5507072
2026-05-12T11:43:40+01:00,2247,5505856,5507072
2026-05-12T11:43:41+01:00,2254,5505856,5507072
2026-05-12T11:43:42+01:00,2258,5505856,5507072
2026-05-12T11:43:43+01:00,2261,5538112,5539328
2026-05-12T11:43:44+01:00,2264,5538176,5539392
2026-05-12T11:43:45+01:00,2268,5538176,5539392
2026-05-12T11:43:46+01:00,2247,5538176,5539392
2026-05-12T11:43:48+01:00,2250,5538176,5539392
2026-05-12T11:43:49+01:00,2253,5538176,5539392
2026-05-12T11:43:50+01:00,2257,5538752,5539392
2026-05-12T11:43:51+01:00,2260,5538176,5539392
2026-05-12T11:43:52+01:00,2264,5538176,5539392
2026-05-12T11:43:53+01:00,2267,5539776,5540928
2026-05-12T11:43:54+01:00,2271,5539776,5540928
2026-05-12T11:43:55+01:00,2275,5539776,5540928
2026-05-12T11:43:56+01:00,2256,5539776,5540928
2026-05-12T11:43:58+01:00,2260,5539776,5540928
2026-05-12T11:43:59+01:00,2264,5539776,5540928
2026-05-12T11:44:00+01:00,2268,5539776,5540928
2026-05-12T11:44:01+01:00,2270,5609856,5609856
2026-05-12T11:44:02+01:00,2273,5617280,5618496
2026-05-12T11:44:03+01:00,2277,5617792,5618496
2026-05-12T11:44:04+01:00,2279,5617280,5618496
2026-05-12T11:44:05+01:00,2262,5617280,5618496
2026-05-12T11:44:07+01:00,2265,5617280,5618496
2026-05-12T11:44:08+01:00,2268,5617280,5618496
2026-05-12T11:44:09+01:00,2271,5617280,5618496
2026-05-12T11:44:10+01:00,2274,5617280,5618496
2026-05-12T11:44:11+01:00,2277,5617280,5618496
2026-05-12T11:44:12+01:00,2279,5617280,5618496
2026-05-12T11:44:13+01:00,2282,5618240,5619392
2026-05-12T11:44:14+01:00,2285,5618240,5619392
2026-05-12T11:44:15+01:00,2269,5618240,5619392
2026-05-12T11:44:17+01:00,2273,5618240,5619392
2026-05-12T11:44:18+01:00,2276,5618240,5619392
2026-05-12T11:44:19+01:00,2279,5618240,5619392
2026-05-12T11:44:20+01:00,2282,5618240,5619392
2026-05-12T11:44:21+01:00,2285,5618240,5619392
2026-05-12T11:44:22+01:00,2286,5668096,5669312
2026-05-12T11:44:23+01:00,2289,5668160,5669376
2026-05-12T11:44:24+01:00,2291,5668160,5669376
2026-05-12T11:44:25+01:00,2276,5668160,5669376
2026-05-12T11:44:27+01:00,2278,5668160,5669376
2026-05-12T11:44:28+01:00,2281,5668160,5669376
2026-05-12T11:44:29+01:00,2283,5668160,5669376
2026-05-12T11:44:30+01:00,2285,5668160,5669376
2026-05-12T11:44:31+01:00,2287,5668160,5669376
2026-05-12T11:44:32+01:00,2290,5668160,5669376
2026-05-12T11:44:33+01:00,2292,5668160,5669376
