timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:12:30+01:00,422,5134848,5134848
2026-05-13T15:12:31+01:00,609,5438784,5439936
2026-05-13T15:12:33+01:00,936,5438784,5440000
2026-05-13T15:12:34+01:00,1171,5438784,5440000
2026-05-13T15:12:35+01:00,1345,5438784,5440000
2026-05-13T15:12:36+01:00,1484,5438784,5440000
2026-05-13T15:12:37+01:00,1591,5438784,5440000
2026-05-13T15:12:38+01:00,1683,5438784,5440000
2026-05-13T15:12:39+01:00,1757,5438784,5440000
2026-05-13T15:12:40+01:00,1692,5438784,5440000
2026-05-13T15:12:42+01:00,1750,5438784,5440000
2026-05-13T15:12:43+01:00,1801,5438784,5440000
2026-05-13T15:12:44+01:00,1845,5438784,5440000
2026-05-13T15:12:45+01:00,1885,5438784,5440000
2026-05-13T15:12:46+01:00,1920,5438784,5440000
2026-05-13T15:12:47+01:00,1953,5438784,5440000
2026-05-13T15:12:48+01:00,1981,5438784,5440000
2026-05-13T15:12:49+01:00,2008,5438784,5440000
2026-05-13T15:12:50+01:00,1949,5438784,5440000
2026-05-13T15:12:52+01:00,1977,5442944,5442944
2026-05-13T15:12:53+01:00,2003,5446912,5446912
2026-05-13T15:12:54+01:00,2028,5446912,5446912
2026-05-13T15:12:55+01:00,2049,5446912,5446912
2026-05-13T15:12:56+01:00,2071,5446912,5446912
2026-05-13T15:12:57+01:00,2090,5446912,5446912
2026-05-13T15:12:58+01:00,2109,5446912,5446912
2026-05-13T15:12:59+01:00,2126,5446912,5446912
2026-05-13T15:13:00+01:00,2078,5446912,5446912
2026-05-13T15:13:02+01:00,2095,5446912,5446912
2026-05-13T15:13:03+01:00,2111,5446912,5446912
2026-05-13T15:13:04+01:00,2125,5446912,5446912
2026-05-13T15:13:05+01:00,2140,5446912,5446912
2026-05-13T15:13:06+01:00,2153,5446912,5446912
2026-05-13T15:13:07+01:00,2166,5446912,5446912
2026-05-13T15:13:08+01:00,2178,5446912,5446912
2026-05-13T15:13:09+01:00,2139,5446912,5446912
2026-05-13T15:13:10+01:00,2150,5446912,5446912
2026-05-13T15:13:12+01:00,2162,5446912,5446912
2026-05-13T15:13:13+01:00,2173,5446912,5446912
2026-05-13T15:13:14+01:00,2183,5446912,5446912
2026-05-13T15:13:15+01:00,2193,5446912,5446912
2026-05-13T15:13:16+01:00,2203,5446912,5446912
2026-05-13T15:13:17+01:00,2212,5446912,5446912
2026-05-13T15:13:18+01:00,2221,5446912,5446912
2026-05-13T15:13:19+01:00,2187,5446912,5446912
2026-05-13T15:13:21+01:00,2196,5446912,5446912
2026-05-13T15:13:22+01:00,2204,5446912,5446912
2026-05-13T15:13:23+01:00,2213,5446912,5446912
2026-05-13T15:13:24+01:00,2220,5446912,5446912
2026-05-13T15:13:25+01:00,2228,5446912,5446912
2026-05-13T15:13:26+01:00,2235,5446912,5446912
2026-05-13T15:13:27+01:00,2243,5446912,5446912
2026-05-13T15:13:28+01:00,2249,5446912,5446912
2026-05-13T15:13:29+01:00,2220,5446912,5446912
2026-05-13T15:13:31+01:00,2227,5446912,5446912
2026-05-13T15:13:32+01:00,2234,5446912,5446912
2026-05-13T15:13:33+01:00,2240,5446912,5446912
2026-05-13T15:13:34+01:00,2247,5446912,5446912
2026-05-13T15:13:35+01:00,2253,5446912,5446912
2026-05-13T15:13:36+01:00,2259,5446912,5446912
2026-05-13T15:13:37+01:00,2264,5446912,5446912
2026-05-13T15:13:38+01:00,2239,5446912,5446912
2026-05-13T15:13:40+01:00,2244,5446912,5446912
2026-05-13T15:13:41+01:00,2250,5446912,5446912
2026-05-13T15:13:42+01:00,2255,5446912,5446912
2026-05-13T15:13:43+01:00,2261,5446912,5446912
2026-05-13T15:13:44+01:00,2266,5446912,5446912
2026-05-13T15:13:45+01:00,2271,5446912,5446912
2026-05-13T15:13:46+01:00,2276,5446912,5446912
2026-05-13T15:13:47+01:00,2280,5446912,5446912
2026-05-13T15:13:48+01:00,2257,5446912,5446912
2026-05-13T15:13:50+01:00,2262,5446912,5446912
2026-05-13T15:13:51+01:00,2267,5446912,5446912
2026-05-13T15:13:52+01:00,2272,5446912,5446912
2026-05-13T15:13:53+01:00,2276,5446912,5446912
2026-05-13T15:13:54+01:00,2280,5446912,5446912
2026-05-13T15:13:55+01:00,2283,5520896,5522048
2026-05-13T15:13:56+01:00,2286,5520896,5522112
2026-05-13T15:13:57+01:00,2264,5520896,5522112
2026-05-13T15:13:59+01:00,2267,5520896,5522112
2026-05-13T15:14:00+01:00,2271,5520896,5522112
2026-05-13T15:14:01+01:00,2274,5520896,5522112
2026-05-13T15:14:02+01:00,2277,5520896,5522112
2026-05-13T15:14:03+01:00,2280,5520896,5522112
2026-05-13T15:14:04+01:00,2283,5520896,5522112
2026-05-13T15:14:05+01:00,2286,5520896,5522112
2026-05-13T15:14:06+01:00,2289,5520896,5522112
2026-05-13T15:14:07+01:00,2269,5520896,5522112
2026-05-13T15:14:09+01:00,2272,5520896,5522112
2026-05-13T15:14:10+01:00,2275,5520896,5522112
2026-05-13T15:14:11+01:00,2278,5520896,5522112
2026-05-13T15:14:12+01:00,2281,5521024,5522112
2026-05-13T15:14:13+01:00,2284,5520896,5522112
2026-05-13T15:14:14+01:00,2287,5521408,5522112
2026-05-13T15:14:15+01:00,2290,5520896,5522112
2026-05-13T15:14:16+01:00,2273,5520896,5522112
2026-05-13T15:14:18+01:00,2276,5520896,5522112
2026-05-13T15:14:19+01:00,2279,5520896,5522112
2026-05-13T15:14:20+01:00,2282,5544768,5545920
2026-05-13T15:14:21+01:00,2285,5544768,5545984
2026-05-13T15:14:22+01:00,2287,5544768,5545984
2026-05-13T15:14:23+01:00,2289,5544768,5545984
2026-05-13T15:14:24+01:00,2292,5544768,5545984
2026-05-13T15:14:25+01:00,2294,5544768,5545984
2026-05-13T15:14:26+01:00,2277,5544768,5545984
2026-05-13T15:14:28+01:00,2280,5545152,5545984
2026-05-13T15:14:29+01:00,2282,5544768,5545984
2026-05-13T15:14:30+01:00,2285,5544768,5545984
2026-05-13T15:14:31+01:00,2288,5544768,5545984
2026-05-13T15:14:32+01:00,2291,5544768,5545984
2026-05-13T15:14:33+01:00,2294,5544768,5545984
2026-05-13T15:14:34+01:00,2297,5544768,5545984
2026-05-13T15:14:35+01:00,2300,5544768,5545984
2026-05-13T15:14:36+01:00,2285,5544768,5545984
2026-05-13T15:14:38+01:00,2288,5544768,5545984
2026-05-13T15:14:39+01:00,2290,5544768,5545984
2026-05-13T15:14:40+01:00,2293,5544768,5545984
2026-05-13T15:14:41+01:00,2296,5544768,5545984
2026-05-13T15:14:42+01:00,2299,5544768,5545984
2026-05-13T15:14:43+01:00,2301,5544768,5545984
2026-05-13T15:14:44+01:00,2304,5544768,5545984
