timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:17:50+01:00,731,5140608,5140608
2026-05-12T19:17:51+01:00,1278,5394432,5399936
2026-05-12T19:17:52+01:00,1916,5394432,5399936
2026-05-12T19:17:53+01:00,1988,5394432,5399936
2026-05-12T19:17:55+01:00,2312,5398592,5399936
2026-05-12T19:17:56+01:00,2557,5394432,5399936
2026-05-12T19:17:57+01:00,2778,5396032,5401536
2026-05-12T19:17:58+01:00,2936,5396032,5401536
2026-05-12T19:17:59+01:00,3049,5396032,5401536
2026-05-12T19:18:00+01:00,2937,5396032,5401536
2026-05-12T19:18:02+01:00,3024,5396032,5401536
2026-05-12T19:18:03+01:00,3142,5396032,5401536
2026-05-12T19:18:04+01:00,3229,5396032,5401536
2026-05-12T19:18:05+01:00,3263,5396032,5401536
2026-05-12T19:18:06+01:00,3304,5396032,5401536
2026-05-12T19:18:07+01:00,3399,5396032,5401536
2026-05-12T19:18:08+01:00,3447,5396032,5401536
2026-05-12T19:18:09+01:00,3329,5396032,5401536
2026-05-12T19:18:11+01:00,3349,5396032,5401536
2026-05-12T19:18:12+01:00,3384,5396032,5401536
2026-05-12T19:18:13+01:00,3425,5396032,5401536
2026-05-12T19:18:14+01:00,3471,5396032,5401536
2026-05-12T19:18:15+01:00,3481,5396032,5401536
2026-05-12T19:18:16+01:00,3422,5396032,5401536
2026-05-12T19:18:18+01:00,3478,5396032,5401536
2026-05-12T19:18:19+01:00,3494,5396032,5401536
2026-05-12T19:18:20+01:00,3540,5396032,5401536
2026-05-12T19:18:21+01:00,3574,5396032,5401536
2026-05-12T19:18:22+01:00,3597,5396032,5401536
2026-05-12T19:18:23+01:00,3600,5396032,5401536
2026-05-12T19:18:24+01:00,3547,5417088,5417088
2026-05-12T19:18:26+01:00,3571,5417088,5417088
2026-05-12T19:18:27+01:00,3601,5417088,5417088
2026-05-12T19:18:28+01:00,3604,5417088,5417088
2026-05-12T19:18:29+01:00,3609,5417088,5417088
2026-05-12T19:18:30+01:00,3638,5417088,5417088
2026-05-12T19:18:31+01:00,3654,5417088,5417088
2026-05-12T19:18:32+01:00,3678,5417088,5417088
2026-05-12T19:18:33+01:00,3615,5417088,5417088
2026-05-12T19:18:35+01:00,3638,5417088,5417088
2026-05-12T19:18:36+01:00,3660,5417088,5417088
2026-05-12T19:18:37+01:00,3681,5417088,5417088
2026-05-12T19:18:38+01:00,3694,5417088,5417088
2026-05-12T19:18:39+01:00,3724,5417088,5417088
2026-05-12T19:18:40+01:00,3722,5417088,5417088
2026-05-12T19:18:41+01:00,3661,5417088,5417088
2026-05-12T19:18:43+01:00,3663,5417088,5417088
2026-05-12T19:18:44+01:00,3679,5417088,5417088
2026-05-12T19:18:45+01:00,3686,5417088,5417088
2026-05-12T19:18:46+01:00,3702,5442432,5442432
2026-05-12T19:18:47+01:00,3728,5442432,5442432
2026-05-12T19:18:48+01:00,3737,5442432,5442432
2026-05-12T19:18:49+01:00,3750,5442432,5442432
2026-05-12T19:18:50+01:00,3707,5442432,5442432
2026-05-12T19:18:52+01:00,3708,5442432,5442432
2026-05-12T19:18:53+01:00,3724,5442432,5442432
2026-05-12T19:18:54+01:00,3729,5442432,5442432
2026-05-12T19:18:55+01:00,3732,5442432,5442432
2026-05-12T19:18:56+01:00,3734,5442432,5442432
2026-05-12T19:18:57+01:00,3748,5442432,5442432
2026-05-12T19:18:58+01:00,3770,5442432,5442432
2026-05-12T19:18:59+01:00,3726,5442432,5442432
