timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:53:06+01:00,rpc-worker,4955716,221,453288,1200097130,49260,0,81696,0,32911424,30281728,2629696,30170816,16252864,16252864
2026-05-14T11:53:07+01:00,rpc-worker,4955735,221,453324,1200101985,49261,0,81698,0,32911424,30265152,2646272,30141824,16252864,16252864
2026-05-14T11:53:08+01:00,rpc-worker,4955737,221,453335,1200106874,49261,0,81699,0,32911424,30257344,2654080,30133696,16252864,16252864
2026-05-14T11:53:09+01:00,rpc-worker,4955740,221,453344,1200111767,49261,0,81699,0,32911424,30257216,2654208,30130944,16252864,16252864
2026-05-14T11:53:10+01:00,rpc-worker,4955745,221,453354,1200116658,49261,0,81699,0,32911424,30257024,2654400,30130752,16252864,16252864
2026-05-14T11:53:11+01:00,rpc-worker,4955748,221,453365,1200121550,49261,0,81699,0,32911424,30257536,2653888,30131264,16252864,16252864
2026-05-14T11:53:12+01:00,rpc-worker,4955754,221,453370,1200126441,49261,0,81700,0,32911424,30258112,2653312,30131840,16252864,16252864
2026-05-14T11:53:13+01:00,rpc-worker,4955755,221,453381,1200131334,49261,0,81700,0,32911424,30258496,2652928,30132224,16252864,16252864
2026-05-14T11:53:14+01:00,rpc-worker,4955756,221,453392,1200136227,49261,0,81700,0,32911424,30260352,2651072,30134080,16252864,16252864
2026-05-14T11:53:15+01:00,rpc-worker,4955760,221,453403,1200141119,49261,0,81700,0,32911424,30261568,2649856,30135296,16252864,16252864
2026-05-14T11:53:16+01:00,rpc-worker,4955768,221,453409,1200146014,49261,0,81700,0,32911424,30258624,2652800,30132352,16252864,16252864
2026-05-14T11:53:17+01:00,rpc-worker,4955771,221,453421,1200150909,49261,0,81700,0,32911424,30261696,2649728,30135424,16252864,16252864
2026-05-14T11:53:18+01:00,rpc-worker,4955773,221,453432,1200155805,49261,0,81700,0,32911424,30255744,2655680,30129472,16252864,16252864
2026-05-14T11:53:19+01:00,rpc-worker,4955774,221,453435,1200160709,49261,0,81700,0,32911424,30259136,2652288,30132864,16252864,16252864
2026-05-14T11:53:20+01:00,rpc-worker,4955779,221,453442,1200165604,49261,0,81700,0,32911424,30260160,2651264,30133888,16252864,16252864
2026-05-14T11:53:21+01:00,rpc-worker,4955782,221,453451,1200170496,49261,0,81700,0,32911424,30262080,2649344,30135808,16252864,16252864
2026-05-14T11:53:22+01:00,rpc-worker,4955800,221,453471,1200175352,49261,0,81702,0,32911424,30257600,2653824,30131264,16252864,16252864
2026-05-14T11:53:23+01:00,rpc-worker,4955804,221,453484,1200180243,49261,0,81703,0,32911424,30251008,2660416,30124608,16252864,16252864
2026-05-14T11:53:25+01:00,rpc-worker,4955805,221,453495,1200185136,49261,0,81703,0,32911424,30253504,2657920,30127104,16252864,16252864
2026-05-14T11:53:26+01:00,rpc-worker,4955806,221,453507,1200190029,49261,0,81703,0,32911424,30252288,2659136,30125824,16252864,16252864
2026-05-14T11:53:27+01:00,rpc-worker,4955806,221,453519,1200194921,49261,0,81703,0,32911424,30253056,2658368,30126592,16252864,16252864
2026-05-14T11:53:28+01:00,rpc-worker,4955810,221,453530,1200199815,49261,0,81703,0,32911424,30252416,2659008,30125952,16252864,16252864
2026-05-14T11:53:29+01:00,rpc-worker,4955815,221,453536,1200204709,49261,0,81703,0,32911424,30253888,2657536,30127424,16252864,16252864
2026-05-14T11:53:30+01:00,rpc-worker,4955817,221,453545,1200209603,49261,0,81703,0,32911424,30253696,2657728,30127232,16252864,16252864
2026-05-14T11:53:31+01:00,rpc-worker,4955819,221,453556,1200214496,49261,0,81703,0,32911424,30253120,2658304,30126656,16252864,16252864
2026-05-14T11:53:32+01:00,rpc-worker,4955821,221,453568,1200219390,49261,0,81703,0,32911424,30251392,2660032,30124928,16252864,16252864
2026-05-14T11:53:33+01:00,rpc-worker,4955823,221,453571,1200224289,49261,0,81703,0,32911424,30251200,2660224,30124736,16252864,16252864
2026-05-14T11:53:34+01:00,rpc-worker,4955824,221,453580,1200229187,49261,0,81703,0,32911424,30254272,2657152,30127808,16252864,16252864
2026-05-14T11:53:35+01:00,rpc-worker,4955826,221,453590,1200234086,49261,0,81703,0,32911424,30252672,2658752,30126208,16252864,16252864
2026-05-14T11:53:36+01:00,rpc-worker,4955827,221,453603,1200238980,49261,0,81704,0,32911424,30253184,2658240,30126656,16252864,16252864
2026-05-14T11:53:37+01:00,rpc-worker,4955829,221,453612,1200243874,49261,0,81706,0,32911424,30254912,2656512,30128384,16252864,16252864
