timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:29:18+01:00,rpc-worker,67899920,374,433303,1130280966,3268,0,15065,0,32911424,30247680,2663744,30133952,16252864,16252864
2026-05-14T11:29:19+01:00,rpc-worker,67899925,374,433325,1130285854,3268,0,15067,0,32911424,30246272,2665152,30119680,16252864,16252864
2026-05-14T11:29:20+01:00,rpc-worker,67899928,374,433337,1130290743,3268,0,15067,0,32911424,30246400,2665024,30119680,16252864,16252864
2026-05-14T11:29:21+01:00,rpc-worker,67899933,374,433342,1130295634,3269,0,15067,0,32911424,30244992,2666432,30115264,16252864,16252864
2026-05-14T11:29:22+01:00,rpc-worker,67899934,374,433354,1130300524,3269,0,15067,0,32911424,30243456,2667968,30113728,16252864,16252864
2026-05-14T11:29:23+01:00,rpc-worker,67899944,374,433367,1130305382,3269,0,15068,0,32911424,30230528,2680896,30100672,16252864,16252864
2026-05-14T11:29:24+01:00,rpc-worker,67899954,374,433375,1130310274,3269,0,15068,0,32911424,30231040,2680384,30101184,16252864,16252864
2026-05-14T11:29:25+01:00,rpc-worker,67899958,374,433384,1130315166,3269,0,15068,0,32911424,30231872,2679552,30102016,16252864,16252864
2026-05-14T11:29:27+01:00,rpc-worker,67899962,374,433393,1130320057,3269,0,15068,0,32911424,30231680,2679744,30101824,16252864,16252864
2026-05-14T11:29:28+01:00,rpc-worker,67899963,374,433408,1130324950,3269,0,15068,0,32911424,30232832,2678592,30102976,16252864,16252864
2026-05-14T11:29:29+01:00,rpc-worker,67899968,374,433416,1130329842,3269,0,15068,0,32911424,30232832,2678592,30102976,16252864,16252864
2026-05-14T11:29:30+01:00,rpc-worker,67899971,374,433427,1130334734,3269,0,15068,0,32911424,30228992,2682432,30099136,16252864,16252864
2026-05-14T11:29:31+01:00,rpc-worker,67899976,374,433433,1130339626,3269,0,15068,0,32911424,30228800,2682624,30098944,16252864,16252864
2026-05-14T11:29:32+01:00,rpc-worker,67899977,374,433436,1130344527,3269,0,15068,0,32911424,30231488,2679936,30101632,16252864,16252864
2026-05-14T11:29:33+01:00,rpc-worker,67899978,374,433448,1130349423,3269,0,15068,0,32911424,30232064,2679360,30102208,16252864,16252864
2026-05-14T11:29:34+01:00,rpc-worker,67899983,374,433466,1130354302,3269,0,15073,0,32911424,30232832,2678592,30102976,16252864,16252864
2026-05-14T11:29:35+01:00,rpc-worker,67899986,374,433476,1130359193,3269,0,15073,0,32911424,30232192,2679232,30102336,16252864,16252864
2026-05-14T11:29:36+01:00,rpc-worker,67899988,374,433488,1130364085,3269,0,15074,0,32911424,30231424,2680000,30101568,16252864,16252864
2026-05-14T11:29:37+01:00,rpc-worker,67899991,374,433497,1130368977,3269,0,15074,0,32911424,30231616,2679808,30101760,16252864,16252864
2026-05-14T11:29:38+01:00,rpc-worker,67899993,374,433505,1130373869,3269,0,15074,0,32911424,30232960,2678464,30103040,16252864,16252864
2026-05-14T11:29:39+01:00,rpc-worker,67900003,374,433521,1130378727,3269,0,15075,0,32911424,30224256,2687168,30094208,16252864,16252864
2026-05-14T11:29:40+01:00,rpc-worker,67900007,374,433532,1130383620,3269,0,15075,0,32911424,30224384,2687040,30094336,16252864,16252864
2026-05-14T11:29:41+01:00,rpc-worker,67900009,374,433547,1130388512,3269,0,15075,0,32911424,30222720,2688704,30092672,16252864,16252864
2026-05-14T11:29:42+01:00,rpc-worker,67900014,374,433556,1130393408,3269,0,15075,0,32911424,30223680,2687744,30093632,16252864,16252864
2026-05-14T11:29:43+01:00,rpc-worker,67900018,374,433566,1130398300,3269,0,15075,0,32911424,30225600,2685824,30095552,16252864,16252864
2026-05-14T11:29:44+01:00,rpc-worker,67900023,374,433577,1130403191,3269,0,15075,0,32911424,30217856,2693568,30087808,16252864,16252864
2026-05-14T11:29:45+01:00,rpc-worker,67900024,374,433582,1130408090,3269,0,15075,0,32911424,30222400,2689024,30092416,16252864,16252864
2026-05-14T11:29:46+01:00,rpc-worker,67900029,374,433585,1130412988,3269,0,15076,0,32911424,30225344,2686080,30095360,16252864,16252864
2026-05-14T11:29:47+01:00,rpc-worker,67900031,374,433597,1130417881,3269,0,15076,0,32911424,30224576,2686848,30094592,16252864,16252864
2026-05-14T11:29:48+01:00,rpc-worker,67900033,374,433606,1130422774,3269,0,15076,0,32911424,30222848,2688576,30092864,16252864,16252864
2026-05-14T11:29:49+01:00,rpc-worker,67900035,374,433618,1130427666,3269,0,15076,0,32911424,30223936,2687488,30093952,16252864,16252864
2026-05-14T11:29:50+01:00,rpc-worker,67900040,374,433631,1130432558,3269,0,15076,0,32911424,30221632,2689792,30091648,16252864,16252864
2026-05-14T11:29:51+01:00,rpc-worker,67900045,374,433639,1130437450,3269,0,15076,0,32911424,30220480,2690944,30090496,16252864,16252864
2026-05-14T11:29:52+01:00,rpc-worker,67900046,374,433651,1130442343,3269,0,15076,0,32911424,30221056,2690368,30091072,16252864,16252864
2026-05-14T11:29:53+01:00,rpc-worker,67900058,374,433661,1130447203,3269,0,15076,0,32911424,30217728,2693696,30087744,16252864,16252864
2026-05-14T11:29:54+01:00,rpc-worker,67900062,374,433677,1130452095,3269,0,15076,0,32911424,30215424,2696000,30085312,16252864,16252864
2026-05-14T11:29:55+01:00,rpc-worker,67900062,374,433689,1130456987,3269,0,15076,0,32911424,30216960,2694464,30086848,16252864,16252864
2026-05-14T11:29:56+01:00,rpc-worker,67900069,374,433697,1130461880,3269,0,15076,0,32911424,30216320,2695104,30086208,16252864,16252864
2026-05-14T11:29:57+01:00,rpc-worker,67900073,374,433705,1130466773,3269,0,15076,0,32911424,30216512,2694912,30086400,16252864,16252864
2026-05-14T11:29:58+01:00,rpc-worker,67900075,374,433712,1130471671,3269,0,15076,0,32911424,30212864,2698560,30082752,16252864,16252864
2026-05-14T11:29:59+01:00,rpc-worker,67900077,374,433717,1130476574,3269,0,15076,0,32911424,30216704,2694720,30086592,16252864,16252864
2026-05-14T11:30:00+01:00,rpc-worker,67900079,374,433728,1130481467,3269,0,15077,0,32911424,30214592,2696832,30084480,16252864,16252864
2026-05-14T11:30:01+01:00,rpc-worker,67900083,374,433743,1130486356,3269,0,15077,0,32911424,30209472,2701952,30075072,16252864,16252864
2026-05-14T11:30:02+01:00,rpc-worker,67900088,374,433752,1130491249,3269,0,15077,0,32911424,30208576,2702848,30073920,16252864,16252864
2026-05-14T11:30:03+01:00,rpc-worker,67900092,374,433761,1130496141,3269,0,15077,0,32911424,30209728,2701696,30075072,16252864,16252864
2026-05-14T11:30:04+01:00,rpc-worker,67900095,374,433772,1130501031,3269,0,15077,0,32911424,30210560,2700864,30075904,16252864,16252864
2026-05-14T11:30:05+01:00,rpc-worker,67900099,374,433780,1130505925,3269,0,15077,0,32911424,30209024,2702400,30074368,16252864,16252864
2026-05-14T11:30:06+01:00,rpc-worker,67900104,374,433790,1130510817,3269,0,15077,0,32911424,30209408,2702016,30074752,16252864,16252864
2026-05-14T11:30:07+01:00,rpc-worker,67900109,374,433797,1130515709,3269,0,15078,0,32911424,30208832,2702592,30074176,16252864,16252864
2026-05-14T11:30:08+01:00,rpc-worker,67900120,374,433812,1130520569,3269,0,15078,0,32911424,30206976,2704448,30072256,16252864,16252864
2026-05-14T11:30:09+01:00,rpc-worker,67900123,374,433822,1130525461,3269,0,15078,0,32911424,30206464,2704960,30071680,16252864,16252864
2026-05-14T11:30:10+01:00,rpc-worker,67900125,374,433832,1130530353,3269,0,15078,0,32911424,30204736,2706688,30069952,16252864,16252864
2026-05-14T11:30:11+01:00,rpc-worker,67900126,374,433841,1130535249,3269,0,15078,0,32911424,30205888,2705536,30071104,16252864,16252864
2026-05-14T11:30:13+01:00,rpc-worker,67900126,374,433847,1130540150,3269,0,15078,0,32911424,30208064,2703360,30073280,16252864,16252864
2026-05-14T11:30:14+01:00,rpc-worker,67900130,374,433857,1130545043,3269,0,15078,0,32911424,30207872,2703552,30073088,16252864,16252864
2026-05-14T11:30:15+01:00,rpc-worker,67900136,374,433863,1130549935,3269,0,15078,0,32911424,30207104,2704320,30072320,16252864,16252864
2026-05-14T11:30:16+01:00,rpc-worker,67900140,374,433872,1130554827,3269,0,15078,0,32911424,30199168,2712256,30064384,16252864,16252864
2026-05-14T11:30:17+01:00,rpc-worker,67900145,374,433879,1130559720,3269,0,15078,0,32911424,30199232,2712192,30064384,16252864,16252864
2026-05-14T11:30:18+01:00,rpc-worker,67900149,374,433890,1130564612,3269,0,15078,0,32911424,30196608,2714816,30061760,16252864,16252864
2026-05-14T11:30:19+01:00,rpc-worker,67900152,374,433901,1130569505,3269,0,15079,0,32911424,30198528,2712896,30063680,16252864,16252864
2026-05-14T11:30:20+01:00,rpc-worker,67900155,374,433911,1130574401,3269,0,15079,0,32911424,30195712,2715712,30060864,16252864,16252864
2026-05-14T11:30:21+01:00,rpc-worker,67900157,374,433922,1130579300,3269,0,15079,0,32911424,30194752,2716672,30059904,16252864,16252864
2026-05-14T11:30:22+01:00,rpc-worker,67900161,374,433932,1130584198,3269,0,15079,0,32911424,30194944,2716480,30060096,16252864,16252864
2026-05-14T11:30:23+01:00,rpc-worker,67900165,374,433942,1130589099,3269,0,15079,0,32911424,30191872,2719552,30057024,16252864,16252864
2026-05-14T11:30:24+01:00,rpc-worker,67900173,374,433959,1130593968,3269,0,15080,0,32911424,30193152,2718272,30058048,16252864,16252864
2026-05-14T11:30:25+01:00,rpc-worker,67900174,374,433970,1130598870,3269,0,15080,0,32911424,30192384,2719040,30057280,16252864,16252864
2026-05-14T11:30:26+01:00,rpc-worker,67900175,374,433975,1130603780,3269,0,15080,0,32911424,30191552,2719872,30056448,16252864,16252864
2026-05-14T11:30:27+01:00,rpc-worker,67900178,374,433984,1130608678,3269,0,15080,0,32911424,30193728,2717696,30058624,16252864,16252864
2026-05-14T11:30:28+01:00,rpc-worker,67900179,374,433995,1130613574,3269,0,15080,0,32911424,30194112,2717312,30059008,16252864,16252864
2026-05-14T11:30:29+01:00,rpc-worker,67900183,374,434005,1130618473,3269,0,15080,0,32911424,30191680,2719744,30056576,16252864,16252864
2026-05-14T11:30:30+01:00,rpc-worker,67900189,374,434009,1130623370,3269,0,15081,0,32911424,30193472,2717952,30058368,16252864,16252864
2026-05-14T11:30:31+01:00,rpc-worker,67900189,374,434023,1130628269,3269,0,15081,0,32911424,30193024,2718400,30057920,16252864,16252864
2026-05-14T11:30:32+01:00,rpc-worker,67900191,374,434034,1130633169,3269,0,15081,0,32911424,30190976,2720448,30055872,16252864,16252864
2026-05-14T11:30:33+01:00,rpc-worker,67900193,374,434047,1130638064,3269,0,15081,0,32911424,30188608,2722816,30053312,16252864,16252864
2026-05-14T11:30:34+01:00,rpc-worker,67900196,374,434057,1130642956,3269,0,15081,0,32911424,30187968,2723456,30052672,16252864,16252864
2026-05-14T11:30:35+01:00,rpc-worker,67900198,374,434068,1130647855,3269,0,15082,0,32911424,30188480,2722944,30053184,16252864,16252864
2026-05-14T11:30:36+01:00,rpc-worker,67900202,374,434078,1130652755,3269,0,15083,0,32911424,30187904,2723520,30052608,16252864,16252864
2026-05-14T11:30:37+01:00,rpc-worker,67900205,374,434087,1130657656,3269,0,15083,0,32911424,30187776,2723648,30052480,16252864,16252864
2026-05-14T11:30:38+01:00,rpc-worker,67900213,374,434101,1130662528,3270,0,15083,0,32911424,30186880,2724544,30051584,16252864,16252864
