timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:18+01:00,585,376832,376832
2026-05-13T15:03:19+01:00,1250,379968,379968
2026-05-13T15:03:20+01:00,1718,379968,379968
2026-05-13T15:03:21+01:00,1948,379968,379968
2026-05-13T15:03:22+01:00,2085,384064,384064
2026-05-13T15:03:23+01:00,1866,384064,384064
2026-05-13T15:03:25+01:00,1962,384064,384064
2026-05-13T15:03:26+01:00,2034,392512,392512
2026-05-13T15:03:27+01:00,2097,392512,392512
2026-05-13T15:03:28+01:00,2143,400960,400960
2026-05-13T15:03:29+01:00,2184,400960,400960
2026-05-13T15:03:30+01:00,2219,400960,400960
2026-05-13T15:03:31+01:00,2247,409408,409408
2026-05-13T15:03:32+01:00,2132,409408,409408
2026-05-13T15:03:34+01:00,2163,409408,409408
2026-05-13T15:03:35+01:00,2190,413632,413632
2026-05-13T15:03:36+01:00,2213,417088,417088
2026-05-13T15:03:37+01:00,2234,417088,417088
2026-05-13T15:03:38+01:00,2253,425536,425536
2026-05-13T15:03:39+01:00,2271,425536,425536
2026-05-13T15:03:40+01:00,2286,425536,425536
2026-05-13T15:03:41+01:00,2208,433984,433984
2026-05-13T15:03:42+01:00,2225,433984,433984
2026-05-13T15:03:44+01:00,2240,433984,433984
2026-05-13T15:03:45+01:00,2253,442432,442432
2026-05-13T15:03:46+01:00,2267,442432,442432
2026-05-13T15:03:47+01:00,2280,442432,442432
2026-05-13T15:03:48+01:00,2292,442432,442432
2026-05-13T15:03:49+01:00,2303,454848,454848
2026-05-13T15:03:50+01:00,2246,454848,454848
2026-05-13T15:03:51+01:00,2257,454848,454848
2026-05-13T15:03:53+01:00,2266,485952,485952
2026-05-13T15:03:54+01:00,2277,485952,485952
2026-05-13T15:03:55+01:00,2288,485952,485952
2026-05-13T15:03:56+01:00,2298,485952,485952
2026-05-13T15:03:57+01:00,2307,485952,485952
2026-05-13T15:03:58+01:00,2315,485952,485952
2026-05-13T15:03:59+01:00,2321,503616,503616
2026-05-13T15:04:00+01:00,2277,503616,503616
2026-05-13T15:04:02+01:00,2286,503616,503616
2026-05-13T15:04:03+01:00,2294,503616,503616
2026-05-13T15:04:04+01:00,2301,503616,503616
2026-05-13T15:04:05+01:00,2307,520512,520512
2026-05-13T15:04:06+01:00,2315,520512,520512
2026-05-13T15:04:07+01:00,2322,520512,520512
2026-05-13T15:04:08+01:00,2329,520512,520512
2026-05-13T15:04:09+01:00,2291,520512,520512
2026-05-13T15:04:10+01:00,2296,533184,533184
2026-05-13T15:04:12+01:00,2303,533184,533184
2026-05-13T15:04:13+01:00,2310,533184,533184
2026-05-13T15:04:14+01:00,2316,533184,533184
2026-05-13T15:04:15+01:00,2322,533184,533184
2026-05-13T15:04:16+01:00,2326,550080,550080
2026-05-13T15:04:17+01:00,2331,550080,550080
2026-05-13T15:04:18+01:00,2299,550080,550080
2026-05-13T15:04:19+01:00,2304,543936,550080
2026-05-13T15:04:21+01:00,2309,543936,550080
2026-05-13T15:04:22+01:00,2314,543936,550080
2026-05-13T15:04:23+01:00,2319,543360,550080
2026-05-13T15:04:24+01:00,2324,543360,550080
2026-05-13T15:04:25+01:00,2328,543232,550080
2026-05-13T15:04:26+01:00,2332,543232,550080
2026-05-13T15:04:27+01:00,2337,543232,550080
2026-05-13T15:04:28+01:00,2308,543424,550080
2026-05-13T15:04:30+01:00,2313,543424,550080
2026-05-13T15:04:31+01:00,2316,540992,550080
2026-05-13T15:04:32+01:00,2321,540992,550080
2026-05-13T15:04:33+01:00,2324,541248,550080
2026-05-13T15:04:34+01:00,2329,541248,550080
2026-05-13T15:04:35+01:00,2333,541248,550080
2026-05-13T15:04:36+01:00,2337,541184,550080
2026-05-13T15:04:37+01:00,2312,541184,550080
2026-05-13T15:04:39+01:00,2315,541376,550080
2026-05-13T15:04:40+01:00,2319,541376,550080
2026-05-13T15:04:41+01:00,2323,541376,550080
2026-05-13T15:04:42+01:00,2327,539328,550080
2026-05-13T15:04:43+01:00,2330,539328,550080
2026-05-13T15:04:44+01:00,2333,531584,550080
2026-05-13T15:04:45+01:00,2337,531584,550080
2026-05-13T15:04:46+01:00,2314,534080,550080
2026-05-13T15:04:48+01:00,2318,534080,550080
2026-05-13T15:04:49+01:00,2322,534080,550080
2026-05-13T15:04:50+01:00,2324,534784,550080
2026-05-13T15:04:51+01:00,2328,534784,550080
2026-05-13T15:04:52+01:00,2331,534784,550080
2026-05-13T15:04:53+01:00,2334,535296,550080
2026-05-13T15:04:54+01:00,2337,535296,550080
