timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:03:35+01:00,rpc-worker,1582497,14,374975,1606981981,1458,0,118031,0,32911424,30380864,2530560,30247168,16252864,16252864
2026-05-13T16:03:36+01:00,rpc-worker,1582505,14,374999,1606986890,1459,0,118031,0,32911424,30387392,2524032,30245504,16252864,16252864
2026-05-13T16:03:37+01:00,rpc-worker,1582507,14,375011,1606991791,1459,0,118031,0,32911424,30386112,2525312,30244096,16252864,16252864
2026-05-13T16:03:38+01:00,rpc-worker,1582511,14,375020,1606996688,1459,0,118032,0,32911424,30382976,2528448,30238080,16252864,16252864
2026-05-13T16:03:39+01:00,rpc-worker,1582513,14,375031,1607001587,1459,0,118033,0,32911424,30383232,2528192,30238272,16252864,16252864
2026-05-13T16:03:40+01:00,rpc-worker,1582517,14,375044,1607006483,1459,0,118033,0,32911424,30384704,2526720,30239744,16252864,16252864
2026-05-13T16:03:41+01:00,rpc-worker,1582523,14,375053,1607011387,1459,0,118035,0,32911424,30386368,2525056,30241408,16252864,16252864
2026-05-13T16:03:42+01:00,rpc-worker,1582526,14,375062,1607016291,1459,0,118035,0,32911424,30383296,2528128,30238336,16252864,16252864
2026-05-13T16:03:43+01:00,rpc-worker,1582528,14,375069,1607021193,1459,0,118035,0,32911424,30386432,2524992,30241472,16252864,16252864
2026-05-13T16:03:44+01:00,rpc-worker,1582531,14,375080,1607026097,1459,0,118036,0,32911424,30386240,2525184,30241280,16252864,16252864
2026-05-13T16:03:45+01:00,rpc-worker,1582533,14,375093,1607030999,1459,0,118036,0,32911424,30385088,2526336,30240128,16252864,16252864
2026-05-13T16:03:46+01:00,rpc-worker,1582536,14,375101,1607035902,1459,0,118036,0,32911424,30380608,2530816,30235648,16252864,16252864
2026-05-13T16:03:47+01:00,rpc-worker,1582539,14,375108,1607040805,1459,0,118036,0,32911424,30383808,2527616,30238848,16252864,16252864
2026-05-13T16:03:48+01:00,rpc-worker,1582540,14,375109,1607045715,1459,0,118036,0,32911424,30384000,2527424,30239040,16252864,16252864
2026-05-13T16:03:49+01:00,rpc-worker,1582555,14,375122,1607050583,1459,0,118038,0,32911424,30380992,2530432,30235968,16252864,16252864
2026-05-13T16:03:50+01:00,rpc-worker,1582559,14,375131,1607055483,1459,0,118038,0,32911424,30373760,2537664,30228416,16252864,16252864
2026-05-13T16:03:51+01:00,rpc-worker,1582564,14,375141,1607060381,1459,0,118038,0,32911424,30371136,2540288,30225792,16252864,16252864
2026-05-13T16:03:53+01:00,rpc-worker,1582567,14,375150,1607065282,1459,0,118038,0,32911424,30373632,2537792,30228288,16252864,16252864
2026-05-13T16:03:54+01:00,rpc-worker,1582572,14,375157,1607070192,1459,0,118039,0,32911424,30373248,2538176,30227904,16252864,16252864
2026-05-13T16:03:55+01:00,rpc-worker,1582575,14,375167,1607075097,1459,0,118040,0,32911424,30373888,2537536,30228544,16252864,16252864
2026-05-13T16:03:56+01:00,rpc-worker,1582578,14,375176,1607079998,1459,0,118040,0,32911424,30374080,2537344,30228736,16252864,16252864
2026-05-13T16:03:57+01:00,rpc-worker,1582580,14,375185,1607084897,1459,0,118040,0,32911424,30372160,2539264,30226816,16252864,16252864
2026-05-13T16:03:58+01:00,rpc-worker,1582583,14,375194,1607089796,1459,0,118040,0,32911424,30373504,2537920,30228160,16252864,16252864
2026-05-13T16:03:59+01:00,rpc-worker,1582583,14,375207,1607094696,1459,0,118040,0,32911424,30372736,2538688,30227392,16252864,16252864
2026-05-13T16:04:00+01:00,rpc-worker,1582585,14,375218,1607099595,1459,0,118040,0,32911424,30371200,2540224,30225856,16252864,16252864
2026-05-13T16:04:01+01:00,rpc-worker,1582589,14,375226,1607104495,1459,0,118041,0,32911424,30366912,2544512,30221504,16252864,16252864
2026-05-13T16:04:02+01:00,rpc-worker,1582591,14,375231,1607109402,1459,0,118041,0,32911424,30370240,2541184,30224832,16252864,16252864
2026-05-13T16:04:03+01:00,rpc-worker,1582595,14,375237,1607114307,1459,0,118041,0,32911424,30371008,2540416,30225600,16252864,16252864
2026-05-13T16:04:04+01:00,rpc-worker,1582597,14,375247,1607119216,1459,0,118042,0,32911424,30371392,2540032,30225984,16252864,16252864
2026-05-13T16:04:05+01:00,rpc-worker,1582629,14,375265,1607124085,1459,0,118042,0,32911424,30367424,2544000,30222016,16252864,16252864
2026-05-13T16:04:06+01:00,rpc-worker,1582634,14,375272,1607128990,1459,0,118043,0,32911424,30365504,2545920,30220096,16252864,16252864
2026-05-13T16:04:07+01:00,rpc-worker,1582637,14,375282,1607133893,1459,0,118043,0,32911424,30366720,2544704,30221312,16252864,16252864
2026-05-13T16:04:08+01:00,rpc-worker,1582637,14,375293,1607138801,1459,0,118043,0,32911424,30365568,2545856,30220160,16252864,16252864
2026-05-13T16:04:09+01:00,rpc-worker,1582643,14,375301,1607143702,1459,0,118043,0,32911424,30364992,2546432,30219584,16252864,16252864
2026-05-13T16:04:10+01:00,rpc-worker,1582645,14,375311,1607148604,1459,0,118043,0,32911424,30364224,2547200,30218816,16252864,16252864
2026-05-13T16:04:11+01:00,rpc-worker,1582647,14,375320,1607153509,1459,0,118045,0,32911424,30363840,2547584,30218432,16252864,16252864
2026-05-13T16:04:12+01:00,rpc-worker,1582650,14,375330,1607158418,1459,0,118047,0,32911424,30364032,2547392,30218624,16252864,16252864
2026-05-13T16:04:13+01:00,rpc-worker,1582653,14,375339,1607163322,1459,0,118048,0,32911424,30364992,2546432,30219584,16252864,16252864
2026-05-13T16:04:14+01:00,rpc-worker,1582657,14,375348,1607168227,1459,0,118048,0,32911424,30363072,2548352,30217664,16252864,16252864
2026-05-13T16:04:15+01:00,rpc-worker,1582658,14,375354,1607173132,1459,0,118048,0,32911424,30365376,2546048,30219968,16252864,16252864
2026-05-13T16:04:16+01:00,rpc-worker,1582660,14,375359,1607178039,1459,0,118048,0,32911424,30365056,2546368,30219648,16252864,16252864
2026-05-13T16:04:17+01:00,rpc-worker,1582665,14,375368,1607182942,1459,0,118049,0,32911424,30365824,2545600,30220416,16252864,16252864
