timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:18:04+01:00,430,5009472,5009472
2026-05-13T15:18:05+01:00,599,5255168,5257600
2026-05-13T15:18:06+01:00,898,5255168,5257600
2026-05-13T15:18:08+01:00,1116,5255168,5257600
2026-05-13T15:18:09+01:00,1276,5255168,5257600
2026-05-13T15:18:10+01:00,1418,5256640,5258944
2026-05-13T15:18:11+01:00,1517,5256704,5259136
2026-05-13T15:18:12+01:00,1596,5256960,5259136
2026-05-13T15:18:13+01:00,1664,5256704,5259136
2026-05-13T15:18:14+01:00,1726,5256704,5259136
2026-05-13T15:18:15+01:00,1674,5256704,5259136
2026-05-13T15:18:16+01:00,1735,5256704,5259136
2026-05-13T15:18:18+01:00,1790,5256704,5259136
2026-05-13T15:18:19+01:00,1838,5256704,5259136
2026-05-13T15:18:20+01:00,1882,5256704,5259136
2026-05-13T15:18:21+01:00,1920,5256704,5259136
2026-05-13T15:18:22+01:00,1956,5256704,5259136
2026-05-13T15:18:23+01:00,1988,5256704,5259136
2026-05-13T15:18:24+01:00,1932,5256704,5259136
2026-05-13T15:18:25+01:00,1962,5256704,5259136
2026-05-13T15:18:27+01:00,1989,5256704,5259136
2026-05-13T15:18:28+01:00,2014,5256704,5259136
2026-05-13T15:18:29+01:00,2037,5256704,5259136
2026-05-13T15:18:30+01:00,2059,5256704,5259136
2026-05-13T15:18:31+01:00,2075,5277760,5277760
2026-05-13T15:18:32+01:00,2094,5277760,5277760
2026-05-13T15:18:33+01:00,2112,5277760,5277760
2026-05-13T15:18:34+01:00,2065,5277760,5277760
2026-05-13T15:18:35+01:00,2083,5277760,5277760
2026-05-13T15:18:37+01:00,2098,5277760,5277760
2026-05-13T15:18:38+01:00,2113,5277760,5277760
2026-05-13T15:18:39+01:00,2128,5277760,5277760
2026-05-13T15:18:40+01:00,2141,5277760,5277760
2026-05-13T15:18:41+01:00,2155,5277760,5277760
2026-05-13T15:18:42+01:00,2167,5277760,5277760
2026-05-13T15:18:43+01:00,2179,5277760,5277760
2026-05-13T15:18:44+01:00,2140,5277760,5277760
2026-05-13T15:18:45+01:00,2152,5277760,5277760
2026-05-13T15:18:47+01:00,2163,5277760,5277760
2026-05-13T15:18:48+01:00,2174,5277760,5277760
2026-05-13T15:18:49+01:00,2183,5277760,5277760
2026-05-13T15:18:50+01:00,2191,5303104,5303104
2026-05-13T15:18:51+01:00,2201,5303104,5303104
2026-05-13T15:18:52+01:00,2210,5303104,5303104
2026-05-13T15:18:53+01:00,2218,5303104,5303104
2026-05-13T15:18:54+01:00,2185,5303104,5303104
2026-05-13T15:18:55+01:00,2194,5303104,5303104
2026-05-13T15:18:57+01:00,2202,5303104,5303104
2026-05-13T15:18:58+01:00,2210,5303104,5303104
2026-05-13T15:18:59+01:00,2218,5303104,5303104
2026-05-13T15:19:00+01:00,2225,5303104,5303104
2026-05-13T15:19:01+01:00,2233,5303104,5303104
2026-05-13T15:19:02+01:00,2240,5303104,5303104
2026-05-13T15:19:03+01:00,2211,5303104,5303104
2026-05-13T15:19:04+01:00,2218,5303104,5303104
2026-05-13T15:19:06+01:00,2225,5303104,5303104
2026-05-13T15:19:07+01:00,2231,5303104,5303104
2026-05-13T15:19:08+01:00,2238,5303104,5303104
2026-05-13T15:19:09+01:00,2243,5324224,5324224
2026-05-13T15:19:10+01:00,2248,5324224,5324224
2026-05-13T15:19:11+01:00,2255,5324224,5324224
2026-05-13T15:19:12+01:00,2260,5324224,5324224
2026-05-13T15:19:13+01:00,2235,5324224,5324224
2026-05-13T15:19:14+01:00,2240,5324224,5324224
2026-05-13T15:19:16+01:00,2246,5324224,5324224
2026-05-13T15:19:17+01:00,2251,5324224,5324224
2026-05-13T15:19:18+01:00,2257,5324224,5324224
2026-05-13T15:19:19+01:00,2262,5324224,5324224
2026-05-13T15:19:20+01:00,2267,5324224,5324224
2026-05-13T15:19:21+01:00,2272,5324224,5324224
2026-05-13T15:19:22+01:00,2277,5324224,5324224
2026-05-13T15:19:23+01:00,2254,5324224,5324224
2026-05-13T15:19:24+01:00,2259,5324224,5324224
2026-05-13T15:19:26+01:00,2264,5324224,5324224
2026-05-13T15:19:27+01:00,2268,5324224,5324224
2026-05-13T15:19:28+01:00,2273,5324224,5324224
2026-05-13T15:19:29+01:00,2276,5349568,5349568
2026-05-13T15:19:30+01:00,2280,5349568,5349568
2026-05-13T15:19:31+01:00,2284,5349568,5349568
2026-05-13T15:19:32+01:00,2288,5349568,5349568
2026-05-13T15:19:33+01:00,2268,5349568,5349568
2026-05-13T15:19:34+01:00,2272,5349568,5349568
2026-05-13T15:19:36+01:00,2276,5349568,5349568
2026-05-13T15:19:37+01:00,2280,5349568,5349568
2026-05-13T15:19:38+01:00,2284,5349568,5349568
2026-05-13T15:19:39+01:00,2288,5349568,5349568
2026-05-13T15:19:40+01:00,2292,5349568,5349568
2026-05-13T15:19:41+01:00,2296,5349568,5349568
2026-05-13T15:19:42+01:00,2277,5349568,5349568
2026-05-13T15:19:43+01:00,2280,5349568,5349568
2026-05-13T15:19:45+01:00,2284,5349568,5349568
2026-05-13T15:19:46+01:00,2288,5349568,5349568
2026-05-13T15:19:47+01:00,2290,5376064,5384832
2026-05-13T15:19:48+01:00,2292,5385152,5387584
2026-05-13T15:19:49+01:00,2293,5385152,5387584
2026-05-13T15:19:50+01:00,2294,5385152,5387584
2026-05-13T15:19:51+01:00,2295,5385152,5387584
2026-05-13T15:19:52+01:00,2278,5385152,5387584
2026-05-13T15:19:53+01:00,2281,5385152,5387584
2026-05-13T15:19:55+01:00,2284,5385152,5387584
2026-05-13T15:19:56+01:00,2288,5385152,5387584
2026-05-13T15:19:57+01:00,2291,5385152,5387584
2026-05-13T15:19:58+01:00,2294,5385152,5387584
2026-05-13T15:19:59+01:00,2297,5385152,5387584
2026-05-13T15:20:00+01:00,2300,5385152,5387584
2026-05-13T15:20:01+01:00,2303,5385152,5387584
2026-05-13T15:20:02+01:00,2287,5385152,5387584
2026-05-13T15:20:03+01:00,2290,5385152,5387584
2026-05-13T15:20:05+01:00,2293,5385152,5387584
2026-05-13T15:20:06+01:00,2296,5385152,5387584
2026-05-13T15:20:07+01:00,2299,5385152,5387584
2026-05-13T15:20:08+01:00,2301,5416448,5418752
2026-05-13T15:20:09+01:00,2302,5416512,5418944
2026-05-13T15:20:10+01:00,2303,5416512,5418944
2026-05-13T15:20:11+01:00,2286,5416512,5418944
2026-05-13T15:20:12+01:00,2287,5416512,5418944
2026-05-13T15:20:14+01:00,2290,5416512,5418944
2026-05-13T15:20:15+01:00,2293,5416512,5418944
2026-05-13T15:20:16+01:00,2295,5416512,5418944
2026-05-13T15:20:17+01:00,2298,5416512,5418944
2026-05-13T15:20:18+01:00,2301,5416512,5418944
2026-05-13T15:20:19+01:00,2304,5416512,5418944
2026-05-13T15:20:20+01:00,2306,5416512,5418944
2026-05-13T15:20:21+01:00,2292,5416512,5418944
2026-05-13T15:20:22+01:00,2295,5416512,5418944
2026-05-13T15:20:24+01:00,2298,5416512,5418944
2026-05-13T15:20:25+01:00,2300,5416512,5418944
2026-05-13T15:20:26+01:00,2303,5416512,5418944
2026-05-13T15:20:27+01:00,2305,5416512,5418944
2026-05-13T15:20:28+01:00,2308,5416512,5418944
2026-05-13T15:20:29+01:00,2309,5445696,5448128
2026-05-13T15:20:30+01:00,2310,5445760,5448192
2026-05-13T15:20:31+01:00,2295,5445760,5448192
2026-05-13T15:20:32+01:00,2296,5445760,5448192
2026-05-13T15:20:34+01:00,2297,5445760,5448192
2026-05-13T15:20:35+01:00,2299,5445760,5448192
2026-05-13T15:20:36+01:00,2301,5445760,5448192
2026-05-13T15:20:37+01:00,2304,5445760,5448192
2026-05-13T15:20:38+01:00,2306,5445760,5448192
2026-05-13T15:20:39+01:00,2308,5445760,5448192
2026-05-13T15:20:40+01:00,2296,5445760,5448192
2026-05-13T15:20:41+01:00,2298,5445760,5448192
2026-05-13T15:20:43+01:00,2301,5445760,5448192
2026-05-13T15:20:44+01:00,2303,5445760,5448192
2026-05-13T15:20:45+01:00,2305,5445760,5448192
2026-05-13T15:20:46+01:00,2307,5445760,5448192
2026-05-13T15:20:47+01:00,2309,5445760,5448192
2026-05-13T15:20:48+01:00,2312,5445760,5448192
2026-05-13T15:20:49+01:00,2314,5445760,5448192
2026-05-13T15:20:50+01:00,2301,5475264,5477696
2026-05-13T15:20:51+01:00,2302,5475264,5477696
2026-05-13T15:20:53+01:00,2303,5475264,5477696
2026-05-13T15:20:54+01:00,2303,5475264,5477696
2026-05-13T15:20:55+01:00,2304,5475264,5477696
2026-05-13T15:20:56+01:00,2306,5475264,5477696
2026-05-13T15:20:57+01:00,2308,5475264,5477696
2026-05-13T15:20:58+01:00,2310,5475264,5477696
2026-05-13T15:20:59+01:00,2312,5475264,5477696
2026-05-13T15:21:00+01:00,2301,5475264,5477696
2026-05-13T15:21:01+01:00,2303,5475264,5477696
2026-05-13T15:21:03+01:00,2305,5475264,5477696
2026-05-13T15:21:04+01:00,2307,5475264,5477696
2026-05-13T15:21:05+01:00,2309,5475264,5477696
2026-05-13T15:21:06+01:00,2311,5475264,5477696
2026-05-13T15:21:07+01:00,2313,5475264,5477696
2026-05-13T15:21:08+01:00,2315,5475264,5477696
2026-05-13T15:21:09+01:00,2304,5475264,5477696
2026-05-13T15:21:10+01:00,2306,5475264,5477696
2026-05-13T15:21:12+01:00,2307,5520192,5522560
2026-05-13T15:21:13+01:00,2308,5520704,5522624
2026-05-13T15:21:14+01:00,2309,5520192,5522624
2026-05-13T15:21:15+01:00,2310,5520192,5522624
2026-05-13T15:21:16+01:00,2311,5520192,5522624
2026-05-13T15:21:17+01:00,2312,5520192,5522624
2026-05-13T15:21:18+01:00,2314,5520192,5522624
2026-05-13T15:21:19+01:00,2304,5520192,5522624
2026-05-13T15:21:20+01:00,2306,5520192,5522624
2026-05-13T15:21:22+01:00,2307,5520192,5522624
2026-05-13T15:21:23+01:00,2309,5520192,5522624
2026-05-13T15:21:24+01:00,2311,5520192,5522624
2026-05-13T15:21:25+01:00,2313,5520192,5522624
2026-05-13T15:21:26+01:00,2314,5520192,5522624
2026-05-13T15:21:27+01:00,2316,5520192,5522624
2026-05-13T15:21:28+01:00,2306,5520192,5522624
2026-05-13T15:21:29+01:00,2308,5520192,5522624
2026-05-13T15:21:31+01:00,2310,5520192,5522624
2026-05-13T15:21:32+01:00,2312,5520192,5522624
2026-05-13T15:21:33+01:00,2313,5520192,5522624
2026-05-13T15:21:34+01:00,2315,5520192,5522624
2026-05-13T15:21:35+01:00,2315,5603712,5606144
2026-05-13T15:21:36+01:00,2316,5603712,5606144
2026-05-13T15:21:37+01:00,2317,5603712,5606144
2026-05-13T15:21:38+01:00,2308,5603712,5606144
2026-05-13T15:21:39+01:00,2309,5603712,5606144
2026-05-13T15:21:41+01:00,2310,5603712,5606144
2026-05-13T15:21:42+01:00,2311,5603712,5606144
2026-05-13T15:21:43+01:00,2312,5603712,5606144
2026-05-13T15:21:44+01:00,2314,5603712,5606144
2026-05-13T15:21:45+01:00,2315,5603712,5606144
2026-05-13T15:21:46+01:00,2317,5603712,5606144
2026-05-13T15:21:47+01:00,2319,5603712,5606144
2026-05-13T15:21:48+01:00,2310,5603712,5606144
2026-05-13T15:21:50+01:00,2311,5603712,5606144
2026-05-13T15:21:51+01:00,2313,5603712,5606144
2026-05-13T15:21:52+01:00,2314,5603712,5606144
2026-05-13T15:21:53+01:00,2316,5603712,5606144
2026-05-13T15:21:54+01:00,2317,5603712,5606144
2026-05-13T15:21:55+01:00,2319,5603712,5606144
2026-05-13T15:21:56+01:00,2320,5603712,5606144
2026-05-13T15:21:57+01:00,2312,5603712,5606144
2026-05-13T15:21:58+01:00,2314,5603712,5606144
2026-05-13T15:22:00+01:00,2314,5661824,5664192
2026-05-13T15:22:01+01:00,2315,5661824,5664256
2026-05-13T15:22:02+01:00,2316,5661824,5664256
2026-05-13T15:22:03+01:00,2317,5661824,5664256
2026-05-13T15:22:04+01:00,2318,5661824,5664256
2026-05-13T15:22:05+01:00,2318,5661824,5664256
2026-05-13T15:22:06+01:00,2319,5661824,5664256
2026-05-13T15:22:07+01:00,2311,5661824,5664256
2026-05-13T15:22:08+01:00,2312,5661824,5664256
2026-05-13T15:22:10+01:00,2314,5661824,5664256
2026-05-13T15:22:11+01:00,2315,5661824,5664256
2026-05-13T15:22:12+01:00,2317,5661824,5664256
2026-05-13T15:22:13+01:00,2318,5661824,5664256
2026-05-13T15:22:14+01:00,2319,5661824,5664256
2026-05-13T15:22:15+01:00,2321,5661824,5664256
2026-05-13T15:22:16+01:00,2313,5661824,5664256
2026-05-13T15:22:17+01:00,2314,5661824,5664256
2026-05-13T15:22:19+01:00,2316,5661824,5664256
2026-05-13T15:22:20+01:00,2317,5661824,5664256
2026-05-13T15:22:21+01:00,2318,5661824,5664256
2026-05-13T15:22:22+01:00,2320,5661824,5664256
2026-05-13T15:22:23+01:00,2321,5661824,5664256
2026-05-13T15:22:24+01:00,2322,5712896,5715264
2026-05-13T15:22:25+01:00,2322,5712896,5715328
2026-05-13T15:22:26+01:00,2314,5712896,5715328
2026-05-13T15:22:27+01:00,2315,5712896,5715328
2026-05-13T15:22:29+01:00,2316,5712896,5715328
2026-05-13T15:22:30+01:00,2316,5712896,5715328
2026-05-13T15:22:31+01:00,2317,5712896,5715328
2026-05-13T15:22:32+01:00,2319,5712896,5715328
2026-05-13T15:22:33+01:00,2320,5712896,5715328
2026-05-13T15:22:34+01:00,2321,5712896,5715328
2026-05-13T15:22:35+01:00,2322,5712896,5715328
2026-05-13T15:22:36+01:00,2315,5712896,5715328
2026-05-13T15:22:37+01:00,2316,5712896,5715328
2026-05-13T15:22:39+01:00,2318,5712896,5715328
2026-05-13T15:22:40+01:00,2319,5712896,5715328
2026-05-13T15:22:41+01:00,2320,5712896,5715328
2026-05-13T15:22:42+01:00,2321,5712896,5715328
2026-05-13T15:22:43+01:00,2323,5712896,5715328
2026-05-13T15:22:44+01:00,2324,5712896,5715328
