timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T18:55:10+01:00,262,5130304,5130304
2026-05-13T18:55:11+01:00,741,5134208,5134208
2026-05-13T18:55:12+01:00,1289,5134208,5134208
2026-05-13T18:55:13+01:00,1514,5142016,5142016
2026-05-13T18:55:14+01:00,1838,5142016,5142016
2026-05-13T18:55:15+01:00,1972,5141952,5142016
2026-05-13T18:55:16+01:00,2030,5141952,5142016
2026-05-13T18:55:17+01:00,1931,5141952,5142016
2026-05-13T18:55:19+01:00,1979,5141952,5142016
2026-05-13T18:55:20+01:00,2022,5141952,5142016
2026-05-13T18:55:21+01:00,2061,5141952,5142016
2026-05-13T18:55:22+01:00,2095,5141952,5142016
2026-05-13T18:55:23+01:00,2125,5141952,5142016
2026-05-13T18:55:24+01:00,2152,5141952,5142016
2026-05-13T18:55:25+01:00,2177,5141952,5142016
2026-05-13T18:55:26+01:00,2200,5141952,5142016
2026-05-13T18:55:27+01:00,2128,5141952,5142016
2026-05-13T18:55:29+01:00,2150,5141952,5142016
2026-05-13T18:55:30+01:00,2169,5141952,5142016
2026-05-13T18:55:31+01:00,2192,5176896,5179648
2026-05-13T18:55:32+01:00,2296,5187264,5187264
2026-05-13T18:55:33+01:00,2394,5187264,5187264
2026-05-13T18:55:34+01:00,2485,5187264,5187264
2026-05-13T18:55:35+01:00,2570,5187264,5187264
2026-05-13T18:55:36+01:00,2571,5187264,5187264
2026-05-13T18:55:38+01:00,2646,5187264,5187264
2026-05-13T18:55:39+01:00,2696,5194240,5194240
2026-05-13T18:55:40+01:00,2695,5194240,5194240
2026-05-13T18:55:41+01:00,2694,5194240,5194240
2026-05-13T18:55:42+01:00,2694,5194240,5194240
2026-05-13T18:55:43+01:00,2693,5194240,5194240
2026-05-13T18:55:44+01:00,2693,5194240,5194240
2026-05-13T18:55:45+01:00,2692,5194240,5194240
2026-05-13T18:55:47+01:00,2629,5194240,5194240
2026-05-13T18:55:48+01:00,2630,5194240,5194240
2026-05-13T18:55:49+01:00,2631,5194240,5194240
2026-05-13T18:55:50+01:00,2631,5194240,5194240
2026-05-13T18:55:51+01:00,2632,5194240,5194240
2026-05-13T18:55:52+01:00,2633,5194240,5194240
2026-05-13T18:55:53+01:00,2635,5194240,5194240
2026-05-13T18:55:54+01:00,2635,5194240,5194240
2026-05-13T18:55:55+01:00,2592,5235648,5235648
2026-05-13T18:55:57+01:00,2611,5235648,5235648
2026-05-13T18:55:58+01:00,2645,5235648,5235648
2026-05-13T18:55:59+01:00,2664,5235648,5235648
2026-05-13T18:56:00+01:00,2664,5235648,5235648
2026-05-13T18:56:01+01:00,2664,5235648,5235648
2026-05-13T18:56:02+01:00,2664,5235648,5235648
2026-05-13T18:56:03+01:00,2665,5235648,5235648
2026-05-13T18:56:04+01:00,2621,5235648,5235648
2026-05-13T18:56:06+01:00,2622,5235648,5235648
2026-05-13T18:56:07+01:00,2623,5235648,5235648
2026-05-13T18:56:08+01:00,2624,5235648,5235648
2026-05-13T18:56:09+01:00,2624,5235648,5235648
2026-05-13T18:56:10+01:00,2625,5235648,5235648
2026-05-13T18:56:11+01:00,2626,5235648,5235648
2026-05-13T18:56:12+01:00,2626,5235648,5235648
2026-05-13T18:56:13+01:00,2627,5235648,5235648
2026-05-13T18:56:15+01:00,2591,5235648,5235648
2026-05-13T18:56:16+01:00,2590,5198080,5235648
2026-05-13T18:56:17+01:00,2591,5198080,5235648
2026-05-13T18:56:18+01:00,2592,5198080,5235648
2026-05-13T18:56:19+01:00,2593,5198080,5235648
2026-05-13T18:56:20+01:00,2594,5198080,5235648
2026-05-13T18:56:21+01:00,2595,5198080,5235648
2026-05-13T18:56:22+01:00,2596,5198080,5235648
2026-05-13T18:56:23+01:00,2565,5198080,5235648
2026-05-13T18:56:25+01:00,2566,5198080,5235648
2026-05-13T18:56:26+01:00,2568,5198080,5235648
2026-05-13T18:56:27+01:00,2569,5198080,5235648
2026-05-13T18:56:28+01:00,2570,5198080,5235648
2026-05-13T18:56:29+01:00,2571,5198080,5235648
2026-05-13T18:56:30+01:00,2572,5198080,5235648
2026-05-13T18:56:31+01:00,2573,5198080,5235648
2026-05-13T18:56:32+01:00,2590,5236032,5236032
2026-05-13T18:56:34+01:00,2566,5236032,5236032
2026-05-13T18:56:35+01:00,2593,5236032,5236032
2026-05-13T18:56:36+01:00,2594,5236032,5236032
2026-05-13T18:56:37+01:00,2595,5236032,5236032
2026-05-13T18:56:38+01:00,2595,5236032,5236032
2026-05-13T18:56:39+01:00,2596,5236032,5236032
2026-05-13T18:56:40+01:00,2597,5236032,5236032
2026-05-13T18:56:41+01:00,2598,5236032,5236032
2026-05-13T18:56:42+01:00,2572,5236032,5236032
2026-05-13T18:56:44+01:00,2573,5236032,5236032
2026-05-13T18:56:45+01:00,2574,5236032,5236032
2026-05-13T18:56:46+01:00,2575,5236032,5236032
2026-05-13T18:56:47+01:00,2576,5236032,5236032
2026-05-13T18:56:48+01:00,2577,5236032,5236032
2026-05-13T18:56:49+01:00,2578,5236032,5236032
2026-05-13T18:56:50+01:00,2579,5236032,5236032
2026-05-13T18:56:51+01:00,2578,5200384,5236032
2026-05-13T18:56:53+01:00,2556,5200384,5236032
