timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,7245032,17,522898,1949931126,33903,0,97785,0,32911424,30271872,2639552,30162880,16252864,16248768
2026-05-14T12:12:52+01:00,rpc-worker,7245035,17,522930,1949936015,33903,0,97785,0,32911424,30262976,2648448,30142848,16252864,16248768
2026-05-14T12:12:53+01:00,rpc-worker,7245038,17,522939,1949940907,33903,0,97785,0,32911424,30265024,2646400,30144832,16252864,16248768
2026-05-14T12:12:54+01:00,rpc-worker,7245041,17,522947,1949945798,33903,0,97785,0,32911424,30263872,2647552,30140928,16252864,16248768
2026-05-14T12:12:55+01:00,rpc-worker,7245046,17,522955,1949950690,33903,0,97785,0,32911424,30264704,2646720,30141760,16252864,16248768
2026-05-14T12:12:56+01:00,rpc-worker,7245049,17,522966,1949955581,33904,0,97785,0,32911424,30266240,2645184,30143168,16252864,16248768
2026-05-14T12:12:57+01:00,rpc-worker,7245050,17,522978,1949960473,33904,0,97785,0,32911424,30267200,2644224,30144128,16252864,16248768
2026-05-14T12:12:58+01:00,rpc-worker,7245071,17,522989,1949965331,33904,0,97785,0,32911424,30260864,2650560,30137792,16252864,16248768
2026-05-14T12:12:59+01:00,rpc-worker,7245074,17,523000,1949970226,33904,0,97785,0,32911424,30256768,2654656,30133696,16252864,16248768
2026-05-14T12:13:00+01:00,rpc-worker,7245077,17,523010,1949975120,33904,0,97787,0,32911424,30257664,2653760,30134592,16252864,16248768
2026-05-14T12:13:01+01:00,rpc-worker,7245080,17,523020,1949980013,33904,0,97787,0,32911424,30256256,2655168,30133120,16252864,16248768
2026-05-14T12:13:02+01:00,rpc-worker,7245082,17,523031,1949984904,33904,0,97788,0,32911424,30253952,2657472,30130816,16252864,16248768
2026-05-14T12:13:04+01:00,rpc-worker,7245085,17,523041,1949989796,33904,0,97788,0,32911424,30253376,2658048,30130240,16252864,16248768
2026-05-14T12:13:05+01:00,rpc-worker,7245085,17,523049,1949994697,33904,0,97788,0,32911424,30252864,2658560,30129728,16252864,16248768
2026-05-14T12:13:06+01:00,rpc-worker,7245088,17,523056,1949999594,33904,0,97788,0,32911424,30254400,2657024,30131264,16252864,16248768
2026-05-14T12:13:07+01:00,rpc-worker,7245090,17,523066,1950004487,33904,0,97788,0,32911424,30256128,2655296,30132992,16252864,16248768
2026-05-14T12:13:08+01:00,rpc-worker,7245094,17,523076,1950009380,33904,0,97788,0,32911424,30254784,2656640,30131648,16252864,16248768
