timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:48:46+01:00,278,8254656,8254656
2026-05-12T11:48:47+01:00,744,8272852,8272852
2026-05-12T11:48:48+01:00,1130,8273180,8273180
2026-05-12T11:48:49+01:00,1421,8273180,8273180
2026-05-12T11:48:50+01:00,1634,8273612,8273612
2026-05-12T11:48:51+01:00,1803,8273612,8273612
2026-05-12T11:48:52+01:00,1945,8273612,8273612
2026-05-12T11:48:53+01:00,2061,8273612,8273612
2026-05-12T11:48:54+01:00,2161,8273612,8273612
2026-05-12T11:48:55+01:00,2250,8273612,8273612
2026-05-12T11:48:56+01:00,2327,8273612,8273612
2026-05-12T11:48:57+01:00,2393,8273612,8273612
2026-05-12T11:48:59+01:00,2454,8273612,8273612
2026-05-12T11:49:00+01:00,2374,8273612,8273612
2026-05-12T11:49:01+01:00,2427,8273612,8273612
2026-05-12T11:49:02+01:00,2473,8280340,8280340
2026-05-12T11:49:03+01:00,2517,8280340,8280340
2026-05-12T11:49:04+01:00,2559,8280340,8280340
2026-05-12T11:49:05+01:00,2595,8280340,8280340
2026-05-12T11:49:06+01:00,2628,8280340,8280340
2026-05-12T11:49:07+01:00,2658,8280340,8280340
2026-05-12T11:49:08+01:00,2690,8280340,8280340
2026-05-12T11:49:09+01:00,2720,8280340,8280340
2026-05-12T11:49:10+01:00,2749,8280340,8280340
2026-05-12T11:49:12+01:00,2685,8280340,8280340
2026-05-12T11:49:13+01:00,2712,8280340,8280340
2026-05-12T11:49:14+01:00,2733,8280340,8280340
2026-05-12T11:49:15+01:00,2755,8286800,8286800
2026-05-12T11:49:16+01:00,2778,8286800,8286800
2026-05-12T11:49:17+01:00,2799,8286800,8286800
2026-05-12T11:49:18+01:00,2818,8286800,8286800
2026-05-12T11:49:19+01:00,2836,8286800,8286800
2026-05-12T11:49:20+01:00,2854,8286800,8286800
2026-05-12T11:49:22+01:00,2801,8286800,8286800
2026-05-12T11:49:23+01:00,2818,8286800,8286800
2026-05-12T11:49:24+01:00,2835,8286800,8286800
2026-05-12T11:49:25+01:00,2851,8286800,8286800
2026-05-12T11:49:26+01:00,2865,8286800,8286800
2026-05-12T11:49:27+01:00,2879,8286800,8286800
2026-05-12T11:49:28+01:00,2889,8305388,8305388
2026-05-12T11:49:29+01:00,2900,8305388,8305388
2026-05-12T11:49:30+01:00,2912,8305412,8305412
2026-05-12T11:49:31+01:00,2924,8305412,8305412
2026-05-12T11:49:33+01:00,2879,8305412,8305412
2026-05-12T11:49:34+01:00,2891,8305412,8305412
2026-05-12T11:49:35+01:00,2900,8305412,8305412
