timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,528828,2668,177828,961127525,1536,0,12298,0,32911424,30349120,2562304,30198016,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,528832,2668,177861,961132415,1536,0,12298,0,32911424,30342400,2569024,30187264,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,528835,2668,177872,961137307,1536,0,12298,0,32911424,30339136,2572288,30183936,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,528837,2668,177881,961142197,1536,0,12298,0,32911424,30338176,2573248,30182976,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,528838,2668,177893,961147092,1536,0,12298,0,32911424,30339008,2572416,30183744,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,528843,2668,177902,961151982,1536,0,12298,0,32911424,30339072,2572352,30183808,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,528887,2668,177927,961156834,1536,0,12298,0,32911424,30337600,2573824,30182208,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,528890,2668,177935,961161725,1536,0,12298,0,32911424,30332096,2579328,30176640,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,528893,2668,177946,961166617,1536,0,12298,0,32911424,30332096,2579328,30176640,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,528895,2668,177957,961171509,1536,0,12298,0,32911424,30330112,2581312,30174656,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,528898,2668,177965,961176402,1536,0,12298,0,32911424,30331840,2579584,30176384,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,528902,2668,177974,961181297,1536,0,12298,0,32911424,30333248,2578176,30177792,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,528904,2668,177986,961186192,1536,0,12299,0,32911424,30329600,2581824,30174080,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,528905,2668,177992,961191092,1536,0,12299,0,32911424,30329152,2582272,30173632,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,528906,2668,177997,961195989,1536,0,12299,0,32911424,30330176,2581248,30174592,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,528908,2668,178011,961200883,1536,0,12299,0,32911424,30330176,2581248,30174592,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,528923,2668,178027,961205768,1536,0,12299,0,32911424,30332800,2578624,30173760,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,528926,2668,178036,961210658,1536,0,12300,0,32911424,30332224,2579200,30173120,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,528929,2668,178042,961215552,1536,0,12302,0,32911424,30332992,2578432,30173888,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,528932,2668,178053,961220445,1536,0,12302,0,32911424,30332096,2579328,30172992,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,528935,2668,178064,961225334,1536,0,12302,0,32911424,30333056,2578368,30173952,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,528940,2668,178081,961230194,1536,0,12302,0,32911424,30324672,2586752,30165376,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,528946,2668,178087,961235084,1536,0,12303,0,32911424,30322944,2588480,30163648,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,528948,2668,178098,961239976,1536,0,12303,0,32911424,30324096,2587328,30164800,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,528950,2668,178108,961244868,1536,0,12303,0,32911424,30325376,2586048,30166080,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,528952,2668,178117,961249761,1536,0,12303,0,32911424,30323264,2588160,30163968,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,528956,2668,178128,961254658,1536,0,12303,0,32911424,30321152,2590272,30161856,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,528957,2668,178131,961259564,1537,0,12303,0,32911424,30322624,2588800,30163328,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,528959,2668,178138,961264461,1537,0,12303,0,32911424,30325504,2585920,30166208,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,528962,2668,178149,961269357,1537,0,12303,0,32911424,30325376,2586048,30166080,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,528966,2668,178158,961274250,1537,0,12303,0,32911424,30326144,2585280,30166848,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,528970,2668,178168,961279144,1537,0,12303,0,32911424,30326016,2585408,30166656,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,528971,2668,178179,961284041,1537,0,12303,0,32911424,30324480,2586944,30165120,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,528974,2668,178188,961288936,1537,0,12303,0,32911424,30323904,2587520,30164544,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,528979,2668,178194,961293828,1537,0,12303,0,32911424,30325632,2585792,30166272,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,528985,2668,178201,961298726,1537,0,12303,0,32911424,30325632,2585792,30166272,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,528997,2668,178214,961303585,1537,0,12303,0,32911424,30324224,2587200,30164672,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,529002,2668,178224,961308476,1537,0,12303,0,32911424,30319488,2591936,30159872,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,529006,2668,178233,961313369,1537,0,12303,0,32911424,30320512,2590912,30160896,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,529012,2668,178239,961318264,1537,0,12303,0,32911424,30318208,2593216,30158592,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,529014,2668,178245,961323161,1537,0,12303,0,32911424,30315712,2595712,30156096,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,529017,2668,178249,961328071,1537,0,12303,0,32911424,30320128,2591296,30160512,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,529018,2668,178261,961332972,1537,0,12303,0,32911424,30319744,2591680,30160128,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,529020,2668,178270,961337867,1537,0,12303,0,32911424,30320512,2590912,30160896,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,529022,2668,178282,961342763,1537,0,12304,0,32911424,30320768,2590656,30161152,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,529027,2668,178295,961347657,1537,0,12304,0,32911424,30321152,2590272,30161536,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,529027,2668,178308,961352551,1537,0,12304,0,32911424,30320768,2590656,30161152,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,529029,2668,178319,961357444,1537,0,12304,0,32911424,30321920,2589504,30162304,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,529031,2668,178331,961362335,1537,0,12305,0,32911424,30320640,2590784,30161024,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,529033,2668,178338,961367228,1537,0,12306,0,32911424,30320640,2590784,30161024,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,529114,2668,178351,961372086,1537,0,12306,0,32911424,30319232,2592192,30159616,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,529116,2668,178362,961376978,1537,0,12306,0,32911424,30315008,2596416,30155328,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,529121,2668,178371,961381869,1537,0,12306,0,32911424,30313152,2598272,30153472,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,529123,2668,178384,961386761,1537,0,12306,0,32911424,30311424,2600000,30151744,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,529125,2668,178390,961391657,1537,0,12306,0,32911424,30310848,2600576,30151168,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,529127,2668,178394,961396557,1537,0,12306,0,32911424,30312704,2598720,30153024,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,529132,2668,178405,961401454,1537,0,12306,0,32911424,30313664,2597760,30153984,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,529135,2668,178416,961406349,1537,0,12306,0,32911424,30313728,2597696,30154048,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,529139,2668,178423,961411242,1537,0,12306,0,32911424,30313920,2597504,30154240,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,529140,2668,178432,961416134,1537,0,12306,0,32911424,30313536,2597888,30153856,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,529144,2668,178445,961421026,1537,0,12307,0,32911424,30313152,2598272,30153472,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,529148,2668,178455,961425918,1537,0,12307,0,32911424,30313536,2597888,30153856,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,529149,2668,178464,961430811,1537,0,12309,0,32911424,30314112,2597312,30154432,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,529151,2668,178491,961435727,1537,0,12319,0,32911424,30227200,2684224,30034880,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,529155,2668,178516,961440640,1537,0,12329,0,32911424,30160512,2750912,29904640,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,529194,2668,178528,961445503,1537,0,12329,0,32911424,30160192,2751232,29904256,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,529195,2668,178540,961450397,1537,0,12329,0,32911424,30155904,2755520,29899328,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,529197,2668,178553,961455289,1537,0,12329,0,32911424,30152064,2759360,29895488,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,529199,2668,178558,961460192,1537,0,12329,0,32911424,30156096,2755328,29899520,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,529200,2668,178565,961465089,1537,0,12330,0,32911424,30155904,2755520,29899328,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,529202,2668,178572,961469981,1537,0,12332,0,32911424,30155328,2756096,29898752,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,529206,2668,178585,961474875,1538,0,12332,0,32911424,30155520,2755904,29898944,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,529211,2668,178593,961479768,1538,0,12332,0,32911424,30155968,2755456,29899392,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,529216,2668,178602,961484659,1538,0,12332,0,32911424,30155584,2755840,29899008,16252864,16252864
2026-05-13T16:21:24+01:00,rpc-worker,529219,2668,178613,961489551,1538,0,12332,0,32911424,30155712,2755712,29899136,16252864,16252864
2026-05-13T16:21:25+01:00,rpc-worker,529221,2668,178625,961494441,1538,0,12332,0,32911424,30155904,2755520,29899328,16252864,16252864
2026-05-13T16:21:26+01:00,rpc-worker,529224,2668,178637,961499333,1538,0,12332,0,32911424,30155904,2755520,29899328,16252864,16252864
2026-05-13T16:21:27+01:00,rpc-worker,529225,2668,178649,961504225,1538,0,12332,0,32911424,30153600,2757824,29897024,16252864,16252864
2026-05-13T16:21:28+01:00,rpc-worker,529227,2668,178659,961509118,1538,0,12333,0,32911424,30155904,2755520,29899328,16252864,16252864
2026-05-13T16:21:29+01:00,rpc-worker,529229,2668,178666,961514008,1538,0,12333,0,32911424,30154368,2757056,29897792,16252864,16252864
2026-05-13T16:21:30+01:00,rpc-worker,529263,2668,178681,961518867,1538,0,12333,0,32911424,30155200,2756224,29898624,16252864,16252864
2026-05-13T16:21:31+01:00,rpc-worker,529265,2668,178696,961523759,1538,0,12333,0,32911424,30272256,2639168,30015552,16252864,16252864
