timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:35:38+01:00,1221,8247540,8247540
2026-05-12T11:35:39+01:00,2350,8262044,8262044
2026-05-12T11:35:40+01:00,3403,8262208,8262208
2026-05-12T11:35:41+01:00,4228,8263060,8263060
2026-05-12T11:35:42+01:00,4860,8263060,8263060
2026-05-12T11:35:43+01:00,5342,8263060,8263060
2026-05-12T11:35:44+01:00,5694,8263060,8263060
2026-05-12T11:35:45+01:00,6022,8263060,8263060
2026-05-12T11:35:46+01:00,6342,8263060,8263060
2026-05-12T11:35:47+01:00,6615,8263060,8263060
2026-05-12T11:35:49+01:00,6449,8263060,8263060
2026-05-12T11:35:50+01:00,6662,8263060,8263060
2026-05-12T11:35:51+01:00,6863,8263060,8263060
2026-05-12T11:35:52+01:00,7033,8263060,8263060
2026-05-12T11:35:53+01:00,7189,8263060,8263060
2026-05-12T11:35:54+01:00,7338,8263060,8263060
2026-05-12T11:35:55+01:00,7470,8268004,8268004
2026-05-12T11:35:56+01:00,7595,8268052,8268052
2026-05-12T11:35:57+01:00,7708,8268052,8268052
2026-05-12T11:35:58+01:00,7816,8268052,8268052
2026-05-12T11:36:00+01:00,7626,8268052,8268052
2026-05-12T11:36:01+01:00,7724,8268052,8268052
2026-05-12T11:36:02+01:00,7815,8268052,8268052
2026-05-12T11:36:03+01:00,7898,8268052,8268052
2026-05-12T11:36:04+01:00,7977,8268052,8268052
2026-05-12T11:36:05+01:00,8056,8269888,8269888
2026-05-12T11:36:06+01:00,8127,8269888,8269888
2026-05-12T11:36:07+01:00,8194,8269888,8269888
2026-05-12T11:36:08+01:00,8258,8275876,8275876
2026-05-12T11:36:09+01:00,8319,8275876,8275876
2026-05-12T11:36:11+01:00,8158,8276132,8276132
2026-05-12T11:36:12+01:00,8212,8276132,8276132
2026-05-12T11:36:13+01:00,8270,8276132,8276132
2026-05-12T11:36:14+01:00,8325,8276132,8276132
2026-05-12T11:36:15+01:00,8379,8276132,8276132
2026-05-12T11:36:16+01:00,8424,8276132,8276132
2026-05-12T11:36:17+01:00,8471,8276132,8276132
2026-05-12T11:36:18+01:00,8517,8276132,8276132
2026-05-12T11:36:19+01:00,8560,8276132,8276132
2026-05-12T11:36:21+01:00,8422,8276132,8276132
2026-05-12T11:36:22+01:00,8459,8293052,8293052
2026-05-12T11:36:23+01:00,8498,8293052,8293052
2026-05-12T11:36:24+01:00,8535,8293460,8293460
2026-05-12T11:36:25+01:00,8571,8293556,8293556
2026-05-12T11:36:26+01:00,8609,8293556,8293556
2026-05-12T11:36:27+01:00,8645,8293556,8293556
2026-05-12T11:36:28+01:00,8680,8293556,8293556
2026-05-12T11:36:29+01:00,8712,8293556,8293556
2026-05-12T11:36:30+01:00,8744,8293556,8293556
2026-05-12T11:36:32+01:00,8630,8293588,8293588
2026-05-12T11:36:33+01:00,8662,8293588,8293588
2026-05-12T11:36:34+01:00,8693,8293588,8293588
2026-05-12T11:36:35+01:00,8723,8293588,8293588
2026-05-12T11:36:36+01:00,8749,8299412,8299412
2026-05-12T11:36:37+01:00,8776,8299412,8299412
2026-05-12T11:36:38+01:00,8803,8299568,8299568
2026-05-12T11:36:39+01:00,8828,8299732,8299732
