timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T18:55:10+01:00,289,4912064,4912064
2026-05-13T18:55:11+01:00,847,4919936,4919936
2026-05-13T18:55:12+01:00,1459,4919936,4919936
2026-05-13T18:55:13+01:00,1814,4923264,4923648
2026-05-13T18:55:14+01:00,2170,4923264,4923648
2026-05-13T18:55:15+01:00,2356,4922944,4923648
2026-05-13T18:55:16+01:00,2300,4922944,4923648
2026-05-13T18:55:17+01:00,2430,4922944,4923648
2026-05-13T18:55:19+01:00,2546,4922944,4923648
2026-05-13T18:55:20+01:00,2642,4922944,4923648
2026-05-13T18:55:21+01:00,2730,4922944,4923648
2026-05-13T18:55:22+01:00,2809,4922944,4923648
2026-05-13T18:55:23+01:00,2879,4922944,4923648
2026-05-13T18:55:24+01:00,2936,4922944,4923648
2026-05-13T18:55:25+01:00,2851,4922944,4923648
2026-05-13T18:55:26+01:00,2905,4922944,4923648
2026-05-13T18:55:28+01:00,2991,4968512,4968512
2026-05-13T18:55:29+01:00,3076,4968512,4968512
2026-05-13T18:55:30+01:00,3156,4968512,4968512
2026-05-13T18:55:31+01:00,3227,4968512,4968512
2026-05-13T18:55:32+01:00,3296,4968512,4968512
2026-05-13T18:55:33+01:00,3357,4968512,4968512
2026-05-13T18:55:34+01:00,3302,4968512,4968512
2026-05-13T18:55:35+01:00,3333,4971136,4971520
2026-05-13T18:55:37+01:00,3355,4971136,4971520
2026-05-13T18:55:38+01:00,3375,4971136,4971520
2026-05-13T18:55:39+01:00,3395,4971136,4971520
2026-05-13T18:55:40+01:00,3411,4971136,4971520
2026-05-13T18:55:41+01:00,3428,4971136,4971520
2026-05-13T18:55:42+01:00,3443,4971136,4971520
2026-05-13T18:55:43+01:00,3368,4971136,4971520
2026-05-13T18:55:44+01:00,3384,4971136,4971520
2026-05-13T18:55:46+01:00,3399,4971136,4971520
2026-05-13T18:55:47+01:00,3413,4971136,4971520
2026-05-13T18:55:48+01:00,3426,4971136,4971520
2026-05-13T18:55:49+01:00,3453,4974592,4974976
2026-05-13T18:55:50+01:00,3481,4974592,4974976
2026-05-13T18:55:51+01:00,3502,4974272,4974976
2026-05-13T18:55:52+01:00,3440,4974272,4974976
2026-05-13T18:55:53+01:00,3453,4974272,4974976
2026-05-13T18:55:55+01:00,3464,4974272,4974976
2026-05-13T18:55:56+01:00,3475,4974272,4974976
2026-05-13T18:55:57+01:00,3486,4974272,4974976
2026-05-13T18:55:58+01:00,3496,4974272,4974976
2026-05-13T18:55:59+01:00,3505,4974272,4974976
2026-05-13T18:56:00+01:00,3515,4974272,4974976
2026-05-13T18:56:01+01:00,3463,4974272,4974976
2026-05-13T18:56:02+01:00,3473,4974272,4974976
2026-05-13T18:56:04+01:00,3481,4974272,4974976
2026-05-13T18:56:05+01:00,3490,4974272,4974976
2026-05-13T18:56:06+01:00,3499,4974272,4974976
2026-05-13T18:56:07+01:00,3508,4974272,4974976
2026-05-13T18:56:08+01:00,3515,4974272,4974976
2026-05-13T18:56:09+01:00,3523,4974272,4974976
2026-05-13T18:56:10+01:00,3477,4974272,4974976
2026-05-13T18:56:11+01:00,3485,4974272,4974976
2026-05-13T18:56:13+01:00,3493,4974272,4974976
2026-05-13T18:56:14+01:00,3500,4974272,4974976
2026-05-13T18:56:15+01:00,3507,4974272,4974976
2026-05-13T18:56:16+01:00,3514,4974272,4974976
2026-05-13T18:56:17+01:00,3526,4974272,4974976
2026-05-13T18:56:18+01:00,3537,4974016,4974976
2026-05-13T18:56:19+01:00,3509,4973696,4974976
2026-05-13T18:56:20+01:00,3516,4973696,4974976
2026-05-13T18:56:22+01:00,3521,4973696,4974976
2026-05-13T18:56:23+01:00,3528,4973696,4974976
2026-05-13T18:56:24+01:00,3535,4973696,4974976
2026-05-13T18:56:25+01:00,3541,4973696,4974976
2026-05-13T18:56:26+01:00,3547,4973696,4974976
2026-05-13T18:56:27+01:00,3553,4973696,4974976
2026-05-13T18:56:28+01:00,3516,4973696,4974976
2026-05-13T18:56:29+01:00,3521,4973696,4974976
2026-05-13T18:56:31+01:00,3528,4973696,4974976
2026-05-13T18:56:32+01:00,3532,4973696,4974976
2026-05-13T18:56:33+01:00,3538,4973696,4974976
2026-05-13T18:56:34+01:00,3543,4973696,4974976
2026-05-13T18:56:35+01:00,3549,4973696,4974976
2026-05-13T18:56:36+01:00,3553,4973696,4974976
2026-05-13T18:56:37+01:00,3520,4973696,4974976
2026-05-13T18:56:38+01:00,3525,4973696,4974976
2026-05-13T18:56:40+01:00,3530,4973696,4974976
