timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:07+01:00,rpc-worker,326046,2266,130242,868261661,1425,0,9217,0,32911424,30393856,2517568,30261952,16252864,16252864
2026-05-13T16:20:08+01:00,rpc-worker,326053,2266,130265,868266560,1426,0,9217,0,32911424,30385536,2525888,30245568,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,326054,2266,130277,868271451,1426,0,9217,0,32911424,30387136,2524288,30247104,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,326056,2266,130290,868276342,1426,0,9217,0,32911424,30386624,2524800,30246592,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,326068,2266,130302,868281202,1426,0,9217,0,32911424,30376128,2535296,30235648,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,326071,2266,130313,868286095,1426,0,9217,0,32911424,30372672,2538752,30232192,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,326073,2266,130323,868290987,1426,0,9217,0,32911424,30372800,2538624,30232320,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,326076,2266,130336,868295879,1426,0,9218,0,32911424,30374656,2536768,30234176,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,326081,2266,130345,868300769,1426,0,9218,0,32911424,30372992,2538432,30232448,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,326083,2266,130353,868305659,1426,0,9219,0,32911424,30374912,2536512,30234368,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,326085,2266,130363,868310555,1426,0,9219,0,32911424,30374528,2536896,30233984,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,326087,2266,130374,868315448,1426,0,9220,0,32911424,30371072,2540352,30230528,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,326091,2266,130383,868320340,1426,0,9220,0,32911424,30374016,2537408,30233472,16252864,16252864
