timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,5443529,8,455959,1909739758,29948,0,97010,0,32911424,30249344,2662080,30130432,16252864,16248768
2026-05-14T09:47:01+01:00,rpc-worker,5443533,8,455982,1909744828,29949,0,97011,0,32911424,30240000,2671424,30110080,16252864,16248768
2026-05-14T09:47:02+01:00,rpc-worker,5443537,8,455992,1909749797,29949,0,97011,0,32911424,30237312,2674112,30107392,16252864,16248768
2026-05-14T09:47:04+01:00,rpc-worker,5443539,8,456003,1909754806,29949,0,97011,0,32911424,30236032,2675392,30106048,16252864,16248768
2026-05-14T09:47:05+01:00,rpc-worker,5443542,8,456015,1909759799,29949,0,97012,0,32911424,30234816,2676608,30102208,16252864,16248768
2026-05-14T09:47:06+01:00,rpc-worker,5443544,8,456024,1909764804,29949,0,97013,0,32911424,30236224,2675200,30103616,16252864,16248768
2026-05-14T09:47:07+01:00,rpc-worker,5443548,8,456036,1909769888,29949,0,97014,0,32911424,30236032,2675392,30103424,16252864,16248768
2026-05-14T09:47:08+01:00,rpc-worker,5443553,8,456041,1909774887,29949,0,97014,0,32911424,30233792,2677632,30101120,16252864,16248768
2026-05-14T09:47:09+01:00,rpc-worker,5443554,8,456052,1909779968,29949,0,97014,0,32911424,30232832,2678592,30100160,16252864,16248768
2026-05-14T09:47:10+01:00,rpc-worker,5443556,8,456064,1909785060,29949,0,97014,0,32911424,30232448,2678976,30099776,16252864,16248768
2026-05-14T09:47:11+01:00,rpc-worker,5443558,8,456074,1909790119,29949,0,97015,0,32911424,30226112,2685312,30093440,16252864,16248768
2026-05-14T09:47:12+01:00,rpc-worker,5443560,8,456076,1909795150,29949,0,97015,0,32911424,30226944,2684480,30094080,16252864,16248768
2026-05-14T09:47:13+01:00,rpc-worker,5443600,8,456091,1909800100,29949,0,97016,0,32911424,30224576,2686848,30091648,16252864,16248768
2026-05-14T09:47:14+01:00,rpc-worker,5443604,8,456101,1909805119,29949,0,97016,0,32911424,30220864,2690560,30087936,16252864,16248768
2026-05-14T09:47:15+01:00,rpc-worker,5443607,8,456110,1909810099,29949,0,97016,0,32911424,30218752,2692672,30085824,16252864,16248768
2026-05-14T09:47:16+01:00,rpc-worker,5443610,8,456122,1909815192,29949,0,97016,0,32911424,30218176,2693248,30085184,16252864,16248768
2026-05-14T09:47:17+01:00,rpc-worker,5443611,8,456136,1909820137,29949,0,97016,0,32911424,30219008,2692416,30086016,16252864,16248768
2026-05-14T09:47:18+01:00,rpc-worker,5443612,8,456148,1909825192,29949,0,97016,0,32911424,30219072,2692352,30086080,16252864,16248768
2026-05-14T09:47:19+01:00,rpc-worker,5443613,8,456157,1909830183,29949,0,97016,0,32911424,30216128,2695296,30083072,16252864,16248768
2026-05-14T09:47:20+01:00,rpc-worker,5443616,8,456168,1909835159,29949,0,97017,0,32911424,30219456,2691968,30086400,16252864,16248768
2026-05-14T09:47:21+01:00,rpc-worker,5443619,8,456175,1909840168,29949,0,97018,0,32911424,30216960,2694464,30083904,16252864,16248768
2026-05-14T09:47:22+01:00,rpc-worker,5443619,8,456179,1909845221,29949,0,97018,0,32911424,30219456,2691968,30086400,16252864,16248768
2026-05-14T09:47:23+01:00,rpc-worker,5443624,8,456189,1909850313,29949,0,97018,0,32911424,30218752,2692672,30085696,16252864,16248768
2026-05-14T09:47:25+01:00,rpc-worker,5443625,8,456201,1909855390,29949,0,97019,0,32911424,30218752,2692672,30085696,16252864,16248768
2026-05-14T09:47:26+01:00,rpc-worker,5443628,8,456208,1909860377,29949,0,97019,0,32911424,30220608,2690816,30087552,16252864,16248768
