timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,439310,2543,147533,965051464,1865,0,11847,0,32911424,30396928,2514496,30254592,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,439317,2543,147552,965056372,1866,0,11848,0,32911424,30382656,2528768,30234304,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,439319,2543,147562,965061276,1866,0,11848,0,32911424,30379328,2532096,30230976,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,439320,2543,147574,965066175,1866,0,11848,0,32911424,30376640,2534784,30228288,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,439320,2543,147586,965071075,1866,0,11849,0,32911424,30376960,2534464,30228544,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,439338,2543,147602,965075947,1866,0,11850,0,32911424,30375104,2536320,30226496,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,439338,2543,147614,965080847,1866,0,11851,0,32911424,30366528,2544896,30217664,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,439342,2543,147622,965085753,1866,0,11852,0,32911424,30368320,2543104,30219456,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,439345,2543,147632,965090659,1866,0,11853,0,32911424,30368512,2542912,30219648,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,439349,2543,147646,965095560,1866,0,11853,0,32911424,30367360,2544064,30218496,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,439351,2543,147658,965100460,1866,0,11853,0,32911424,30367360,2544064,30218496,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,439355,2543,147666,965105361,1866,0,11853,0,32911424,30364160,2547264,30215296,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,439355,2543,147674,965110263,1866,0,11853,0,32911424,30366080,2545344,30217088,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,439356,2543,147678,965115173,1866,0,11853,0,32911424,30364608,2546816,30215424,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,439360,2543,147688,965120073,1866,0,11854,0,32911424,30363008,2548416,30211008,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,439363,2543,147699,965124972,1866,0,11854,0,32911424,30364160,2547264,30212160,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,439366,2543,147710,965129871,1866,0,11855,0,32911424,30363776,2547648,30211776,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,439369,2543,147719,965134772,1866,0,11855,0,32911424,30363456,2547968,30211456,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,439372,2543,147728,965139676,1866,0,11856,0,32911424,30364096,2547328,30212096,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,439376,2543,147737,965144575,1866,0,11856,0,32911424,30362432,2548992,30210432,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,439397,2543,147749,965149447,1866,0,11856,0,32911424,30357696,2553728,30205440,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,439400,2543,147762,965154348,1866,0,11856,0,32911424,30358336,2553088,30206080,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,439403,2543,147773,965159247,1866,0,11856,0,32911424,30359040,2552384,30206784,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,439405,2543,147784,965164152,1866,0,11856,0,32911424,30355456,2555968,30203200,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,439409,2543,147792,965169057,1866,0,11856,0,32911424,30356608,2554816,30204352,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,439415,2543,147800,965173963,1866,0,11856,0,32911424,30353152,2558272,30200896,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,439416,2543,147804,965178871,1866,0,11856,0,32911424,30357568,2553856,30205312,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,439421,2543,147814,965183772,1866,0,11856,0,32911424,30358080,2553344,30205760,16252864,16252864
