timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,521416,2434,176920,963995129,1583,0,23410,0,32911424,30359424,2552000,30217152,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,521425,2434,176936,964000023,1584,0,23412,0,32911424,30354880,2556544,30206336,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,521426,2434,176948,964004915,1584,0,23413,0,32911424,30354624,2556800,30206080,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,521429,2434,176956,964009810,1584,0,23413,0,32911424,30354496,2556928,30205888,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,521432,2434,176967,964014705,1584,0,23413,0,32911424,30352192,2559232,30203520,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,521435,2434,176977,964019597,1584,0,23414,0,32911424,30352000,2559424,30200448,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,521437,2434,176988,964024488,1584,0,23414,0,32911424,30353024,2558400,30201408,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,521440,2434,176998,964029383,1584,0,23414,0,32911424,30352576,2558848,30200960,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,521441,2434,177009,964034277,1584,0,23416,0,32911424,30357184,2554240,30205568,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,521446,2434,177019,964039166,1584,0,23416,0,32911424,30354880,2556544,30203264,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,521449,2434,177030,964044061,1584,0,23416,0,32911424,30356992,2554432,30205376,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,521489,2434,177057,964048936,1584,0,23416,0,32911424,30353728,2557696,30202048,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,521492,2434,177068,964053819,1584,0,23417,0,32911424,30345152,2566272,30193216,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,521494,2434,177075,964058715,1584,0,23418,0,32911424,30343488,2567936,30191488,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,521495,2434,177080,964063621,1584,0,23418,0,32911424,30345600,2565824,30193600,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,521501,2434,177087,964068516,1584,0,23418,0,32911424,30346624,2564800,30194624,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,521508,2434,177094,964073415,1584,0,23418,0,32911424,30345216,2566208,30193024,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,521511,2434,177103,964078314,1584,0,23418,0,32911424,30346560,2564864,30194368,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,521514,2434,177113,964083209,1584,0,23419,0,32911424,30346176,2565248,30193984,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,521516,2434,177123,964088100,1584,0,23420,0,32911424,30348544,2562880,30196288,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,521521,2434,177133,964092994,1584,0,23420,0,32911424,30344704,2566720,30192448,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,521524,2434,177145,964097887,1584,0,23420,0,32911424,30346176,2565248,30193920,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,521527,2434,177154,964102781,1584,0,23420,0,32911424,30345984,2565440,30193600,16252864,16252864
