timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:39:09+01:00,rpc-worker,910741,4989,303736,1909906690,2639,0,55667,0,32911424,30330880,2580544,30208064,16252864,16252864
2026-05-14T09:39:10+01:00,rpc-worker,910750,4989,303757,1909911592,2640,0,55668,0,32911424,30332032,2579392,30197440,16252864,16252864
2026-05-14T09:39:11+01:00,rpc-worker,910754,4989,303765,1909916492,2640,0,55668,0,32911424,30332864,2578560,30198272,16252864,16252864
2026-05-14T09:39:12+01:00,rpc-worker,910757,4989,303776,1909921391,2640,0,55668,0,32911424,30331264,2580160,30193664,16252864,16252864
2026-05-14T09:39:13+01:00,rpc-worker,910759,4989,303785,1909926292,2640,0,55668,0,32911424,30332288,2579136,30194688,16252864,16252864
2026-05-14T09:39:14+01:00,rpc-worker,910763,4989,303794,1909931191,2640,0,55668,0,32911424,30331584,2579840,30193984,16252864,16252864
2026-05-14T09:39:15+01:00,rpc-worker,910766,4989,303804,1909936090,2640,0,55668,0,32911424,30331456,2579968,30193856,16252864,16252864
2026-05-14T09:39:16+01:00,rpc-worker,910769,4989,303812,1909940988,2640,0,55670,0,32911424,30331072,2580352,30193472,16252864,16252864
2026-05-14T09:39:17+01:00,rpc-worker,910773,4989,303821,1909945887,2640,0,55670,0,32911424,30330880,2580544,30193280,16252864,16252864
2026-05-14T09:39:18+01:00,rpc-worker,910779,4989,303830,1909950786,2640,0,55670,0,32911424,30331712,2579712,30193664,16252864,16252864
2026-05-14T09:39:19+01:00,rpc-worker,910782,4989,303840,1909955684,2640,0,55670,0,32911424,30331968,2579456,30193920,16252864,16252864
2026-05-14T09:39:20+01:00,rpc-worker,910785,4989,303850,1909960584,2640,0,55670,0,32911424,30330816,2580608,30192768,16252864,16252864
2026-05-14T09:39:21+01:00,rpc-worker,910797,4989,303860,1909965446,2640,0,55671,0,32911424,30319680,2591744,30181376,16252864,16252864
2026-05-14T09:39:22+01:00,rpc-worker,910800,4989,303869,1909970353,2640,0,55672,0,32911424,30320640,2590784,30182336,16252864,16252864
2026-05-14T09:39:23+01:00,rpc-worker,910802,4989,303879,1909975257,2640,0,55672,0,32911424,30322112,2589312,30183808,16252864,16252864
2026-05-14T09:39:24+01:00,rpc-worker,910806,4989,303889,1909980156,2640,0,55674,0,32911424,30320576,2590848,30182272,16252864,16252864
2026-05-14T09:39:25+01:00,rpc-worker,910809,4989,303900,1909985051,2640,0,55674,0,32911424,30321856,2589568,30183552,16252864,16252864
2026-05-14T09:39:26+01:00,rpc-worker,910811,4989,303910,1909989949,2640,0,55674,0,32911424,30321344,2590080,30182976,16252864,16252864
2026-05-14T09:39:27+01:00,rpc-worker,910811,4989,303924,1909994847,2640,0,55674,0,32911424,30322752,2588672,30184320,16252864,16252864
2026-05-14T09:39:28+01:00,rpc-worker,910815,4989,303933,1909999746,2640,0,55674,0,32911424,30321280,2590144,30182848,16252864,16252864
2026-05-14T09:39:29+01:00,rpc-worker,910818,4989,303945,1910004647,2640,0,55674,0,32911424,30322112,2589312,30183680,16252864,16252864
2026-05-14T09:39:30+01:00,rpc-worker,910821,4989,303953,1910009554,2640,0,55674,0,32911424,30321728,2589696,30183296,16252864,16252864
2026-05-14T09:39:31+01:00,rpc-worker,910826,4989,303961,1910014459,2640,0,55674,0,32911424,30321664,2589760,30183232,16252864,16252864
2026-05-14T09:39:32+01:00,rpc-worker,910827,4989,303970,1910019359,2640,0,55675,0,32911424,30321152,2590272,30182720,16252864,16252864
2026-05-14T09:39:33+01:00,rpc-worker,910829,4989,303980,1910024262,2640,0,55675,0,32911424,30318272,2593152,30179712,16252864,16252864
2026-05-14T09:39:34+01:00,rpc-worker,910832,4989,303986,1910029173,2640,0,55675,0,32911424,30319232,2592192,30180672,16252864,16252864
2026-05-14T09:39:35+01:00,rpc-worker,910833,4989,303991,1910034087,2640,0,55675,0,32911424,30319424,2592000,30180864,16252864,16252864
2026-05-14T09:39:36+01:00,rpc-worker,910875,4989,304004,1910038958,2640,0,55675,0,32911424,30308032,2603392,30168832,16252864,16252864
2026-05-14T09:39:37+01:00,rpc-worker,910879,4989,304012,1910043857,2641,0,55675,0,32911424,30309632,2601792,30170432,16252864,16252864
2026-05-14T09:39:38+01:00,rpc-worker,910879,4989,304028,1910048756,2641,0,55675,0,32911424,30310208,2601216,30171008,16252864,16252864
2026-05-14T09:39:39+01:00,rpc-worker,910881,4989,304038,1910053672,2641,0,55675,0,32911424,30310784,2600640,30171584,16252864,16252864
2026-05-14T09:39:40+01:00,rpc-worker,910885,4989,304049,1910058577,2641,0,55676,0,32911424,30309056,2602368,30169856,16252864,16252864
2026-05-14T09:39:41+01:00,rpc-worker,910887,4989,304061,1910063480,2641,0,55676,0,32911424,30310784,2600640,30171584,16252864,16252864
2026-05-14T09:39:42+01:00,rpc-worker,910888,4989,304073,1910068380,2641,0,55676,0,32911424,30309824,2601600,30170624,16252864,16252864
2026-05-14T09:39:43+01:00,rpc-worker,910892,4989,304082,1910073279,2641,0,55676,0,32911424,30311040,2600384,30171776,16252864,16252864
2026-05-14T09:39:44+01:00,rpc-worker,910896,4989,304091,1910078179,2641,0,55676,0,32911424,30310336,2601088,30171008,16252864,16252864
2026-05-14T09:39:45+01:00,rpc-worker,910900,4989,304103,1910083080,2641,0,55676,0,32911424,30309824,2601600,30170496,16252864,16252864
