timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:45:18+01:00,573,4940288,4940288
2026-05-11T18:45:19+01:00,1503,4953088,4953088
2026-05-11T18:45:20+01:00,2322,4953088,4953088
2026-05-11T18:45:21+01:00,2809,4953088,4953088
2026-05-11T18:45:22+01:00,2807,4953088,4953088
2026-05-11T18:45:24+01:00,3055,4953088,4953088
2026-05-11T18:45:25+01:00,3283,4953088,4953088
2026-05-11T18:45:26+01:00,3422,4953088,4953088
2026-05-11T18:45:27+01:00,3461,4953088,4953088
2026-05-11T18:45:28+01:00,3569,4953088,4953088
2026-05-11T18:45:29+01:00,3647,4953088,4953088
2026-05-11T18:45:30+01:00,3479,4953088,4953088
2026-05-11T18:45:32+01:00,3498,4953088,4953088
2026-05-11T18:45:33+01:00,3599,4953088,4953088
2026-05-11T18:45:34+01:00,3601,4953088,4953088
2026-05-11T18:45:35+01:00,3621,4953088,4953088
2026-05-11T18:45:36+01:00,3625,4953088,4953088
2026-05-11T18:45:37+01:00,3637,4953088,4953088
2026-05-11T18:45:38+01:00,3519,4953088,4953088
2026-05-11T18:45:40+01:00,3570,4953088,4953088
2026-05-11T18:45:41+01:00,3598,4953088,4953088
2026-05-11T18:45:42+01:00,3623,4953088,4953088
2026-05-11T18:45:43+01:00,3656,4953088,4953088
2026-05-11T18:45:44+01:00,3662,4953088,4953088
2026-05-11T18:45:45+01:00,3692,4953088,4953088
2026-05-11T18:45:46+01:00,3626,4960704,4960704
2026-05-11T18:45:48+01:00,3658,4960704,4960704
2026-05-11T18:45:49+01:00,3703,4960704,4960704
2026-05-11T18:45:50+01:00,3701,4960704,4960704
2026-05-11T18:45:51+01:00,3732,4960704,4960704
2026-05-11T18:45:52+01:00,3753,4960704,4960704
2026-05-11T18:45:53+01:00,3780,4960704,4960704
2026-05-11T18:45:54+01:00,3722,4960704,4960704
2026-05-11T18:45:56+01:00,3732,4960704,4960704
2026-05-11T18:45:57+01:00,3733,4960704,4960704
2026-05-11T18:45:58+01:00,3752,4960704,4960704
2026-05-11T18:45:59+01:00,3771,4960704,4960704
2026-05-11T18:46:00+01:00,3801,4960704,4960704
2026-05-11T18:46:01+01:00,3801,4960704,4960704
2026-05-11T18:46:02+01:00,3725,4960704,4960704
2026-05-11T18:46:04+01:00,3765,4960704,4960704
2026-05-11T18:46:05+01:00,3781,4960704,4960704
2026-05-11T18:46:06+01:00,3802,4960704,4960704
2026-05-11T18:46:07+01:00,3813,4964928,4964928
2026-05-11T18:46:08+01:00,3839,4964928,4964928
