timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,5600647,57,449610,1909661776,29765,0,81945,0,32911424,30260608,2650816,30148032,16252864,16252864
2026-05-14T09:47:01+01:00,rpc-worker,5600650,57,449640,1909666693,29765,0,81946,0,32911424,30249216,2662208,30125760,16252864,16252864
2026-05-14T09:47:02+01:00,rpc-worker,5600682,57,449649,1909671559,29765,0,81946,0,32911424,30229376,2682048,30105792,16252864,16252864
2026-05-14T09:47:03+01:00,rpc-worker,5600684,57,449658,1909676464,29765,0,81946,0,32911424,30226048,2685376,30102336,16252864,16252864
2026-05-14T09:47:04+01:00,rpc-worker,5600685,57,449670,1909681366,29765,0,81946,0,32911424,30225152,2686272,30101440,16252864,16252864
2026-05-14T09:47:05+01:00,rpc-worker,5600691,57,449678,1909686267,29765,0,81946,0,32911424,30225408,2686016,30099136,16252864,16252864
2026-05-14T09:47:06+01:00,rpc-worker,5600694,57,449689,1909691171,29765,0,81946,0,32911424,30229632,2681792,30103360,16252864,16252864
2026-05-14T09:47:07+01:00,rpc-worker,5600698,57,449698,1909696073,29765,0,81946,0,32911424,30228480,2682944,30102208,16252864,16252864
2026-05-14T09:47:08+01:00,rpc-worker,5600702,57,449707,1909700977,29765,0,81946,0,32911424,30230272,2681152,30104000,16252864,16252864
2026-05-14T09:47:09+01:00,rpc-worker,5600705,57,449714,1909705881,29765,0,81946,0,32911424,30229312,2682112,30103040,16252864,16252864
2026-05-14T09:47:10+01:00,rpc-worker,5600706,57,449726,1909710784,29765,0,81946,0,32911424,30230592,2680832,30104320,16252864,16252864
2026-05-14T09:47:11+01:00,rpc-worker,5600713,57,449733,1909715687,29765,0,81946,0,32911424,30226560,2684864,30100288,16252864,16252864
2026-05-14T09:47:12+01:00,rpc-worker,5600717,57,449742,1909720592,29765,0,81947,0,32911424,30230976,2680448,30104704,16252864,16252864
2026-05-14T09:47:13+01:00,rpc-worker,5600719,57,449743,1909725508,29765,0,81947,0,32911424,30229248,2682176,30102976,16252864,16252864
2026-05-14T09:47:14+01:00,rpc-worker,5600723,57,449751,1909730418,29765,0,81947,0,32911424,30230080,2681344,30103808,16252864,16252864
2026-05-14T09:47:15+01:00,rpc-worker,5600728,57,449760,1909735321,29765,0,81947,0,32911424,30230528,2680896,30104256,16252864,16252864
2026-05-14T09:47:16+01:00,rpc-worker,5600747,57,449776,1909740192,29765,0,81947,0,32911424,30222528,2688896,30096128,16252864,16252864
2026-05-14T09:47:17+01:00,rpc-worker,5600752,57,449784,1909745095,29765,0,81947,0,32911424,30219264,2692160,30092864,16252864,16252864
2026-05-14T09:47:18+01:00,rpc-worker,5600753,57,449795,1909749997,29765,0,81947,0,32911424,30216320,2695104,30089920,16252864,16252864
2026-05-14T09:47:19+01:00,rpc-worker,5600756,57,449807,1909754898,29765,0,81947,0,32911424,30218048,2693376,30091648,16252864,16252864
2026-05-14T09:47:20+01:00,rpc-worker,5600757,57,449818,1909759800,29765,0,81947,0,32911424,30216576,2694848,30090176,16252864,16252864
2026-05-14T09:47:21+01:00,rpc-worker,5600763,57,449823,1909764704,29765,0,81948,0,32911424,30217728,2693696,30091328,16252864,16252864
2026-05-14T09:47:22+01:00,rpc-worker,5600770,57,449831,1909769611,29765,0,81948,0,32911424,30216448,2694976,30090048,16252864,16252864
2026-05-14T09:47:24+01:00,rpc-worker,5600774,57,449840,1909774518,29765,0,81948,0,32911424,30214528,2696896,30088128,16252864,16252864
2026-05-14T09:47:25+01:00,rpc-worker,5600776,57,449851,1909779423,29765,0,81948,0,32911424,30215680,2695744,30089280,16252864,16252864
2026-05-14T09:47:26+01:00,rpc-worker,5600779,57,449862,1909784329,29765,0,81948,0,32911424,30214912,2696512,30088512,16252864,16252864
2026-05-14T09:47:27+01:00,rpc-worker,5600782,57,449867,1909789248,29765,0,81948,0,32911424,30214912,2696512,30088512,16252864,16252864
2026-05-14T09:47:28+01:00,rpc-worker,5600784,57,449873,1909794163,29765,0,81948,0,32911424,30217344,2694080,30090944,16252864,16252864
2026-05-14T09:47:29+01:00,rpc-worker,5600785,57,449884,1909799071,29765,0,81949,0,32911424,30216384,2695040,30089984,16252864,16252864
2026-05-14T09:47:30+01:00,rpc-worker,5600786,57,449896,1909803976,29765,0,81949,0,32911424,30217216,2694208,30090624,16252864,16252864
2026-05-14T09:47:31+01:00,rpc-worker,5600791,57,449905,1909808880,29765,0,81949,0,32911424,30215552,2695872,30088960,16252864,16252864
2026-05-14T09:47:32+01:00,rpc-worker,5600847,57,449914,1909813753,29765,0,81949,0,32911424,30211968,2699456,30085248,16252864,16252864
2026-05-14T09:47:33+01:00,rpc-worker,5600927,57,449944,1909818565,29766,0,81951,0,32911424,30202560,2708864,30074880,16252864,16252864
2026-05-14T09:47:34+01:00,rpc-worker,5601019,57,449963,1909823378,29766,0,81951,0,32911424,30202752,2708672,30075072,16252864,16252864
2026-05-14T09:47:35+01:00,rpc-worker,5601025,57,449977,1909828279,29766,0,81951,0,32911424,30211328,2700096,30081728,16252864,16252864
2026-05-14T09:47:36+01:00,rpc-worker,5601029,57,449986,1909833185,29766,0,81951,0,32911424,30211328,2700096,30081728,16252864,16252864
2026-05-14T09:47:37+01:00,rpc-worker,5601033,57,449999,1909838088,29766,0,81951,0,32911424,30213376,2698048,30083776,16252864,16252864
2026-05-14T09:47:38+01:00,rpc-worker,5601034,57,450012,1909842991,29766,0,81951,0,32911424,30210688,2700736,30081088,16252864,16252864
2026-05-14T09:47:39+01:00,rpc-worker,5601039,57,450022,1909847896,29766,0,81951,0,32911424,30209728,2701696,30080128,16252864,16252864
2026-05-14T09:47:40+01:00,rpc-worker,5601041,57,450028,1909852812,29766,0,81951,0,32911424,30208192,2703232,30078592,16252864,16252864
2026-05-14T09:47:41+01:00,rpc-worker,5601045,57,450035,1909857721,29766,0,81952,0,32911424,30210112,2701312,30080512,16252864,16252864
2026-05-14T09:47:42+01:00,rpc-worker,5601047,57,450048,1909862626,29766,0,81953,0,32911424,30209728,2701696,30080128,16252864,16252864
2026-05-14T09:47:43+01:00,rpc-worker,5601053,57,450057,1909867530,29766,0,81953,0,32911424,30210688,2700736,30081088,16252864,16252864
2026-05-14T09:47:44+01:00,rpc-worker,5601055,57,450071,1909872435,29766,0,81953,0,32911424,30210112,2701312,30080512,16252864,16252864
2026-05-14T09:47:45+01:00,rpc-worker,5601057,57,450083,1909877339,29766,0,81953,0,32911424,30209152,2702272,30079552,16252864,16252864
2026-05-14T09:47:46+01:00,rpc-worker,5601062,57,450092,1909882243,29766,0,81953,0,32911424,30209152,2702272,30079552,16252864,16252864
2026-05-14T09:47:47+01:00,rpc-worker,5601070,57,450105,1909887115,29766,0,81953,0,32911424,30208128,2703296,30078464,16252864,16252864
2026-05-14T09:47:48+01:00,rpc-worker,5601089,57,450114,1909892013,29766,0,81953,0,32911424,30203520,2707904,30073856,16252864,16252864
