timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,6729339,20,363233,1204144989,31360,0,49511,0,32911424,30189248,2722176,30079232,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,6729345,20,363258,1204149877,31361,0,49511,0,32911424,30179264,2732160,30058560,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,6729347,20,363271,1204154768,31361,0,49511,0,32911424,30179904,2731520,30059200,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,6729349,20,363282,1204159659,31361,0,49511,0,32911424,30177472,2733952,30053952,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,6729352,20,363293,1204164551,31361,0,49511,0,32911424,30179840,2731584,30056320,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,6729359,20,363305,1204169435,31361,0,49511,0,32911424,30181056,2730368,30057408,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,6729360,20,363315,1204174326,31361,0,49511,0,32911424,30181696,2729728,30058048,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,6729374,20,363331,1204179192,31361,0,49511,0,32911424,30177536,2733888,30053888,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,6729377,20,363341,1204184084,31361,0,49511,0,32911424,30168576,2742848,30044928,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,6729381,20,363351,1204188977,31361,0,49512,0,32911424,30168512,2742912,30044864,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,6729383,20,363361,1204193869,31361,0,49515,0,32911424,30167744,2743680,30044096,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,6729386,20,363373,1204198761,31361,0,49515,0,32911424,30163456,2747968,30039808,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,6729387,20,363386,1204203651,31361,0,49515,0,32911424,30168192,2743232,30044544,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,6729388,20,363387,1204208552,31361,0,49515,0,32911424,30165696,2745728,30042048,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,6729391,20,363396,1204213451,31361,0,49515,0,32911424,30168256,2743168,30044608,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,6729394,20,363406,1204218343,31361,0,49515,0,32911424,30169600,2741824,30045952,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,6729399,20,363414,1204223237,31361,0,49515,0,32911424,30168832,2742592,30045184,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,6729401,20,363426,1204228125,31361,0,49516,0,32911424,30167680,2743744,30044032,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,6729403,20,363437,1204233018,31361,0,49516,0,32911424,30167104,2744320,30043456,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,6729405,20,363451,1204237908,31361,0,49516,0,32911424,30167872,2743552,30044224,16252864,16252864
2026-05-14T12:13:12+01:00,rpc-worker,6729412,20,363457,1204242800,31361,0,49517,0,32911424,30167296,2744128,30043648,16252864,16252864
2026-05-14T12:13:13+01:00,rpc-worker,6729418,20,363468,1204247691,31361,0,49518,0,32911424,30166528,2744896,30042880,16252864,16252864
2026-05-14T12:13:14+01:00,rpc-worker,6729443,20,363476,1204252553,31361,0,49519,0,32911424,30159232,2752192,30035520,16252864,16252864
2026-05-14T12:13:15+01:00,rpc-worker,6729449,20,363488,1204257444,31361,0,49519,0,32911424,30161152,2750272,30037440,16252864,16252864
2026-05-14T12:13:16+01:00,rpc-worker,6729451,20,363497,1204262337,31361,0,49520,0,32911424,30162304,2749120,30038592,16252864,16252864
2026-05-14T12:13:17+01:00,rpc-worker,6729451,20,363510,1204267234,31361,0,49520,0,32911424,30161728,2749696,30038016,16252864,16252864
2026-05-14T12:13:18+01:00,rpc-worker,6729453,20,363517,1204272133,31361,0,49520,0,32911424,30158912,2752512,30035200,16252864,16252864
2026-05-14T12:13:19+01:00,rpc-worker,6729456,20,363520,1204277031,31361,0,49520,0,32911424,30161920,2749504,30038208,16252864,16252864
2026-05-14T12:13:20+01:00,rpc-worker,6729459,20,363532,1204281924,31361,0,49520,0,32911424,30161024,2750400,30037312,16252864,16252864
2026-05-14T12:13:21+01:00,rpc-worker,6729461,20,363541,1204286817,31361,0,49520,0,32911424,30161600,2749824,30037888,16252864,16252864
2026-05-14T12:13:22+01:00,rpc-worker,6729467,20,363550,1204291711,31361,0,49520,0,32911424,30162176,2749248,30038464,16252864,16252864
