timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:26:45+01:00,269,8433284,8433284
2026-05-12T11:26:46+01:00,663,8450228,8450228
2026-05-12T11:26:47+01:00,974,8450392,8450392
2026-05-12T11:26:48+01:00,1197,8450536,8450536
2026-05-12T11:26:49+01:00,1355,8450692,8450692
2026-05-12T11:26:51+01:00,1334,8450692,8450692
2026-05-12T11:26:52+01:00,1449,8450692,8450692
2026-05-12T11:26:53+01:00,1541,8450692,8450692
2026-05-12T11:26:54+01:00,1618,8450692,8450692
2026-05-12T11:26:55+01:00,1686,8450692,8450692
2026-05-12T11:26:56+01:00,1743,8450692,8450692
2026-05-12T11:26:57+01:00,1791,8450692,8450692
2026-05-12T11:26:58+01:00,1832,8450692,8450692
2026-05-12T11:26:59+01:00,1871,8450692,8450692
2026-05-12T11:27:00+01:00,1905,8450692,8450692
2026-05-12T11:27:01+01:00,1937,8450692,8450692
2026-05-12T11:27:02+01:00,1964,8450692,8450692
2026-05-12T11:27:03+01:00,1988,8450692,8450692
2026-05-12T11:27:04+01:00,2011,8475568,8475568
2026-05-12T11:27:05+01:00,2033,8475568,8475568
2026-05-12T11:27:07+01:00,1973,8475568,8475568
2026-05-12T11:27:08+01:00,1994,8475568,8475568
2026-05-12T11:27:09+01:00,2013,8475568,8475568
2026-05-12T11:27:10+01:00,2030,8475568,8475568
2026-05-12T11:27:11+01:00,2046,8475568,8475568
2026-05-12T11:27:12+01:00,2061,8475568,8475568
2026-05-12T11:27:13+01:00,2075,8475568,8475568
2026-05-12T11:27:14+01:00,2088,8475568,8475568
2026-05-12T11:27:15+01:00,2101,8475568,8475568
2026-05-12T11:27:16+01:00,2112,8475568,8475568
2026-05-12T11:27:17+01:00,2123,8475568,8475568
2026-05-12T11:27:18+01:00,2134,8475568,8475568
2026-05-12T11:27:19+01:00,2144,8499492,8499492
2026-05-12T11:27:20+01:00,2154,8499632,8499632
2026-05-12T11:27:21+01:00,2163,8499632,8499632
2026-05-12T11:27:22+01:00,2172,8499632,8499632
2026-05-12T11:27:24+01:00,2180,8499632,8499632
2026-05-12T11:27:25+01:00,2138,8499632,8499632
2026-05-12T11:27:26+01:00,2146,8499632,8499632
2026-05-12T11:27:27+01:00,2153,8499632,8499632
2026-05-12T11:27:28+01:00,2161,8499632,8499632
2026-05-12T11:27:29+01:00,2167,8499632,8499632
2026-05-12T11:27:30+01:00,2174,8499632,8499632
2026-05-12T11:27:31+01:00,2180,8499632,8499632
2026-05-12T11:27:32+01:00,2186,8499632,8499632
2026-05-12T11:27:33+01:00,2192,8529116,8529116
2026-05-12T11:27:34+01:00,2198,8529556,8529556
2026-05-12T11:27:35+01:00,2203,8529756,8529756
2026-05-12T11:27:36+01:00,2209,8529756,8529756
2026-05-12T11:27:37+01:00,2214,8529756,8529756
2026-05-12T11:27:38+01:00,2219,8529756,8529756
2026-05-12T11:27:39+01:00,2223,8529756,8529756
2026-05-12T11:27:40+01:00,2228,8529756,8529756
2026-05-12T11:27:41+01:00,2232,8529756,8529756
2026-05-12T11:27:42+01:00,2237,8529756,8529756
2026-05-12T11:27:43+01:00,2241,8529756,8529756
2026-05-12T11:27:45+01:00,2210,8529756,8529756
2026-05-12T11:27:46+01:00,2214,8529756,8529756
2026-05-12T11:27:47+01:00,2218,8560516,8560516
2026-05-12T11:27:48+01:00,2222,8560516,8560516
2026-05-12T11:27:49+01:00,2226,8560516,8560516
2026-05-12T11:27:50+01:00,2230,8560516,8560516
2026-05-12T11:27:51+01:00,2234,8560516,8560516
2026-05-12T11:27:52+01:00,2238,8560516,8560516
2026-05-12T11:27:53+01:00,2242,8560516,8560516
2026-05-12T11:27:54+01:00,2246,8560516,8560516
2026-05-12T11:27:55+01:00,2250,8560516,8560516
2026-05-12T11:27:56+01:00,2253,8560516,8560516
2026-05-12T11:27:57+01:00,2257,8560516,8560516
2026-05-12T11:27:58+01:00,2260,8560516,8560516
2026-05-12T11:27:59+01:00,2264,8560516,8560516
2026-05-12T11:28:00+01:00,2267,8601964,8601964
2026-05-12T11:28:01+01:00,2270,8601964,8601964
2026-05-12T11:28:02+01:00,2273,8602912,8602912
2026-05-12T11:28:04+01:00,2249,8603064,8603064
2026-05-12T11:28:05+01:00,2252,8603064,8603064
2026-05-12T11:28:06+01:00,2255,8603064,8603064
2026-05-12T11:28:07+01:00,2258,8603064,8603064
2026-05-12T11:28:08+01:00,2260,8603064,8603064
2026-05-12T11:28:09+01:00,2263,8603064,8603064
2026-05-12T11:28:10+01:00,2266,8603064,8603064
2026-05-12T11:28:11+01:00,2269,8603064,8603064
2026-05-12T11:28:12+01:00,2273,8603064,8603064
2026-05-12T11:28:13+01:00,2276,8603064,8603064
2026-05-12T11:28:14+01:00,2279,8603064,8603064
2026-05-12T11:28:15+01:00,2281,8683272,8685320
2026-05-12T11:28:16+01:00,2283,8685320,8685320
2026-05-12T11:28:17+01:00,2286,8685320,8685320
2026-05-12T11:28:18+01:00,2289,8685320,8685320
2026-05-12T11:28:20+01:00,2291,8685540,8685540
2026-05-12T11:28:21+01:00,2271,8685540,8685540
2026-05-12T11:28:22+01:00,2274,8685540,8685540
2026-05-12T11:28:23+01:00,2277,8685540,8685540
2026-05-12T11:28:24+01:00,2279,8685540,8685540
2026-05-12T11:28:25+01:00,2282,8685540,8685540
2026-05-12T11:28:26+01:00,2284,8686208,8686208
2026-05-12T11:28:27+01:00,2287,8686208,8686208
2026-05-12T11:28:28+01:00,2289,8686208,8686208
2026-05-12T11:28:29+01:00,2291,8686208,8686208
2026-05-12T11:28:30+01:00,2293,8686208,8686208
2026-05-12T11:28:31+01:00,2295,8686208,8686208
2026-05-12T11:28:32+01:00,2296,8686208,8686208
2026-05-12T11:28:33+01:00,2298,8744236,8744236
2026-05-12T11:28:34+01:00,2300,8744236,8744236
2026-05-12T11:28:35+01:00,2302,8744432,8744432
2026-05-12T11:28:37+01:00,2303,8744516,8744516
2026-05-12T11:28:38+01:00,2285,8744516,8744516
2026-05-12T11:28:39+01:00,2287,8744516,8744516
2026-05-12T11:28:40+01:00,2289,8744516,8744516
2026-05-12T11:28:41+01:00,2291,8744516,8744516
2026-05-12T11:28:42+01:00,2293,8744516,8744516
2026-05-12T11:28:43+01:00,2295,8744516,8744516
2026-05-12T11:28:44+01:00,2297,8744516,8744516
2026-05-12T11:28:45+01:00,2299,8744516,8744516
2026-05-12T11:28:46+01:00,2301,8744516,8744516
2026-05-12T11:28:47+01:00,2303,8744516,8744516
2026-05-12T11:28:48+01:00,2305,8744516,8744516
2026-05-12T11:28:49+01:00,2306,8744516,8744516
2026-05-12T11:28:50+01:00,2308,8744516,8744516
2026-05-12T11:28:51+01:00,2309,8795468,8795468
2026-05-12T11:28:52+01:00,2311,8795468,8795468
2026-05-12T11:28:54+01:00,2312,8795468,8795468
2026-05-12T11:28:55+01:00,2296,8795632,8795632
2026-05-12T11:28:56+01:00,2297,8795632,8795632
2026-05-12T11:28:57+01:00,2299,8795632,8795632
2026-05-12T11:28:58+01:00,2300,8795632,8795632
2026-05-12T11:28:59+01:00,2302,8795632,8795632
2026-05-12T11:29:00+01:00,2303,8795632,8795632
2026-05-12T11:29:01+01:00,2304,8795632,8795632
2026-05-12T11:29:02+01:00,2306,8795632,8795632
2026-05-12T11:29:03+01:00,2307,8795632,8795632
2026-05-12T11:29:04+01:00,2308,8795632,8795632
2026-05-12T11:29:05+01:00,2310,8795632,8795632
2026-05-12T11:29:06+01:00,2311,8795632,8795632
2026-05-12T11:29:07+01:00,2312,8772120,8795804
2026-05-12T11:29:08+01:00,2313,8772120,8795804
2026-05-12T11:29:09+01:00,2315,8772120,8795804
2026-05-12T11:29:10+01:00,2316,8772120,8795804
2026-05-12T11:29:11+01:00,2317,8772120,8795804
2026-05-12T11:29:12+01:00,2318,8772120,8795804
2026-05-12T11:29:13+01:00,2319,8772120,8795804
2026-05-12T11:29:15+01:00,2320,8772120,8795804
2026-05-12T11:29:16+01:00,2307,8772120,8795804
2026-05-12T11:29:17+01:00,2308,8772120,8795804
2026-05-12T11:29:18+01:00,2310,8772120,8795804
2026-05-12T11:29:19+01:00,2311,8772120,8795804
2026-05-12T11:29:20+01:00,2313,8772120,8795804
2026-05-12T11:29:21+01:00,2314,8770456,8795804
2026-05-12T11:29:22+01:00,2315,8770456,8795804
2026-05-12T11:29:23+01:00,2317,8770456,8795804
2026-05-12T11:29:24+01:00,2318,8770456,8795804
2026-05-12T11:29:25+01:00,2320,8770456,8795804
2026-05-12T11:29:26+01:00,2321,8770456,8795804
2026-05-12T11:29:27+01:00,2322,8770456,8795804
2026-05-12T11:29:28+01:00,2323,8770456,8795804
2026-05-12T11:29:29+01:00,2324,8770456,8795804
2026-05-12T11:29:31+01:00,2325,8770456,8795804
2026-05-12T11:29:32+01:00,2313,8770456,8795804
2026-05-12T11:29:33+01:00,2314,8770456,8795804
2026-05-12T11:29:34+01:00,2315,8763196,8795804
2026-05-12T11:29:35+01:00,2316,8763196,8795804
2026-05-12T11:29:36+01:00,2317,8763196,8795804
2026-05-12T11:29:37+01:00,2318,8763196,8795804
2026-05-12T11:29:38+01:00,2319,8763196,8795804
2026-05-12T11:29:39+01:00,2320,8763196,8795804
2026-05-12T11:29:40+01:00,2321,8763196,8795804
2026-05-12T11:29:41+01:00,2322,8763196,8795804
2026-05-12T11:29:42+01:00,2323,8763196,8795804
2026-05-12T11:29:43+01:00,2324,8763196,8795804
2026-05-12T11:29:44+01:00,2325,8763196,8795804
2026-05-12T11:29:45+01:00,2326,8763196,8795804
2026-05-12T11:29:46+01:00,2327,8763196,8795804
2026-05-12T11:29:47+01:00,2327,8764896,8795804
2026-05-12T11:29:48+01:00,2328,8764896,8795804
2026-05-12T11:29:49+01:00,2329,8764896,8795804
2026-05-12T11:29:51+01:00,2330,8764896,8795804
2026-05-12T11:29:52+01:00,2319,8764896,8795804
2026-05-12T11:29:53+01:00,2320,8764896,8795804
2026-05-12T11:29:54+01:00,2321,8764896,8795804
2026-05-12T11:29:55+01:00,2322,8764896,8795804
2026-05-12T11:29:56+01:00,2324,8764896,8795804
2026-05-12T11:29:57+01:00,2325,8764896,8795804
2026-05-12T11:29:58+01:00,2326,8764896,8795804
2026-05-12T11:29:59+01:00,2327,8764896,8795804
2026-05-12T11:30:00+01:00,2327,8755340,8795804
2026-05-12T11:30:01+01:00,2329,8755340,8795804
2026-05-12T11:30:02+01:00,2329,8755340,8795804
2026-05-12T11:30:03+01:00,2330,8755340,8795804
2026-05-12T11:30:04+01:00,2331,8755340,8795804
2026-05-12T11:30:05+01:00,2332,8755340,8795804
2026-05-12T11:30:06+01:00,2333,8755340,8795804
2026-05-12T11:30:08+01:00,2333,8755340,8795804
2026-05-12T11:30:09+01:00,2323,8755352,8795804
2026-05-12T11:30:10+01:00,2324,8755352,8795804
2026-05-12T11:30:11+01:00,2325,8755352,8795804
2026-05-12T11:30:12+01:00,2325,8755352,8795804
2026-05-12T11:30:13+01:00,2326,8755352,8795804
2026-05-12T11:30:14+01:00,2327,8736360,8795804
2026-05-12T11:30:15+01:00,2328,8736360,8795804
2026-05-12T11:30:16+01:00,2328,8736372,8795804
2026-05-12T11:30:17+01:00,2329,8736372,8795804
2026-05-12T11:30:18+01:00,2330,8736372,8795804
2026-05-12T11:30:19+01:00,2331,8736372,8795804
2026-05-12T11:30:20+01:00,2331,8736372,8795804
2026-05-12T11:30:21+01:00,2332,8736372,8795804
2026-05-12T11:30:22+01:00,2333,8736372,8795804
2026-05-12T11:30:23+01:00,2334,8736372,8795804
2026-05-12T11:30:24+01:00,2334,8736372,8795804
2026-05-12T11:30:25+01:00,2335,8736372,8795804
2026-05-12T11:30:26+01:00,2336,8736372,8795804
2026-05-12T11:30:27+01:00,2336,8743592,8795804
2026-05-12T11:30:29+01:00,2337,8743592,8795804
2026-05-12T11:30:30+01:00,2328,8743592,8795804
2026-05-12T11:30:31+01:00,2328,8743592,8795804
2026-05-12T11:30:32+01:00,2329,8743592,8795804
2026-05-12T11:30:33+01:00,2330,8743592,8795804
2026-05-12T11:30:34+01:00,2330,8743592,8795804
2026-05-12T11:30:35+01:00,2331,8743592,8795804
2026-05-12T11:30:36+01:00,2332,8743592,8795804
2026-05-12T11:30:37+01:00,2333,8743592,8795804
2026-05-12T11:30:38+01:00,2334,8743592,8795804
2026-05-12T11:30:39+01:00,2335,8743592,8795804
2026-05-12T11:30:40+01:00,2335,8743592,8795804
2026-05-12T11:30:41+01:00,2336,8794708,8795804
2026-05-12T11:30:42+01:00,2337,8794708,8795804
2026-05-12T11:30:43+01:00,2338,8794708,8795804
2026-05-12T11:30:44+01:00,2339,8794708,8795804
2026-05-12T11:30:46+01:00,2340,8794708,8795804
2026-05-12T11:30:47+01:00,2331,8794708,8795804
2026-05-12T11:30:48+01:00,2332,8794708,8795804
2026-05-12T11:30:49+01:00,2332,8794708,8795804
2026-05-12T11:30:50+01:00,2333,8794708,8795804
2026-05-12T11:30:51+01:00,2334,8794708,8795804
2026-05-12T11:30:52+01:00,2334,8794708,8795804
2026-05-12T11:30:53+01:00,2335,8794708,8795804
2026-05-12T11:30:54+01:00,2335,8794708,8795804
2026-05-12T11:30:55+01:00,2336,8794872,8795804
2026-05-12T11:30:56+01:00,2337,8794872,8795804
2026-05-12T11:30:57+01:00,2337,8794872,8795804
2026-05-12T11:30:58+01:00,2338,8794872,8795804
2026-05-12T11:30:59+01:00,2338,8794872,8795804
2026-05-12T11:31:00+01:00,2339,8794872,8795804
2026-05-12T11:31:01+01:00,2340,8794872,8795804
2026-05-12T11:31:02+01:00,2340,8794872,8795804
2026-05-12T11:31:03+01:00,2341,8794872,8795804
2026-05-12T11:31:04+01:00,2341,8794872,8795804
2026-05-12T11:31:05+01:00,2342,8794872,8795804
