timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,690928,2470,206940,964349343,1622,0,10956,0,32911424,30364416,2547008,30231360,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,690934,2470,206964,964354248,1622,0,10956,0,32911424,30364096,2547328,30224896,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,690938,2470,206974,964359151,1622,0,10957,0,32911424,30362752,2548672,30223424,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,690943,2470,206982,964364057,1622,0,10957,0,32911424,30363136,2548288,30223808,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,690946,2470,206992,964368959,1622,0,10957,0,32911424,30362560,2548864,30223232,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,690948,2470,207004,964373860,1622,0,10957,0,32911424,30364800,2546624,30225472,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,690950,2470,207015,964378761,1622,0,10958,0,32911424,30364160,2547264,30224832,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,690953,2470,207027,964383713,1622,0,10958,0,32911424,30366272,2545152,30226944,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,690955,2470,207038,964388723,1623,0,10958,0,32911424,30364096,2547328,30221888,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,690959,2470,207046,964393707,1623,0,10958,0,32911424,30366784,2544640,30224576,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,690964,2470,207055,964398736,1623,0,10958,0,32911424,30368128,2543296,30225920,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,690967,2470,207067,964403722,1623,0,10958,0,32911424,30363840,2547584,30221632,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,691001,2470,207075,964408599,1623,0,10958,0,32911424,30354048,2557376,30211456,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,691003,2470,207097,964413480,1623,0,10970,0,32911424,30286464,2624960,30111936,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,691005,2470,207129,964418342,1623,0,10985,0,32911424,30188480,2722944,29935168,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,691006,2470,207142,964423253,1623,0,10985,0,32911424,30184832,2726592,29930816,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,691009,2470,207150,964428161,1623,0,10986,0,32911424,30184384,2727040,29930368,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,691012,2470,207160,964433123,1623,0,10987,0,32911424,30184768,2726656,29930752,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,691013,2470,207174,964438114,1623,0,10987,0,32911424,30183424,2728000,29929408,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,691016,2470,207182,964443108,1623,0,10987,0,32911424,30181824,2729600,29927808,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,691019,2470,207193,964448074,1623,0,10987,0,32911424,30177664,2733760,29923584,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,691022,2470,207203,964453058,1623,0,10987,0,32911424,30180480,2730944,29926400,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,691025,2470,207215,964458072,1623,0,10988,0,32911424,30178880,2732544,29924800,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,691028,2470,207220,964463107,1623,0,10988,0,32911424,30176512,2734912,29922432,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,691029,2470,207227,964468069,1623,0,10988,0,32911424,30180544,2730880,29926400,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,691031,2470,207238,964472980,1623,0,10989,0,32911424,30180160,2731264,29926016,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,691080,2470,207251,964477849,1623,0,10989,0,32911424,30173440,2737984,29919168,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,691081,2470,207264,964482756,1623,0,10989,0,32911424,30167296,2744128,29912896,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,691081,2470,207277,964487662,1623,0,10989,0,32911424,30168320,2743104,29913856,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,691086,2470,207288,964492608,1623,0,10989,0,32911424,30168704,2742720,29914240,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,691090,2470,207298,964497574,1623,0,10989,0,32911424,30169728,2741696,29915264,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,691092,2470,207308,964502571,1623,0,10989,0,32911424,30171072,2740352,29916608,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,691095,2470,207321,964507525,1623,0,10989,0,32911424,30170240,2741184,29915776,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,691100,2470,207328,964512433,1623,0,10989,0,32911424,30170048,2741376,29915584,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,691104,2470,207338,964517340,1623,0,10989,0,32911424,30168768,2742656,29914304,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,691111,2470,207341,964522254,1623,0,10989,0,32911424,30170752,2740672,29916288,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,691111,2470,207345,964527172,1623,0,10990,0,32911424,30167872,2743552,29913408,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,691114,2470,207354,964532554,1623,0,10990,0,32911424,30171136,2740288,29916672,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,691117,2470,207363,964537901,1623,0,10990,0,32911424,30170752,2740672,29916288,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,691119,2470,207374,964542856,1623,0,10990,0,32911424,30171904,2739520,29917440,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,691124,2470,207385,964547853,1623,0,10990,0,32911424,30173056,2738368,29918592,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,691165,2470,207406,964552781,1623,0,10990,0,32911424,30168512,2742912,29913984,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,691167,2470,207416,964557691,1623,0,10990,0,32911424,30166400,2745024,29911872,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,691172,2470,207423,964562594,1623,0,10990,0,32911424,30164864,2746560,29910336,16252864,16252864
2026-05-13T16:18:52+01:00,rpc-worker,691175,2470,207432,964567500,1623,0,10991,0,32911424,30167040,2744384,29912512,16252864,16252864
2026-05-13T16:18:53+01:00,rpc-worker,691180,2470,207439,964572405,1623,0,10991,0,32911424,30166784,2744640,29912256,16252864,16252864
2026-05-13T16:18:54+01:00,rpc-worker,691182,2470,207448,964577308,1623,0,10993,0,32911424,30160960,2750464,29906432,16252864,16252864
2026-05-13T16:18:55+01:00,rpc-worker,691186,2470,207456,964582211,1623,0,10993,0,32911424,30163456,2747968,29908928,16252864,16252864
2026-05-13T16:18:56+01:00,rpc-worker,691188,2470,207457,964587123,1623,0,10994,0,32911424,30164928,2746496,29910400,16252864,16252864
2026-05-13T16:18:57+01:00,rpc-worker,691191,2470,207466,964592029,1623,0,10994,0,32911424,30168896,2742528,29914368,16252864,16252864
2026-05-13T16:18:59+01:00,rpc-worker,691195,2470,207475,964596937,1623,0,10994,0,32911424,30168704,2742720,29914176,16252864,16252864
2026-05-13T16:19:00+01:00,rpc-worker,691199,2470,207485,964601849,1623,0,10994,0,32911424,30167936,2743488,29913408,16252864,16252864
2026-05-13T16:19:01+01:00,rpc-worker,691203,2470,207494,964606753,1623,0,10994,0,32911424,30168512,2742912,29913984,16252864,16252864
2026-05-13T16:19:02+01:00,rpc-worker,691206,2470,207504,964611660,1623,0,10994,0,32911424,30166720,2744704,29912192,16252864,16252864
2026-05-13T16:19:03+01:00,rpc-worker,691208,2470,207516,964616568,1623,0,10994,0,32911424,30165952,2745472,29911424,16252864,16252864
2026-05-13T16:19:04+01:00,rpc-worker,691229,2470,207530,964621440,1623,0,10994,0,32911424,30164352,2747072,29909824,16252864,16252864
2026-05-13T16:19:05+01:00,rpc-worker,691233,2470,207540,964626343,1623,0,10994,0,32911424,30161856,2749568,29906688,16252864,16252864
2026-05-13T16:19:06+01:00,rpc-worker,691235,2470,207551,964631248,1623,0,10994,0,32911424,30162496,2748928,29907328,16252864,16252864
2026-05-13T16:19:07+01:00,rpc-worker,691239,2470,207559,964636154,1623,0,10995,0,32911424,30163648,2747776,29908480,16252864,16252864
2026-05-13T16:19:08+01:00,rpc-worker,691245,2470,207566,964641057,1623,0,10995,0,32911424,30161216,2750208,29906048,16252864,16252864
2026-05-13T16:19:09+01:00,rpc-worker,691246,2470,207578,964645961,1623,0,10996,0,32911424,30161984,2749440,29906816,16252864,16252864
2026-05-13T16:19:10+01:00,rpc-worker,691247,2470,207585,964650873,1624,0,10996,0,32911424,30162112,2749312,29906944,16252864,16252864
2026-05-13T16:19:11+01:00,rpc-worker,691247,2470,207592,964655781,1624,0,10997,0,32911424,30164608,2746816,29909440,16252864,16252864
2026-05-13T16:19:12+01:00,rpc-worker,691251,2470,207601,964660683,1624,0,10997,0,32911424,30164096,2747328,29908928,16252864,16252864
2026-05-13T16:19:13+01:00,rpc-worker,691254,2470,207612,964665591,1624,0,10997,0,32911424,30163840,2747584,29908608,16252864,16252864
2026-05-13T16:19:14+01:00,rpc-worker,691259,2470,207622,964670494,1624,0,10997,0,32911424,30162688,2748736,29907456,16252864,16252864
2026-05-13T16:19:15+01:00,rpc-worker,691262,2470,207633,964675400,1624,0,10997,0,32911424,30162880,2748544,29907648,16252864,16252864
2026-05-13T16:19:16+01:00,rpc-worker,691263,2470,207645,964680304,1624,0,10997,0,32911424,30162176,2749248,29906944,16252864,16252864
2026-05-13T16:19:17+01:00,rpc-worker,691267,2476,207653,964685203,1624,0,10999,0,32911424,30156736,2754688,29901056,16252864,16252864
2026-05-13T16:19:18+01:00,rpc-worker,691270,2476,207661,964690108,1624,0,10999,0,32911424,30163904,2747520,29904768,16252864,16252864
2026-05-13T16:19:19+01:00,rpc-worker,691287,2476,207678,964694980,1624,0,11001,0,32911424,30158784,2752640,29899520,16252864,16252864
2026-05-13T16:19:20+01:00,rpc-worker,691290,2476,207688,964699884,1624,0,11001,0,32911424,30157248,2754176,29897984,16252864,16252864
2026-05-13T16:19:21+01:00,rpc-worker,691294,2476,207699,964704788,1624,0,11002,0,32911424,30157568,2753856,29898304,16252864,16252864
2026-05-13T16:19:22+01:00,rpc-worker,691298,2476,207712,964709687,1624,0,11002,0,32911424,30286144,2625280,30026880,16252864,16252864
