timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5270724,17,513740,1952042404,32299,0,112966,0,32911424,30317440,2593984,30209408,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,5270727,17,513767,1952047308,32299,0,112967,0,32911424,30307072,2604352,30186304,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,5270730,17,513776,1952052207,32300,0,112968,0,32911424,30302272,2609152,30181312,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,5270738,17,513786,1952057072,32300,0,112969,0,32911424,30285952,2625472,30162048,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,5270742,17,513795,1952061970,32300,0,112969,0,32911424,30286784,2624640,30162880,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,5270743,17,513806,1952066870,32300,0,112970,0,32911424,30285952,2625472,30162048,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,5270749,17,513816,1952071769,32300,0,112971,0,32911424,30286336,2625088,30162432,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,5270753,17,513825,1952076669,32300,0,112971,0,32911424,30284992,2626432,30161088,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,5270759,17,513831,1952081572,32300,0,112971,0,32911424,30287168,2624256,30163264,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,5270762,17,513843,1952086472,32300,0,112971,0,32911424,30285120,2626304,30161216,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,5270766,17,513852,1952091372,32300,0,112972,0,32911424,30286016,2625408,30162112,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,5270768,17,513863,1952096271,32300,0,112972,0,32911424,30280960,2630464,30154816,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,5270768,17,513869,1952101178,32300,0,112972,0,32911424,30286016,2625408,30159872,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,5270772,17,513872,1952106085,32300,0,112972,0,32911424,30287360,2624064,30161216,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,5270776,17,513882,1952110985,32300,0,112972,0,32911424,30286272,2625152,30160128,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,5270776,17,513895,1952115886,32300,0,112972,0,32911424,30286272,2625152,30160128,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,5270780,17,513903,1952120788,32300,0,112973,0,32911424,30287296,2624128,30161152,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,5270836,17,513930,1952125658,32300,0,112973,0,32911424,30279872,2631552,30153664,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,5270838,17,513941,1952130556,32300,0,112975,0,32911424,30275520,2635904,30149248,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,5270839,17,513952,1952135457,32300,0,112975,0,32911424,30275264,2636160,30148928,16252864,16252864
