timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,631776,2482,221007,964804405,1554,0,13005,0,32911424,30364672,2546752,30224768,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,631782,2482,221032,964809304,1554,0,13005,0,32911424,30364224,2547200,30218304,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,631786,2482,221041,964814196,1554,0,13005,0,32911424,30359744,2551680,30213696,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,631789,2482,221049,964819090,1554,0,13005,0,32911424,30361280,2550144,30215232,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,631792,2482,221061,964823981,1554,0,13005,0,32911424,30358912,2552512,30212864,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,631798,2482,221068,964828872,1554,0,13005,0,32911424,30358336,2553088,30212288,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,631841,2482,221092,964833733,1554,0,13006,0,32911424,30355136,2556288,30208960,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,631842,2482,221104,964838626,1554,0,13007,0,32911424,30349120,2562304,30202944,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,631846,2482,221112,964843519,1554,0,13009,0,32911424,30351872,2559552,30205632,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,631847,2482,221126,964848416,1554,0,13009,0,32911424,30349376,2562048,30203136,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,631852,2482,221137,964853312,1554,0,13010,0,32911424,30347072,2564352,30200832,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,631859,2482,221144,964858204,1554,0,13010,0,32911424,30345984,2565440,30199680,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,631862,2482,221157,964863099,1554,0,13010,0,32911424,30345920,2565504,30199616,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,631863,2482,221161,964868001,1554,0,13010,0,32911424,30346432,2564992,30199744,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,631866,2482,221170,964872895,1554,0,13010,0,32911424,30347392,2564032,30200704,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,631869,2482,221181,964877786,1555,0,13010,0,32911424,30348096,2563328,30198784,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,631870,2482,221193,964882678,1555,0,13011,0,32911424,30343680,2567744,30194368,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,631875,2482,221202,964887573,1555,0,13011,0,32911424,30348352,2563072,30199040,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,631877,2482,221215,964892464,1555,0,13011,0,32911424,30346816,2564608,30197504,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,631882,2482,221227,964897355,1555,0,13011,0,32911424,30346304,2565120,30196928,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,631888,2482,221234,964902249,1555,0,13011,0,32911424,30343872,2567552,30194496,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,631928,2482,221267,964907111,1555,0,13011,0,32911424,30340736,2570688,30190528,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,631931,2482,221279,964912005,1555,0,13011,0,32911424,30339200,2572224,30188864,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,631932,2482,221291,964916898,1555,0,13012,0,32911424,30340032,2571392,30189632,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,631939,2482,221299,964921792,1555,0,13012,0,32911424,30337664,2573760,30187264,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,631941,2482,221312,964926684,1555,0,13012,0,32911424,30336128,2575296,30185728,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,631945,2482,221315,964931585,1555,0,13012,0,32911424,30337024,2574400,30186624,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,631945,2482,221324,964936480,1555,0,13012,0,32911424,30337984,2573440,30187584,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,631947,2482,221336,964941372,1555,0,13012,0,32911424,30338752,2572672,30188352,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,631955,2482,221340,964946266,1555,0,13012,0,32911424,30338176,2573248,30187776,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,631957,2482,221353,964951159,1555,0,13012,0,32911424,30338176,2573248,30187776,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,631957,2482,221365,964956057,1555,0,13012,0,32911424,30337408,2574016,30186944,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,631963,2482,221374,964960960,1555,0,13012,0,32911424,30337600,2573824,30187136,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,631963,2482,221385,964965854,1555,0,13012,0,32911424,30336448,2574976,30185984,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,631968,2482,221396,964970749,1555,0,13012,0,32911424,30336832,2574592,30186368,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,632025,2482,221420,964975611,1555,0,13012,0,32911424,30334272,2577152,30183744,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,632029,2482,221429,964980505,1555,0,13012,0,32911424,30333056,2578368,30182528,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,632031,2482,221440,964985400,1555,0,13012,0,32911424,30335936,2575488,30185408,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,632034,2482,221449,964990293,1555,0,13013,0,32911424,30333056,2578368,30182528,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,632035,2482,221458,964995188,1555,0,13013,0,32911424,30334784,2576640,30184256,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,632037,2482,221462,965000094,1555,0,13013,0,32911424,30335168,2576256,30184640,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,632043,2482,221470,965004986,1555,0,13014,0,32911424,30335168,2576256,30184640,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,632044,2482,221482,965009876,1555,0,13014,0,32911424,30334272,2577152,30183872,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,632049,2482,221490,965014771,1555,0,13014,0,32911424,30334272,2577152,30183808,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,632052,2482,221501,965019663,1555,0,13014,0,32911424,30334208,2577216,30183744,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,632057,2482,221510,965024556,1555,0,13014,0,32911424,30333632,2577792,30183168,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,632061,2482,221532,965029479,1555,0,13026,0,32911424,30272000,2639424,30094336,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,632067,2482,221562,965034386,1556,0,13045,0,32911424,30179520,2731904,29932288,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,632072,2482,221570,965039280,1556,0,13045,0,32911424,30182208,2729216,29934976,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,632077,2482,221578,965044172,1556,0,13045,0,32911424,30181056,2730368,29933824,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,632122,2482,221599,965049035,1556,0,13045,0,32911424,30182080,2729344,29934848,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,632125,2482,221608,965053932,1556,0,13046,0,32911424,30176512,2734912,29929216,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,632128,2482,221615,965058824,1556,0,13047,0,32911424,30176448,2734976,29929152,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,632131,2482,221619,965063724,1556,0,13047,0,32911424,30177152,2734272,29929856,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,632133,2482,221628,965068621,1556,0,13047,0,32911424,30178496,2732928,29931200,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,632134,2482,221639,965073514,1556,0,13047,0,32911424,30177472,2733952,29930176,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,632137,2482,221649,965078410,1556,0,13047,0,32911424,30177472,2733952,29930176,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,632137,2482,221660,965083303,1556,0,13047,0,32911424,30179712,2731712,29932416,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,632144,2482,221668,965088197,1556,0,13047,0,32911424,30176256,2735168,29928960,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,632149,2482,221674,965093100,1556,0,13048,0,32911424,30177600,2733824,29930304,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,632153,2482,221682,965097994,1556,0,13048,0,32911424,30176000,2735424,29928768,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,632161,2482,221688,965102888,1556,0,13048,0,32911424,30176768,2734656,29929536,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,632164,2482,221697,965107782,1556,0,13048,0,32911424,30176384,2735040,29929152,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,632165,2482,221706,965112675,1556,0,13048,0,32911424,30177984,2733440,29930752,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,632170,2482,221715,965117568,1556,0,13048,0,32911424,30176256,2735168,29929024,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,632210,2482,221733,965122429,1556,0,13048,0,32911424,30167552,2743872,29919936,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,632226,2482,221740,965127320,1556,0,13049,0,32911424,30170560,2740864,29922816,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,632226,2482,221745,965132228,1556,0,13049,0,32911424,30173696,2737728,29925952,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,632231,2482,221753,965137124,1556,0,13050,0,32911424,30171584,2739840,29923840,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,632234,2482,221766,965142018,1556,0,13050,0,32911424,30172736,2738688,29924992,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,632237,2482,221776,965146915,1556,0,13050,0,32911424,30172608,2738816,29924864,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,632240,2482,221786,965151808,1556,0,13050,0,32911424,30172800,2738624,29925056,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,632243,2482,221796,965156699,1556,0,13050,0,32911424,30171456,2739968,29923712,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,632247,2482,221805,965161595,1556,0,13050,0,32911424,30172096,2739328,29924352,16252864,16252864
2026-05-13T16:21:24+01:00,rpc-worker,632248,2482,221818,965166490,1556,0,13051,0,32911424,30172288,2739136,29924544,16252864,16252864
2026-05-13T16:21:25+01:00,rpc-worker,632251,2482,221827,965171384,1556,0,13052,0,32911424,30172480,2738944,29924736,16252864,16252864
2026-05-13T16:21:26+01:00,rpc-worker,632254,2482,221840,965176275,1556,0,13052,0,32911424,30170176,2741248,29922432,16252864,16252864
2026-05-13T16:21:27+01:00,rpc-worker,632257,2482,221850,965181167,1556,0,13052,0,32911424,30170752,2740672,29923008,16252864,16252864
2026-05-13T16:21:28+01:00,rpc-worker,632259,2482,221860,965186058,1556,0,13052,0,32911424,30171136,2740288,29923392,16252864,16252864
2026-05-13T16:21:29+01:00,rpc-worker,632303,2482,221885,965190923,1556,0,13052,0,32911424,30169280,2742144,29921472,16252864,16252864
2026-05-13T16:21:30+01:00,rpc-worker,632304,2482,221889,965195823,1556,0,13052,0,32911424,30165056,2746368,29917184,16252864,16252864
2026-05-13T16:21:31+01:00,rpc-worker,632307,2482,221895,965200721,1556,0,13053,0,32911424,30167552,2743872,29919680,16252864,16252864
