timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,423650,2092,153732,964400333,1601,0,11242,0,32911424,30397376,2514048,30265600,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,423658,2092,153754,964405228,1601,0,11242,0,32911424,30387840,2523584,30249152,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,423663,2092,153761,964410117,1601,0,11242,0,32911424,30389376,2522048,30250688,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,423667,2092,153770,964415010,1601,0,11242,0,32911424,30387456,2523968,30248768,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,423677,2092,153787,964419873,1601,0,11242,0,32911424,30380736,2530688,30241856,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,423678,2092,153798,964424766,1601,0,11242,0,32911424,30379584,2531840,30240704,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,423679,2092,153811,964429661,1602,0,11242,0,32911424,30379392,2532032,30240512,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,423684,2092,153821,964434588,1602,0,11242,0,32911424,30381376,2530048,30242496,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,423689,2092,153829,964439526,1602,0,11243,0,32911424,30381504,2529920,30239808,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,423690,2092,153840,964444430,1602,0,11244,0,32911424,30380864,2530560,30239168,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,423693,2092,153851,964449357,1602,0,11244,0,32911424,30380160,2531264,30238400,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,423696,2092,153862,964454296,1602,0,11244,0,32911424,30381120,2530304,30239360,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,423697,2092,153871,964459193,1602,0,11245,0,32911424,30380544,2530880,30238784,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,423698,2092,153873,964464093,1602,0,11246,0,32911424,30382464,2528960,30240704,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,423701,2092,153884,964468986,1602,0,11246,0,32911424,30381184,2530240,30239424,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,423703,2092,153897,964473881,1602,0,11246,0,32911424,30380224,2531200,30238336,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,423709,2092,153905,964478773,1602,0,11246,0,32911424,30380864,2530560,30238976,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,423712,2092,153917,964483662,1602,0,11246,0,32911424,30380608,2530816,30238720,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,423715,2092,153929,964488575,1602,0,11246,0,32911424,30380800,2530624,30238912,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,423758,2092,153948,964493449,1602,0,11247,0,32911424,30371008,2540416,30229056,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,423762,2092,153957,964498366,1602,0,11247,0,32911424,30371904,2539520,30229952,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,423767,2092,153962,964503271,1602,0,11247,0,32911424,30370944,2540480,30228992,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,423771,2092,153973,964508204,1602,0,11247,0,32911424,30368256,2543168,30226304,16252864,16252864
