timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5350927,10,481707,1951668383,39838,0,98014,0,32911424,30343616,2567808,30234048,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,5350936,10,481744,1951673234,39838,0,98014,0,32911424,30320128,2591296,30198272,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,5350940,10,481753,1951678124,39838,0,98014,0,32911424,30318080,2593344,30196224,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,5350944,10,481762,1951683013,39839,0,98014,0,32911424,30317952,2593472,30196096,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,5350945,10,481772,1951687902,39839,0,98015,0,32911424,30318208,2593216,30193536,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,5350949,10,481780,1951692791,39839,0,98015,0,32911424,30318976,2592448,30194304,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,5350951,10,481792,1951697682,39839,0,98015,0,32911424,30319424,2592000,30194688,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,5350956,10,481802,1951702572,39839,0,98015,0,32911424,30318720,2592704,30193984,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,5350960,10,481812,1951707462,39839,0,98015,0,32911424,30318912,2592512,30194176,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,5350967,10,481820,1951712353,39839,0,98015,0,32911424,30319360,2592064,30194624,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,5350968,10,481831,1951717243,39839,0,98015,0,32911424,30318784,2592640,30194048,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,5350970,10,481841,1951722133,39839,0,98015,0,32911424,30320000,2591424,30195200,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,5350975,10,481849,1951727022,39839,0,98015,0,32911424,30317504,2593920,30192704,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,5350978,10,481855,1951731919,39839,0,98015,0,32911424,30317312,2594112,30192512,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,5350980,10,481860,1951736817,39839,0,98015,0,32911424,30319872,2591552,30195072,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,5350999,10,481869,1951741680,39839,0,98015,0,32911424,30309504,2601920,30184320,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,5351001,10,481882,1951746573,39839,0,98015,0,32911424,30305664,2605760,30180480,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,5351004,10,481892,1951751466,39839,0,98015,0,32911424,30307072,2604352,30181888,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,5351014,10,481902,1951756351,39839,0,98016,0,32911424,30307136,2604288,30181952,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,5351016,10,481913,1951761241,39839,0,98016,0,32911424,30308736,2602688,30183552,16252864,16252864
2026-05-14T12:13:12+01:00,rpc-worker,5351018,10,481923,1951766133,39839,0,98016,0,32911424,30307776,2603648,30182592,16252864,16252864
2026-05-14T12:13:13+01:00,rpc-worker,5351022,10,481932,1951771026,39839,0,98016,0,32911424,30308800,2602624,30183616,16252864,16252864
2026-05-14T12:13:14+01:00,rpc-worker,5351024,10,481945,1951775920,39839,0,98016,0,32911424,30307520,2603904,30182336,16252864,16252864
2026-05-14T12:13:15+01:00,rpc-worker,5351029,10,481954,1951780811,39839,0,98016,0,32911424,30308672,2602752,30183424,16252864,16252864
2026-05-14T12:13:16+01:00,rpc-worker,5351030,10,481966,1951785703,39839,0,98016,0,32911424,30307328,2604096,30182080,16252864,16252864
2026-05-14T12:13:17+01:00,rpc-worker,5351034,10,481974,1951790599,39839,0,98016,0,32911424,30304000,2607424,30178752,16252864,16252864
2026-05-14T12:13:18+01:00,rpc-worker,5351036,10,481984,1951795493,39839,0,98016,0,32911424,30302208,2609216,30176896,16252864,16252864
2026-05-14T12:13:19+01:00,rpc-worker,5351037,10,481988,1951800400,39839,0,98016,0,32911424,30300352,2611072,30175040,16252864,16252864
2026-05-14T12:13:20+01:00,rpc-worker,5351037,10,482003,1951805294,39839,0,98016,0,32911424,30300032,2611392,30174720,16252864,16252864
2026-05-14T12:13:21+01:00,rpc-worker,5351041,10,482011,1951810189,39839,0,98016,0,32911424,30300352,2611072,30175040,16252864,16252864
2026-05-14T12:13:22+01:00,rpc-worker,5351053,10,482022,1951815047,39839,0,98017,0,32911424,30294720,2616704,30169408,16252864,16252864
2026-05-14T12:13:23+01:00,rpc-worker,5351056,10,482033,1951819942,39839,0,98017,0,32911424,30293696,2617728,30168320,16252864,16252864
2026-05-14T12:13:24+01:00,rpc-worker,5351058,10,482045,1951824836,39839,0,98017,0,32911424,30294272,2617152,30168896,16252864,16252864
2026-05-14T12:13:25+01:00,rpc-worker,5351059,10,482058,1951829727,39839,0,98017,0,32911424,30293696,2617728,30168320,16252864,16252864
2026-05-14T12:13:26+01:00,rpc-worker,5351062,10,482070,1951834619,39839,0,98017,0,32911424,30295104,2616320,30169728,16252864,16252864
2026-05-14T12:13:27+01:00,rpc-worker,5351063,10,482082,1951839510,39839,0,98017,0,32911424,30293952,2617472,30168576,16252864,16252864
2026-05-14T12:13:28+01:00,rpc-worker,5351067,10,482092,1951844402,39839,0,98017,0,32911424,30294528,2616896,30169152,16252864,16252864
2026-05-14T12:13:29+01:00,rpc-worker,5351071,10,482101,1951849294,39839,0,98018,0,32911424,30295680,2615744,30170304,16252864,16252864
2026-05-14T12:13:30+01:00,rpc-worker,5351073,10,482111,1951854186,39839,0,98018,0,32911424,30294912,2616512,30169536,16252864,16252864
2026-05-14T12:13:31+01:00,rpc-worker,5351078,10,482118,1951859084,39839,0,98018,0,32911424,30293760,2617664,30168384,16252864,16252864
2026-05-14T12:13:32+01:00,rpc-worker,5351078,10,482122,1951863990,39839,0,98018,0,32911424,30294528,2616896,30169152,16252864,16252864
2026-05-14T12:13:33+01:00,rpc-worker,5351079,10,482133,1951868886,39839,0,98018,0,32911424,30294592,2616832,30169216,16252864,16252864
2026-05-14T12:13:34+01:00,rpc-worker,5351094,10,482145,1951873776,39839,0,98019,0,32911424,30295552,2615872,30170176,16252864,16252864
2026-05-14T12:13:35+01:00,rpc-worker,5351097,10,482155,1951878666,39839,0,98020,0,32911424,30295744,2615680,30170368,16252864,16252864
2026-05-14T12:13:36+01:00,rpc-worker,5351101,10,482165,1951883558,39839,0,98020,0,32911424,30295232,2616192,30169856,16252864,16252864
2026-05-14T12:13:37+01:00,rpc-worker,5351112,10,482179,1951888415,39839,0,98020,0,32911424,30293824,2617600,30168384,16252864,16252864
2026-05-14T12:13:38+01:00,rpc-worker,5351119,10,482186,1951893310,39839,0,98020,0,32911424,30287424,2624000,30161984,16252864,16252864
2026-05-14T12:13:39+01:00,rpc-worker,5351124,10,482194,1951898203,39839,0,98020,0,32911424,30288576,2622848,30163136,16252864,16252864
2026-05-14T12:13:40+01:00,rpc-worker,5351126,10,482206,1951903098,39839,0,98020,0,32911424,30289152,2622272,30163712,16252864,16252864
2026-05-14T12:13:41+01:00,rpc-worker,5351128,10,482215,1951907990,39839,0,98021,0,32911424,30286912,2624512,30161472,16252864,16252864
2026-05-14T12:13:42+01:00,rpc-worker,5351132,10,482226,1951912876,39839,0,98021,0,32911424,30287488,2623936,30162048,16252864,16252864
2026-05-14T12:13:43+01:00,rpc-worker,5351134,10,482235,1951917767,39839,0,98021,0,32911424,30283072,2628352,30157632,16252864,16252864
2026-05-14T12:13:44+01:00,rpc-worker,5351137,10,482245,1951922660,39839,0,98021,0,32911424,30287232,2624192,30161792,16252864,16252864
2026-05-14T12:13:45+01:00,rpc-worker,5351138,10,482248,1951927561,39839,0,98022,0,32911424,30287104,2624320,30161664,16252864,16252864
2026-05-14T12:13:46+01:00,rpc-worker,5351141,10,482259,1951932459,39839,0,98023,0,32911424,30286784,2624640,30161344,16252864,16252864
2026-05-14T12:13:48+01:00,rpc-worker,5351141,10,482272,1951937352,39839,0,98024,0,32911424,30286016,2625408,30160576,16252864,16252864
2026-05-14T12:13:49+01:00,rpc-worker,5351143,10,482285,1951942247,39839,0,98024,0,32911424,30287936,2623488,30162496,16252864,16252864
2026-05-14T12:13:50+01:00,rpc-worker,5351147,10,482296,1951947138,39839,0,98024,0,32911424,30286656,2624768,30161216,16252864,16252864
2026-05-14T12:13:51+01:00,rpc-worker,5351151,10,482306,1951952031,39839,0,98024,0,32911424,30285696,2625728,30160256,16252864,16252864
2026-05-14T12:13:52+01:00,rpc-worker,5351168,10,482323,1951956887,39839,0,98024,0,32911424,30285056,2626368,30159232,16252864,16252864
2026-05-14T12:13:53+01:00,rpc-worker,5351172,10,482335,1951961781,39839,0,98024,0,32911424,30284864,2626560,30159040,16252864,16252864
2026-05-14T12:13:54+01:00,rpc-worker,5351174,10,482345,1951966676,39839,0,98024,0,32911424,30284928,2626496,30159104,16252864,16252864
2026-05-14T12:13:55+01:00,rpc-worker,5351179,10,482355,1951971570,39839,0,98024,0,32911424,30284288,2627136,30158464,16252864,16252864
2026-05-14T12:13:56+01:00,rpc-worker,5351180,10,482366,1951976466,39839,0,98024,0,32911424,30285376,2626048,30159552,16252864,16252864
2026-05-14T12:13:57+01:00,rpc-worker,5351185,10,482375,1951981358,39839,0,98024,0,32911424,30282816,2628608,30156736,16252864,16252864
2026-05-14T12:13:58+01:00,rpc-worker,5351186,10,482387,1951986251,39839,0,98025,0,32911424,30283968,2627456,30157888,16252864,16252864
2026-05-14T12:13:59+01:00,rpc-worker,5351191,10,482391,1951991155,39839,0,98025,0,32911424,30280192,2631232,30154112,16252864,16252864
