timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,652474,2381,197991,964353464,1495,0,11904,0,32911424,30386688,2524736,30253312,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,652509,2381,198032,964358363,1496,0,11906,0,32911424,30374784,2536640,30235392,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,652512,2381,198044,964363275,1496,0,11907,0,32911424,30357696,2553728,30217728,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,652512,2381,198057,964368187,1496,0,11907,0,32911424,30352000,2559424,30211968,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,652516,2381,198068,964373092,1496,0,11907,0,32911424,30354624,2556800,30214592,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,652519,2381,198077,964377996,1496,0,11908,0,32911424,30353856,2557568,30213824,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,652522,2381,198085,964382899,1496,0,11908,0,32911424,30354624,2556800,30214592,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,652524,2381,198097,964387803,1496,0,11908,0,32911424,30354496,2556928,30214464,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,652528,2381,198106,964392842,1496,0,11909,0,32911424,30354688,2556736,30214400,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,652534,2381,198117,964397823,1496,0,11909,0,32911424,30351040,2560384,30208192,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,652539,2381,198127,964402818,1496,0,11909,0,32911424,30351744,2559680,30208896,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,652542,2381,198137,964407817,1496,0,11909,0,32911424,30350784,2560640,30207936,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,652543,2381,198139,964412734,1496,0,11909,0,32911424,30348928,2562496,30206080,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,652545,2381,198146,964417643,1496,0,11909,0,32911424,30350656,2560768,30207808,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,652548,2381,198157,964422569,1496,0,11909,0,32911424,30350464,2560960,30207616,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,652551,2381,198168,964427490,1496,0,11909,0,32911424,30349888,2561536,30206720,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,652574,2381,198189,964432363,1496,0,11909,0,32911424,30345856,2565568,30202688,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,652580,2381,198198,964437269,1496,0,11909,0,32911424,30344704,2566720,30201344,16252864,16252864
