timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,6817168,17,500649,1908346268,29472,0,87562,0,32911424,30265856,2645568,30155712,16252864,16252864
2026-05-14T09:47:01+01:00,rpc-worker,6817172,17,500674,1908351165,29472,0,87562,0,32911424,30263360,2648064,30141760,16252864,16252864
2026-05-14T09:47:02+01:00,rpc-worker,6817183,17,500688,1908356030,29472,0,87562,0,32911424,30250624,2660800,30128640,16252864,16252864
2026-05-14T09:47:03+01:00,rpc-worker,6817186,17,500698,1908360929,29472,0,87562,0,32911424,30239168,2672256,30116480,16252864,16252864
2026-05-14T09:47:04+01:00,rpc-worker,6817192,17,500706,1908365825,29473,0,87562,0,32911424,30237824,2673600,30112576,16252864,16252864
2026-05-14T09:47:05+01:00,rpc-worker,6817194,17,500716,1908370721,29473,0,87562,0,32911424,30240128,2671296,30114880,16252864,16252864
2026-05-14T09:47:06+01:00,rpc-worker,6817198,17,500726,1908375619,29473,0,87562,0,32911424,30238976,2672448,30113728,16252864,16252864
2026-05-14T09:47:07+01:00,rpc-worker,6817201,17,500734,1908380516,29473,0,87564,0,32911424,30241152,2670272,30115904,16252864,16252864
2026-05-14T09:47:08+01:00,rpc-worker,6817206,17,500743,1908385415,29473,0,87564,0,32911424,30238848,2672576,30113600,16252864,16252864
2026-05-14T09:47:09+01:00,rpc-worker,6817208,17,500757,1908390313,29473,0,87564,0,32911424,30241728,2669696,30116480,16252864,16252864
2026-05-14T09:47:10+01:00,rpc-worker,6817214,17,500765,1908395208,29473,0,87564,0,32911424,30239872,2671552,30114624,16252864,16252864
2026-05-14T09:47:11+01:00,rpc-worker,6817219,17,500775,1908400105,29473,0,87564,0,32911424,30240064,2671360,30114816,16252864,16252864
2026-05-14T09:47:12+01:00,rpc-worker,6817221,17,500787,1908405002,29473,0,87564,0,32911424,30239680,2671744,30114432,16252864,16252864
2026-05-14T09:47:13+01:00,rpc-worker,6817225,17,500789,1908409906,29473,0,87564,0,32911424,30237568,2673856,30112320,16252864,16252864
2026-05-14T09:47:14+01:00,rpc-worker,6817225,17,500797,1908414806,29473,0,87564,0,32911424,30242944,2668480,30117696,16252864,16252864
2026-05-14T09:47:15+01:00,rpc-worker,6817225,17,500810,1908419702,29473,0,87564,0,32911424,30241216,2670208,30115968,16252864,16252864
2026-05-14T09:47:16+01:00,rpc-worker,6817228,17,500822,1908424595,29473,0,87564,0,32911424,30242944,2668480,30117696,16252864,16252864
2026-05-14T09:47:17+01:00,rpc-worker,6817236,17,500838,1908429455,29473,0,87564,0,32911424,30240576,2670848,30115264,16252864,16252864
2026-05-14T09:47:18+01:00,rpc-worker,6817238,17,500851,1908434346,29473,0,87564,0,32911424,30233088,2678336,30107776,16252864,16252864
2026-05-14T09:47:19+01:00,rpc-worker,6817240,17,500860,1908439236,29473,0,87565,0,32911424,30231424,2680000,30105920,16252864,16252864
2026-05-14T09:47:20+01:00,rpc-worker,6817245,17,500870,1908444127,29473,0,87565,0,32911424,30232832,2678592,30107328,16252864,16252864
2026-05-14T09:47:21+01:00,rpc-worker,6817252,17,500877,1908449018,29473,0,87565,0,32911424,30232192,2679232,30106688,16252864,16252864
2026-05-14T09:47:22+01:00,rpc-worker,6817256,17,500888,1908453910,29473,0,87566,0,32911424,30233024,2678400,30107520,16252864,16252864
2026-05-14T09:47:23+01:00,rpc-worker,6817258,17,500897,1908458801,29473,0,87566,0,32911424,30230720,2680704,30105216,16252864,16252864
2026-05-14T09:47:24+01:00,rpc-worker,6817261,17,500906,1908463693,29473,0,87567,0,32911424,30233472,2677952,30107968,16252864,16252864
2026-05-14T09:47:25+01:00,rpc-worker,6817268,17,500915,1908468582,29473,0,87567,0,32911424,30227392,2684032,30101888,16252864,16252864
2026-05-14T09:47:26+01:00,rpc-worker,6817271,17,500923,1908473480,29473,0,87567,0,32911424,30228096,2683328,30102528,16252864,16252864
2026-05-14T09:47:27+01:00,rpc-worker,6817273,17,500928,1908478384,29473,0,87567,0,32911424,30232128,2679296,30106560,16252864,16252864
2026-05-14T09:47:28+01:00,rpc-worker,6817276,17,500939,1908483280,29473,0,87567,0,32911424,30231936,2679488,30106368,16252864,16252864
2026-05-14T09:47:29+01:00,rpc-worker,6817277,17,500952,1908488173,29473,0,87567,0,32911424,30231744,2679680,30106176,16252864,16252864
2026-05-14T09:47:31+01:00,rpc-worker,6817280,17,500962,1908493065,29473,0,87567,0,32911424,30231552,2679872,30105984,16252864,16252864
2026-05-14T09:47:32+01:00,rpc-worker,6817281,17,500977,1908497959,29473,0,87567,0,32911424,30231104,2680320,30105536,16252864,16252864
2026-05-14T09:47:33+01:00,rpc-worker,6817381,17,501016,1908502748,29473,0,87569,0,32911424,30216128,2695296,30089536,16252864,16252864
2026-05-14T09:47:34+01:00,rpc-worker,6817481,17,501032,1908507539,29473,0,87569,0,32911424,30215744,2695680,30089088,16252864,16252864
2026-05-14T09:47:35+01:00,rpc-worker,6817517,17,501046,1908512398,29473,0,87573,0,32911424,30222208,2689216,30093440,16252864,16252864
2026-05-14T09:47:36+01:00,rpc-worker,6817523,17,501055,1908517289,29473,0,87573,0,32911424,30223168,2688256,30094400,16252864,16252864
2026-05-14T09:47:37+01:00,rpc-worker,6817524,17,501066,1908522183,29473,0,87573,0,32911424,30222016,2689408,30093248,16252864,16252864
2026-05-14T09:47:38+01:00,rpc-worker,6817530,17,501075,1908527075,29473,0,87574,0,32911424,30222784,2688640,30094016,16252864,16252864
2026-05-14T09:47:39+01:00,rpc-worker,6817534,17,501082,1908531967,29473,0,87576,0,32911424,30222464,2688960,30093696,16252864,16252864
2026-05-14T09:47:40+01:00,rpc-worker,6817536,17,501092,1908536858,29473,0,87576,0,32911424,30223232,2688192,30094464,16252864,16252864
2026-05-14T09:47:41+01:00,rpc-worker,6817537,17,501096,1908541758,29473,0,87576,0,32911424,30219008,2692416,30090240,16252864,16252864
2026-05-14T09:47:42+01:00,rpc-worker,6817544,17,501103,1908546652,29473,0,87576,0,32911424,30221760,2689664,30092992,16252864,16252864
2026-05-14T09:47:43+01:00,rpc-worker,6817545,17,501118,1908551544,29473,0,87577,0,32911424,30220992,2690432,30092224,16252864,16252864
2026-05-14T09:47:44+01:00,rpc-worker,6817550,17,501126,1908556435,29473,0,87578,0,32911424,30221376,2690048,30092608,16252864,16252864
2026-05-14T09:47:45+01:00,rpc-worker,6817554,17,501136,1908561327,29473,0,87578,0,32911424,30220416,2691008,30091648,16252864,16252864
2026-05-14T09:47:46+01:00,rpc-worker,6817558,17,501143,1908566218,29473,0,87579,0,32911424,30220800,2690624,30092032,16252864,16252864
2026-05-14T09:47:47+01:00,rpc-worker,6817576,17,501161,1908571074,29473,0,87579,0,32911424,30219008,2692416,30090240,16252864,16252864
2026-05-14T09:47:48+01:00,rpc-worker,6817580,17,501167,1908575965,29473,0,87581,0,32911424,30217088,2694336,30088256,16252864,16252864
2026-05-14T09:47:49+01:00,rpc-worker,6817582,17,501177,1908580861,29473,0,87581,0,32911424,30214144,2697280,30085312,16252864,16252864
