timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:15:31+01:00,464,4924288,4924288
2026-05-13T15:15:32+01:00,1064,4931584,4931584
2026-05-13T15:15:33+01:00,1373,4931584,4931584
2026-05-13T15:15:35+01:00,1741,4931584,4931584
2026-05-13T15:15:36+01:00,2013,4931584,4931584
2026-05-13T15:15:37+01:00,2233,4931584,4931584
2026-05-13T15:15:38+01:00,2405,4931584,4931584
2026-05-13T15:15:39+01:00,2553,4931584,4931584
2026-05-13T15:15:40+01:00,2674,4931584,4931584
2026-05-13T15:15:41+01:00,2776,4931584,4931584
2026-05-13T15:15:42+01:00,2673,4931584,4931584
2026-05-13T15:15:44+01:00,2756,4931584,4931584
2026-05-13T15:15:45+01:00,2829,4931584,4931584
2026-05-13T15:15:46+01:00,2894,4931584,4931584
2026-05-13T15:15:47+01:00,2952,4931584,4931584
2026-05-13T15:15:48+01:00,3004,4931584,4931584
2026-05-13T15:15:49+01:00,3050,4931584,4931584
2026-05-13T15:15:50+01:00,3088,4935680,4935680
2026-05-13T15:15:51+01:00,3125,4935680,4935680
2026-05-13T15:15:52+01:00,3034,4935680,4935680
2026-05-13T15:15:54+01:00,3071,4935680,4935680
2026-05-13T15:15:55+01:00,3106,4935680,4935680
2026-05-13T15:15:56+01:00,3138,4935680,4935680
2026-05-13T15:15:57+01:00,3168,4935680,4935680
2026-05-13T15:15:58+01:00,3196,4935680,4935680
2026-05-13T15:15:59+01:00,3222,4935680,4935680
2026-05-13T15:16:00+01:00,3246,4935680,4935680
2026-05-13T15:16:01+01:00,3173,4935680,4935680
2026-05-13T15:16:03+01:00,3196,4935680,4935680
2026-05-13T15:16:04+01:00,3219,4935680,4935680
2026-05-13T15:16:05+01:00,3240,4935680,4935680
2026-05-13T15:16:06+01:00,3256,4939904,4939904
2026-05-13T15:16:07+01:00,3275,4939904,4939904
2026-05-13T15:16:08+01:00,3293,4939904,4939904
2026-05-13T15:16:09+01:00,3311,4939904,4939904
2026-05-13T15:16:10+01:00,3250,4939904,4939904
2026-05-13T15:16:12+01:00,3267,4939904,4939904
2026-05-13T15:16:13+01:00,3284,4939904,4939904
2026-05-13T15:16:14+01:00,3299,4939904,4939904
2026-05-13T15:16:15+01:00,3314,4939904,4939904
2026-05-13T15:16:16+01:00,3328,4939904,4939904
2026-05-13T15:16:17+01:00,3342,4939904,4939904
2026-05-13T15:16:18+01:00,3355,4939904,4939904
2026-05-13T15:16:19+01:00,3366,4944128,4944128
2026-05-13T15:16:20+01:00,3314,4944128,4944128
2026-05-13T15:16:22+01:00,3325,4944128,4944128
2026-05-13T15:16:23+01:00,3338,4944128,4944128
2026-05-13T15:16:24+01:00,3349,4944128,4944128
2026-05-13T15:16:25+01:00,3361,4944128,4944128
2026-05-13T15:16:26+01:00,3372,4944128,4944128
2026-05-13T15:16:27+01:00,3383,4944128,4944128
2026-05-13T15:16:28+01:00,3394,4944128,4944128
2026-05-13T15:16:29+01:00,3349,4944128,4944128
2026-05-13T15:16:31+01:00,3359,4944128,4944128
2026-05-13T15:16:32+01:00,3369,4944128,4944128
2026-05-13T15:16:33+01:00,3378,4944128,4944128
2026-05-13T15:16:34+01:00,3386,4948352,4948352
2026-05-13T15:16:35+01:00,3395,4948352,4948352
2026-05-13T15:16:36+01:00,3403,4948352,4948352
2026-05-13T15:16:37+01:00,3413,4948352,4948352
2026-05-13T15:16:38+01:00,3373,4948352,4948352
2026-05-13T15:16:40+01:00,3382,4948352,4948352
2026-05-13T15:16:41+01:00,3390,4948352,4948352
2026-05-13T15:16:42+01:00,3398,4948352,4948352
2026-05-13T15:16:43+01:00,3409,4948352,4948352
2026-05-13T15:16:44+01:00,3418,4948352,4948352
2026-05-13T15:16:45+01:00,3426,4948352,4948352
2026-05-13T15:16:46+01:00,3434,4948352,4948352
2026-05-13T15:16:47+01:00,3398,4948352,4948352
2026-05-13T15:16:49+01:00,3404,4971968,4971968
2026-05-13T15:16:50+01:00,3411,4971968,4971968
2026-05-13T15:16:51+01:00,3418,4971968,4971968
2026-05-13T15:16:52+01:00,3424,4971968,4971968
2026-05-13T15:16:53+01:00,3431,4971968,4971968
2026-05-13T15:16:54+01:00,3437,4971968,4971968
2026-05-13T15:16:55+01:00,3444,4971968,4971968
2026-05-13T15:16:56+01:00,3412,4971968,4971968
2026-05-13T15:16:58+01:00,3418,4971968,4971968
2026-05-13T15:16:59+01:00,3425,4971968,4971968
