timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,378796,2533,154614,964954616,1580,0,14731,0,32911424,30346048,2565376,30210688,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,378801,2533,154636,964959537,1580,0,14731,0,32911424,30337984,2573440,30196096,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,378804,2533,154646,964964430,1580,0,14731,0,32911424,30338816,2572608,30196800,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,378806,2533,154657,964969322,1580,0,14731,0,32911424,30338624,2572800,30196608,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,378821,2533,154665,964974177,1580,0,14732,0,32911424,30333184,2578240,30191104,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,378823,2533,154677,964979068,1580,0,14733,0,32911424,30331264,2580160,30188992,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,378827,2533,154684,964983960,1580,0,14734,0,32911424,30325696,2585728,30183424,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,378830,2533,154697,964988851,1580,0,14735,0,32911424,30327104,2584320,30184320,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,378831,2533,154709,964993741,1580,0,14736,0,32911424,30327872,2583552,30185088,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,378835,2533,154720,964998634,1580,0,14736,0,32911424,30326720,2584704,30183936,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,378838,2533,154729,965003527,1580,0,14737,0,32911424,30328512,2582912,30185728,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,378841,2533,154739,965008416,1580,0,14737,0,32911424,30325696,2585728,30182912,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,378844,2533,154746,965013316,1580,0,14738,0,32911424,30324032,2587392,30181248,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,378845,2533,154752,965018217,1580,0,14738,0,32911424,30326016,2585408,30183168,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,378846,2533,154765,965023108,1580,0,14738,0,32911424,30328256,2583168,30185408,16252864,16252864
