timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:35:02+01:00,150,5336256,5344768
2026-05-11T18:35:03+01:00,312,5336256,5344768
2026-05-11T18:35:04+01:00,520,5338240,5344768
2026-05-11T18:35:05+01:00,634,5343488,5344768
2026-05-11T18:35:06+01:00,804,5351488,5351488
2026-05-11T18:35:07+01:00,947,5351488,5351488
2026-05-11T18:35:08+01:00,974,5353856,5353856
2026-05-11T18:35:10+01:00,1040,5353856,5353856
2026-05-11T18:35:11+01:00,1099,5353856,5353856
2026-05-11T18:35:12+01:00,1151,5353856,5353856
2026-05-11T18:35:13+01:00,1196,5353856,5353856
2026-05-11T18:35:14+01:00,1239,5353856,5353856
2026-05-11T18:35:15+01:00,1276,5353856,5353856
2026-05-11T18:35:16+01:00,1310,5353856,5353856
2026-05-11T18:35:17+01:00,1344,5353856,5353856
2026-05-11T18:35:18+01:00,1317,5353856,5353856
2026-05-11T18:35:20+01:00,1346,5353856,5353856
2026-05-11T18:35:21+01:00,1371,5353856,5353856
2026-05-11T18:35:22+01:00,1394,5353856,5353856
2026-05-11T18:35:23+01:00,1415,5353856,5353856
2026-05-11T18:35:24+01:00,1433,5353856,5353856
2026-05-11T18:35:25+01:00,1452,5353856,5353856
2026-05-11T18:35:26+01:00,1470,5353856,5353856
2026-05-11T18:35:27+01:00,1449,5353856,5353856
2026-05-11T18:35:29+01:00,1483,5353856,5353856
2026-05-11T18:35:30+01:00,1501,5353856,5353856
2026-05-11T18:35:31+01:00,1515,5353856,5353856
2026-05-11T18:35:32+01:00,1529,5353856,5353856
2026-05-11T18:35:33+01:00,1542,5353856,5353856
2026-05-11T18:35:34+01:00,1554,5353856,5353856
2026-05-11T18:35:35+01:00,1566,5353856,5353856
2026-05-11T18:35:36+01:00,1542,5353856,5353856
2026-05-11T18:35:37+01:00,1555,5353856,5353856
2026-05-11T18:35:39+01:00,1566,5353856,5353856
2026-05-11T18:35:40+01:00,1576,5353856,5353856
2026-05-11T18:35:41+01:00,1586,5353856,5353856
2026-05-11T18:35:42+01:00,1594,5353856,5353856
2026-05-11T18:35:43+01:00,1604,5353856,5353856
2026-05-11T18:35:44+01:00,1612,5353856,5353856
2026-05-11T18:35:45+01:00,1621,5353856,5353856
2026-05-11T18:35:46+01:00,1597,5353856,5353856
2026-05-11T18:35:48+01:00,1603,5358016,5358016
2026-05-11T18:35:49+01:00,1622,5358016,5358016
2026-05-11T18:35:50+01:00,1635,5358016,5358016
2026-05-11T18:35:51+01:00,1640,5358016,5358016
2026-05-11T18:35:52+01:00,1648,5358016,5358016
2026-05-11T18:35:53+01:00,1655,5358016,5358016
2026-05-11T18:35:54+01:00,1662,5358016,5358016
2026-05-11T18:35:55+01:00,1642,5358016,5358016
2026-05-11T18:35:56+01:00,1648,5358016,5358016
2026-05-11T18:35:58+01:00,1654,5358016,5358016
2026-05-11T18:35:59+01:00,1660,5358016,5358016
2026-05-11T18:36:00+01:00,1665,5358016,5358016
2026-05-11T18:36:01+01:00,1672,5358016,5358016
2026-05-11T18:36:02+01:00,1678,5358016,5358016
2026-05-11T18:36:03+01:00,1683,5358016,5358016
2026-05-11T18:36:04+01:00,1664,5358016,5358016
2026-05-11T18:36:05+01:00,1668,5358016,5358016
2026-05-11T18:36:07+01:00,1673,5358016,5358016
2026-05-11T18:36:08+01:00,1673,5358464,5358464
2026-05-11T18:36:09+01:00,1686,5364160,5364160
2026-05-11T18:36:10+01:00,1698,5364160,5364160
2026-05-11T18:36:11+01:00,1711,5364160,5364160
2026-05-11T18:36:12+01:00,1723,5364160,5364160
2026-05-11T18:36:13+01:00,1734,5367872,5367872
2026-05-11T18:36:14+01:00,1716,5367872,5367872
2026-05-11T18:36:16+01:00,1719,5367872,5367872
2026-05-11T18:36:17+01:00,1723,5367872,5367872
2026-05-11T18:36:18+01:00,1726,5367872,5367872
2026-05-11T18:36:19+01:00,1731,5367872,5367872
2026-05-11T18:36:20+01:00,1734,5367872,5367872
2026-05-11T18:36:21+01:00,1736,5367872,5367872
2026-05-11T18:36:22+01:00,1739,5367872,5367872
2026-05-11T18:36:23+01:00,1723,5367872,5367872
2026-05-11T18:36:25+01:00,1726,5367872,5367872
2026-05-11T18:36:26+01:00,1730,5367872,5367872
2026-05-11T18:36:27+01:00,1732,5367872,5367872
2026-05-11T18:36:28+01:00,1735,5367872,5367872
2026-05-11T18:36:29+01:00,1738,5367872,5367872
2026-05-11T18:36:30+01:00,1740,5367872,5367872
2026-05-11T18:36:31+01:00,1742,5367872,5367872
2026-05-11T18:36:32+01:00,1727,5367872,5367872
2026-05-11T18:36:34+01:00,1729,5372096,5372096
2026-05-11T18:36:35+01:00,1738,5372096,5372096
2026-05-11T18:36:36+01:00,1748,5372096,5372096
2026-05-11T18:36:37+01:00,1757,5372096,5372096
2026-05-11T18:36:38+01:00,1766,5372096,5372096
2026-05-11T18:36:39+01:00,1769,5372096,5372096
2026-05-11T18:36:40+01:00,1772,5372096,5372096
2026-05-11T18:36:41+01:00,1758,5372096,5372096
2026-05-11T18:36:43+01:00,1760,5372096,5372096
2026-05-11T18:36:44+01:00,1763,5372096,5372096
2026-05-11T18:36:45+01:00,1765,5372096,5372096
2026-05-11T18:36:46+01:00,1767,5372096,5372096
2026-05-11T18:36:47+01:00,1769,5372096,5372096
2026-05-11T18:36:48+01:00,1771,5372096,5372096
2026-05-11T18:36:49+01:00,1758,5372096,5372096
2026-05-11T18:36:50+01:00,1760,5372096,5372096
2026-05-11T18:36:52+01:00,1762,5372096,5372096
2026-05-11T18:36:53+01:00,1764,5372096,5372096
2026-05-11T18:36:54+01:00,1766,5372096,5372096
2026-05-11T18:36:55+01:00,1767,5372096,5372096
2026-05-11T18:36:56+01:00,1769,5372096,5372096
2026-05-11T18:36:57+01:00,1771,5372096,5372096
2026-05-11T18:36:58+01:00,1758,5387520,5387520
2026-05-11T18:37:00+01:00,1765,5391104,5391104
2026-05-11T18:37:01+01:00,1772,5391104,5391104
2026-05-11T18:37:02+01:00,1779,5391104,5391104
2026-05-11T18:37:03+01:00,1786,5391104,5391104
2026-05-11T18:37:04+01:00,1792,5391104,5391104
2026-05-11T18:37:05+01:00,1799,5391104,5391104
2026-05-11T18:37:06+01:00,1805,5391104,5391104
2026-05-11T18:37:07+01:00,1798,5391424,5391424
2026-05-11T18:37:09+01:00,1800,5391424,5391424
2026-05-11T18:37:10+01:00,1801,5391424,5391424
2026-05-11T18:37:11+01:00,1802,5391424,5391424
