timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,431889,2521,130369,964383228,1490,0,13728,0,32911424,30393088,2518336,30247488,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,431893,2521,130388,964388145,1491,0,13728,0,32911424,30383680,2527744,30233280,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,431907,2521,130402,964393006,1491,0,13728,0,32911424,30378112,2533312,30227264,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,431908,2521,130413,964397900,1491,0,13728,0,32911424,30373952,2537472,30223104,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,431910,2521,130426,964402795,1491,0,13728,0,32911424,30374144,2537280,30223296,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,431915,2521,130434,964407684,1491,0,13728,0,32911424,30373440,2537984,30222592,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,431920,2521,130442,964412577,1491,0,13728,0,32911424,30375232,2536192,30224320,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,431926,2521,130453,964417474,1491,0,13728,0,32911424,30376576,2534848,30225664,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,431929,2521,130463,964422389,1491,0,13728,0,32911424,30375552,2535872,30221248,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,431932,2521,130473,964427298,1491,0,13728,0,32911424,30373632,2537792,30219328,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,431934,2521,130482,964432210,1491,0,13728,0,32911424,30376768,2534656,30222464,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,431935,2521,130494,964437109,1491,0,13728,0,32911424,30375104,2536320,30220800,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,431936,2521,130497,964442011,1491,0,13728,0,32911424,30373568,2537856,30219264,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,431940,2521,130501,964446914,1491,0,13728,0,32911424,30375680,2535744,30221376,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,431945,2521,130511,964451808,1491,0,13728,0,32911424,30376512,2534912,30222144,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,431948,2521,130520,964456700,1491,0,13729,0,32911424,30377152,2534272,30222784,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,431953,2521,130529,964461596,1491,0,13729,0,32911424,30376320,2535104,30221952,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,431975,2521,130555,964466567,1491,0,13729,0,32911424,30364160,2547264,30209600,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,431978,2521,130563,964471541,1491,0,13729,0,32911424,30365888,2545536,30211328,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,431978,2521,130575,964476465,1491,0,13729,0,32911424,30362752,2548672,30208128,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,431985,2521,130582,964481403,1491,0,13729,0,32911424,30363264,2548160,30208640,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,431988,2521,130594,964486389,1491,0,13729,0,32911424,30363520,2547904,30208896,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,431994,2521,130601,964491332,1491,0,13729,0,32911424,30362304,2549120,30207680,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,431997,2521,130612,964496225,1491,0,13729,0,32911424,30363904,2547520,30208256,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,432001,2521,130622,964501123,1491,0,13729,0,32911424,30359168,2552256,30204416,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,432001,2521,130626,964506026,1491,0,13729,0,32911424,30362880,2548544,30208128,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,432002,2521,130636,964510923,1491,0,13730,0,32911424,30364224,2547200,30209472,16252864,16252864
