timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:23:47+01:00,430,5130880,5130880
2026-05-12T19:23:48+01:00,769,5383744,5384896
2026-05-12T19:23:49+01:00,1132,5383744,5384960
2026-05-12T19:23:50+01:00,1370,5383744,5384960
2026-05-12T19:23:51+01:00,1540,5383744,5384960
2026-05-12T19:23:52+01:00,1664,5383744,5384960
2026-05-12T19:23:53+01:00,1768,5383744,5384960
2026-05-12T19:23:54+01:00,1679,5383744,5384960
2026-05-12T19:23:55+01:00,1754,5383744,5384960
2026-05-12T19:23:57+01:00,1820,5391680,5392832
2026-05-12T19:23:58+01:00,1871,5393216,5394432
2026-05-12T19:23:59+01:00,1917,5393216,5394432
2026-05-12T19:24:00+01:00,1957,5393216,5394432
2026-05-12T19:24:01+01:00,1993,5393216,5394432
2026-05-12T19:24:02+01:00,2025,5393216,5394432
2026-05-12T19:24:03+01:00,2053,5393216,5394432
2026-05-12T19:24:04+01:00,1980,5393216,5394432
2026-05-12T19:24:05+01:00,2007,5393216,5394432
2026-05-12T19:24:07+01:00,2035,5393216,5394432
2026-05-12T19:24:08+01:00,2062,5393216,5394432
2026-05-12T19:24:09+01:00,2086,5393216,5394432
2026-05-12T19:24:10+01:00,2108,5393216,5394432
2026-05-12T19:24:11+01:00,2129,5393216,5394432
2026-05-12T19:24:12+01:00,2148,5393216,5394432
2026-05-12T19:24:13+01:00,2166,5393216,5394432
2026-05-12T19:24:14+01:00,2112,5393216,5394432
2026-05-12T19:24:16+01:00,2130,5393216,5394432
2026-05-12T19:24:17+01:00,2146,5393216,5394432
2026-05-12T19:24:18+01:00,2161,5393216,5394432
2026-05-12T19:24:19+01:00,2176,5393216,5394432
2026-05-12T19:24:20+01:00,2190,5393216,5394432
2026-05-12T19:24:21+01:00,2203,5393216,5394432
2026-05-12T19:24:22+01:00,2213,5414272,5414272
2026-05-12T19:24:23+01:00,2168,5414272,5414272
2026-05-12T19:24:24+01:00,2180,5414272,5414272
2026-05-12T19:24:26+01:00,2191,5414272,5414272
2026-05-12T19:24:27+01:00,2202,5414272,5414272
2026-05-12T19:24:28+01:00,2212,5414272,5414272
2026-05-12T19:24:29+01:00,2223,5414272,5414272
2026-05-12T19:24:30+01:00,2233,5414272,5414272
2026-05-12T19:24:31+01:00,2242,5414272,5414272
2026-05-12T19:24:32+01:00,2251,5414272,5414272
2026-05-12T19:24:33+01:00,2214,5414272,5414272
2026-05-12T19:24:34+01:00,2223,5414272,5414272
2026-05-12T19:24:36+01:00,2232,5414272,5414272
2026-05-12T19:24:37+01:00,2240,5414272,5414272
2026-05-12T19:24:38+01:00,2248,5414272,5414272
2026-05-12T19:24:39+01:00,2256,5414272,5414272
2026-05-12T19:24:40+01:00,2263,5414272,5414272
2026-05-12T19:24:41+01:00,2270,5414272,5414272
2026-05-12T19:24:42+01:00,2236,5439616,5439616
2026-05-12T19:24:43+01:00,2243,5437760,5439616
2026-05-12T19:24:45+01:00,2250,5437760,5439616
2026-05-12T19:24:46+01:00,2257,5437760,5439616
2026-05-12T19:24:47+01:00,2264,5437760,5439616
2026-05-12T19:24:48+01:00,2270,5437760,5439616
2026-05-12T19:24:49+01:00,2276,5437760,5439616
2026-05-12T19:24:50+01:00,2282,5437760,5439616
2026-05-12T19:24:51+01:00,2288,5437760,5439616
2026-05-12T19:24:52+01:00,2260,5437760,5439616
2026-05-12T19:24:53+01:00,2266,5437760,5439616
2026-05-12T19:24:55+01:00,2272,5437760,5439616
2026-05-12T19:24:56+01:00,2277,5437760,5439616
2026-05-12T19:24:57+01:00,2283,5437760,5439616
2026-05-12T19:24:58+01:00,2288,5437760,5439616
2026-05-12T19:24:59+01:00,2293,5437760,5439616
2026-05-12T19:25:00+01:00,2298,5437760,5439616
2026-05-12T19:25:01+01:00,2301,5502144,5503360
2026-05-12T19:25:02+01:00,2275,5502144,5503360
2026-05-12T19:25:04+01:00,2279,5502144,5503360
2026-05-12T19:25:05+01:00,2282,5502144,5503360
2026-05-12T19:25:06+01:00,2286,5502144,5503360
2026-05-12T19:25:07+01:00,2289,5502144,5503360
2026-05-12T19:25:08+01:00,2292,5502144,5503360
2026-05-12T19:25:09+01:00,2296,5502144,5503360
2026-05-12T19:25:10+01:00,2299,5502272,5503424
