timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,325546,2266,129193,867687677,1419,0,9189,0,32911424,30393984,2517440,30252032,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,325548,2266,129208,867692708,1420,0,9192,0,32911424,30388736,2522688,30242048,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,325549,2266,129222,867697600,1420,0,9192,0,32911424,30389056,2522368,30242368,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,325551,2266,129230,867702494,1420,0,9193,0,32911424,30387072,2524352,30240000,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,325563,2266,129244,867707355,1420,0,9193,0,32911424,30377344,2534080,30230016,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,325569,2266,129252,867712248,1420,0,9193,0,32911424,30377344,2534080,30230016,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,325572,2266,129264,867717140,1420,0,9193,0,32911424,30376832,2534592,30229184,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,325575,2266,129274,867722069,1420,0,9193,0,32911424,30375808,2535616,30228160,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,325576,2266,129284,867727056,1420,0,9193,0,32911424,30375936,2535488,30225472,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,325578,2266,129298,867732026,1420,0,9193,0,32911424,30376448,2534976,30225984,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,325583,2266,129305,867737005,1420,0,9193,0,32911424,30377984,2533440,30227520,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,325585,2266,129316,867741946,1420,0,9193,0,32911424,30375488,2535936,30225024,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,325586,2266,129326,867746841,1420,0,9193,0,32911424,30373824,2537600,30223360,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,325587,2266,129333,867751742,1420,0,9193,0,32911424,30373632,2537792,30223168,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,325588,2266,129337,867756648,1420,0,9193,0,32911424,30377088,2534336,30226624,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,325590,2266,129350,867761540,1420,0,9193,0,32911424,30376128,2535296,30225664,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,325593,2266,129361,867766430,1420,0,9193,0,32911424,30376512,2534912,30226048,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,325597,2266,129367,867771365,1420,0,9194,0,32911424,30374784,2536640,30224320,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,325607,2266,129377,867776301,1420,0,9195,0,32911424,30372160,2539264,30221632,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,325610,2266,129383,867781253,1420,0,9195,0,32911424,30371776,2539648,30221120,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,325614,2266,129390,867786199,1420,0,9197,0,32911424,30371008,2540416,30220352,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,325616,2266,129401,867791135,1420,0,9198,0,32911424,30371136,2540288,30219968,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,325618,2266,129412,867796092,1420,0,9199,0,32911424,30371200,2540224,30220032,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,325619,2266,129425,867801048,1420,0,9199,0,32911424,30371584,2539840,30220416,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,325620,2266,129435,867805973,1420,0,9200,0,32911424,30371584,2539840,30220288,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,325627,2266,129444,867810868,1420,0,9200,0,32911424,30369152,2542272,30217856,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,325627,2266,129453,867815767,1420,0,9200,0,32911424,30372800,2538624,30221504,16252864,16252864
