timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,67817688,366,557075,1143157296,9393,0,22792,0,32911424,30228416,2683008,30118144,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,67817689,366,557102,1143162189,9393,0,22793,0,32911424,30219072,2692352,30096704,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,67817691,366,557113,1143167081,9393,0,22793,0,32911424,30221120,2690304,30098112,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,67817696,366,557120,1143171971,9394,0,22793,0,32911424,30219264,2692160,30093248,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,67817699,366,557131,1143176861,9394,0,22794,0,32911424,30220032,2691392,30094016,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,67817701,366,557141,1143181751,9394,0,22794,0,32911424,30220288,2691136,30094272,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,67817704,366,557151,1143186644,9394,0,22794,0,32911424,30219328,2692096,30093312,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,67817706,366,557162,1143191534,9394,0,22794,0,32911424,30219328,2692096,30093312,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,67817709,366,557170,1143196425,9394,0,22795,0,32911424,30221824,2689600,30095552,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,67817710,366,557183,1143201316,9394,0,22795,0,32911424,30221632,2689792,30095360,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,67817718,366,557190,1143206208,9394,0,22795,0,32911424,30220928,2690496,30094656,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,67817719,366,557202,1143211099,9394,0,22795,0,32911424,30219584,2691840,30093312,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,67817722,366,557208,1143215990,9394,0,22795,0,32911424,30216704,2694720,30090432,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,67817723,366,557211,1143220891,9394,0,22796,0,32911424,30220480,2690944,30094208,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,67817780,366,557235,1143225751,9394,0,22796,0,32911424,30206784,2704640,30080384,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,67817783,366,557245,1143230644,9394,0,22796,0,32911424,30206912,2704512,30080512,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,67817788,366,557254,1143235537,9394,0,22796,0,32911424,30207040,2704384,30080640,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,67817793,366,557266,1143240419,9394,0,22797,0,32911424,30206656,2704768,30080256,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,67817796,366,557277,1143245310,9394,0,22798,0,32911424,30207040,2704384,30080640,16252864,16252864
