timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,5854894,16,500206,1954288305,28256,0,92257,0,32911424,30227456,2683968,30117888,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,5854995,16,500237,1954293117,28256,0,92257,0,32911424,30210496,2700928,30088832,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,5855045,16,500258,1954297962,28257,0,92258,0,32911424,30215488,2695936,30091584,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,5855049,16,500266,1954302864,28257,0,92258,0,32911424,30216960,2694464,30093056,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,5855051,16,500279,1954307769,28257,0,92259,0,32911424,30217088,2694336,30090432,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,5855056,16,500287,1954312669,28257,0,92259,0,32911424,30214144,2697280,30087104,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,5855056,16,500302,1954317572,28257,0,92259,0,32911424,30214656,2696768,30087616,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,5855059,16,500316,1954322477,28257,0,92260,0,32911424,30215488,2695936,30088448,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,5855062,16,500328,1954327377,28257,0,92261,0,32911424,30215744,2695680,30088704,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,5855064,16,500341,1954332279,28257,0,92261,0,32911424,30215616,2695808,30088576,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,5855064,16,500353,1954337181,28257,0,92261,0,32911424,30217920,2693504,30090880,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,5855068,16,500362,1954342084,28262,0,92262,0,32911424,30219712,2691712,30092672,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,5855069,16,500366,1954346998,28262,0,92262,0,32911424,30217664,2693760,30090624,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,5855106,16,500378,1954351876,28262,0,92262,0,32911424,30216448,2694976,30089408,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,5855107,16,500390,1954356784,28262,0,92262,0,32911424,30207040,2704384,30079872,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,5855113,16,500397,1954361690,28262,0,92262,0,32911424,30208384,2703040,30081216,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,5855117,16,500409,1954366596,28262,0,92262,0,32911424,30208896,2702528,30081728,16252864,16252864
2026-05-14T12:22:49+01:00,rpc-worker,5855122,16,500417,1954371507,28262,0,92262,0,32911424,30207616,2703808,30080448,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,5855124,16,500426,1954376418,28262,0,92263,0,32911424,30205376,2706048,30078208,16252864,16252864
2026-05-14T12:22:51+01:00,rpc-worker,5855128,16,500438,1954381319,28262,0,92265,0,32911424,30208128,2703296,30080832,16252864,16252864
2026-05-14T12:22:52+01:00,rpc-worker,5855130,16,500448,1954386235,28262,0,92265,0,32911424,30209088,2702336,30081792,16252864,16252864
2026-05-14T12:22:53+01:00,rpc-worker,5855134,16,500457,1954391356,28262,0,92265,0,32911424,30208640,2702784,30081344,16252864,16252864
2026-05-14T12:22:55+01:00,rpc-worker,5855140,16,500465,1954396261,28262,0,92265,0,32911424,30208832,2702592,30081536,16252864,16252864
2026-05-14T12:22:56+01:00,rpc-worker,5855143,16,500473,1954401175,28263,0,92266,0,32911424,30210752,2700672,30083456,16252864,16252864
2026-05-14T12:22:57+01:00,rpc-worker,5855145,16,500483,1954406085,28263,0,92266,0,32911424,30207680,2703744,30080384,16252864,16252864
