timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,478073,2684,149929,964413885,1665,0,17211,0,32911424,30380032,2531392,30249920,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,478075,2684,149949,964418825,1665,0,17211,0,32911424,30371008,2540416,30234112,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,478079,2684,149957,964423729,1665,0,17212,0,32911424,30370560,2540864,30233664,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,478083,2684,149966,964428631,1665,0,17212,0,32911424,30371776,2539648,30234880,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,478087,2684,149978,964433555,1665,0,17212,0,32911424,30372480,2538944,30235584,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,478088,2684,149988,964438458,1665,0,17213,0,32911424,30370880,2540544,30233920,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,478091,2684,149998,964443361,1665,0,17213,0,32911424,30371520,2539904,30234560,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,478096,2684,150008,964448303,1665,0,17213,0,32911424,30371648,2539776,30234432,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,478099,2684,150020,964453268,1666,0,17213,0,32911424,30371264,2540160,30230720,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,478100,2684,150031,964458238,1666,0,17213,0,32911424,30369984,2541440,30229440,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,478101,2684,150041,964463204,1666,0,17213,0,32911424,30369024,2542400,30228416,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,478117,2684,150062,964468135,1666,0,17213,0,32911424,30359616,2551808,30218944,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,478119,2684,150066,964473048,1666,0,17213,0,32911424,30355520,2555904,30214848,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,478122,2684,150071,964477963,1666,0,17214,0,32911424,30360192,2551232,30219520,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,478125,2684,150081,964482871,1666,0,17214,0,32911424,30357632,2553792,30216896,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,478129,2684,150088,964487782,1666,0,17214,0,32911424,30357504,2553920,30216640,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,478131,2684,150100,964492686,1666,0,17214,0,32911424,30359808,2551616,30218944,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,478134,2684,150111,964497589,1666,0,17214,0,32911424,30358400,2553024,30217536,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,478139,2684,150120,964502532,1666,0,17214,0,32911424,30359360,2552064,30218496,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,478145,2684,150128,964507480,1666,0,17214,0,32911424,30360704,2550720,30219840,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,478151,2684,150138,964512445,1666,0,17214,0,32911424,30360448,2550976,30219584,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,478154,2684,150149,964517452,1666,0,17214,0,32911424,30360064,2551360,30219200,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,478156,2684,150160,964522473,1666,0,17214,0,32911424,30360960,2550464,30220096,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,478157,2684,150170,964527464,1666,0,17214,0,32911424,30360768,2550656,30219840,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,478158,2684,150175,964532474,1666,0,17214,0,32911424,30362112,2549312,30221184,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,478175,2684,150186,964537406,1666,0,17214,0,32911424,30359552,2551872,30218560,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,478179,2684,150195,964542310,1666,0,17214,0,32911424,30354496,2556928,30213312,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,478180,2684,150209,964547214,1666,0,17214,0,32911424,30354688,2556736,30213504,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,478182,2684,150227,964552147,1666,0,17222,0,32911424,30292992,2618432,30137280,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,478194,2684,150268,964557099,1667,0,17244,0,32911424,30209344,2702080,29972096,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,478196,2684,150279,964562042,1667,0,17245,0,32911424,30201280,2710144,29963264,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,478197,2684,150291,964567004,1667,0,17245,0,32911424,30202112,2709312,29964032,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,478198,2684,150303,964571920,1667,0,17245,0,32911424,30202496,2708928,29964416,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,478200,2684,150313,964576820,1667,0,17245,0,32911424,30201344,2710080,29963264,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,478202,2684,150325,964581720,1667,0,17245,0,32911424,30203264,2708160,29965184,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,478207,2684,150333,964586623,1667,0,17245,0,32911424,30199808,2711616,29961728,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,478209,2684,150345,964591527,1667,0,17245,0,32911424,30199808,2711616,29961728,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,478210,2684,150350,964596441,1667,0,17245,0,32911424,30197696,2713728,29959616,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,478229,2684,150358,964601784,1667,0,17246,0,32911424,30204032,2707392,29965952,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,478231,2684,150370,964606846,1667,0,17247,0,32911424,30204544,2706880,29966400,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,478239,2684,150385,964611782,1667,0,17247,0,32911424,30199296,2712128,29961152,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,478243,2684,150396,964616742,1667,0,17247,0,32911424,30200448,2710976,29962304,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,478246,2684,150407,964621650,1667,0,17248,0,32911424,30199296,2712128,29961152,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,478248,2684,150420,964626552,1667,0,17249,0,32911424,30199232,2712192,29961088,16252864,16252864
2026-05-13T16:18:52+01:00,rpc-worker,478253,2684,150428,964631457,1667,0,17251,0,32911424,30197376,2714048,29959232,16252864,16252864
2026-05-13T16:18:53+01:00,rpc-worker,478261,2684,150433,964636367,1667,0,17251,0,32911424,30198976,2712448,29960832,16252864,16252864
2026-05-13T16:18:54+01:00,rpc-worker,478263,2684,150446,964641269,1667,0,17251,0,32911424,30199936,2711488,29961792,16252864,16252864
2026-05-13T16:18:55+01:00,rpc-worker,478266,2684,150456,964646170,1667,0,17251,0,32911424,30198272,2713152,29960128,16252864,16252864
2026-05-13T16:18:56+01:00,rpc-worker,478268,2687,150467,964651067,1667,0,17251,0,32911424,30195648,2715776,29953664,16252864,16252864
2026-05-13T16:18:57+01:00,rpc-worker,478271,2687,150475,964655969,1667,0,17252,0,32911424,30200448,2710976,29958464,16252864,16252864
2026-05-13T16:18:58+01:00,rpc-worker,478273,2687,150480,964660883,1667,0,17252,0,32911424,30198912,2712512,29956928,16252864,16252864
2026-05-13T16:18:59+01:00,rpc-worker,478275,2687,150489,964665790,1667,0,17252,0,32911424,30200832,2710592,29958848,16252864,16252864
2026-05-13T16:19:00+01:00,rpc-worker,478279,2687,150498,964670692,1667,0,17252,0,32911424,30200256,2711168,29958272,16252864,16252864
2026-05-13T16:19:01+01:00,rpc-worker,478283,2687,150506,964675593,1667,0,17252,0,32911424,30199424,2712000,29957440,16252864,16252864
