timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:33+01:00,231,5140608,5140608
2026-05-13T15:03:34+01:00,541,5389952,5393920
2026-05-13T15:03:35+01:00,903,5389952,5393920
2026-05-13T15:03:36+01:00,1189,5389952,5393920
2026-05-13T15:03:37+01:00,1413,5389952,5393920
2026-05-13T15:03:38+01:00,1599,5389952,5393920
2026-05-13T15:03:39+01:00,1772,5391552,5395392
2026-05-13T15:03:40+01:00,1764,5391488,5395456
2026-05-13T15:03:42+01:00,1874,5391488,5395456
2026-05-13T15:03:43+01:00,1971,5391488,5395456
2026-05-13T15:03:44+01:00,2058,5391488,5395456
2026-05-13T15:03:45+01:00,2155,5391488,5395456
2026-05-13T15:03:46+01:00,2252,5391488,5395456
2026-05-13T15:03:47+01:00,2340,5391488,5395456
2026-05-13T15:03:48+01:00,2417,5391488,5395456
2026-05-13T15:03:49+01:00,2489,5391488,5395456
2026-05-13T15:03:50+01:00,2448,5391488,5395456
2026-05-13T15:03:52+01:00,2510,5391488,5395456
2026-05-13T15:03:53+01:00,2568,5391488,5395456
2026-05-13T15:03:54+01:00,2619,5391488,5395456
2026-05-13T15:03:55+01:00,2669,5391488,5395456
2026-05-13T15:03:56+01:00,2713,5391488,5395456
2026-05-13T15:03:57+01:00,2751,5412544,5412544
2026-05-13T15:03:58+01:00,2790,5412544,5412544
2026-05-13T15:03:59+01:00,2742,5412544,5412544
2026-05-13T15:04:01+01:00,2779,5412544,5412544
2026-05-13T15:04:02+01:00,2814,5412544,5412544
2026-05-13T15:04:03+01:00,2846,5412544,5412544
2026-05-13T15:04:04+01:00,2877,5412544,5412544
2026-05-13T15:04:05+01:00,2906,5412544,5412544
2026-05-13T15:04:06+01:00,2934,5412544,5412544
2026-05-13T15:04:07+01:00,2960,5412544,5412544
2026-05-13T15:04:08+01:00,2985,5412544,5412544
2026-05-13T15:04:09+01:00,2939,5412544,5412544
2026-05-13T15:04:11+01:00,2959,5437888,5437888
2026-05-13T15:04:12+01:00,2981,5437888,5437888
2026-05-13T15:04:13+01:00,3002,5437888,5437888
2026-05-13T15:04:14+01:00,3023,5437888,5437888
2026-05-13T15:04:15+01:00,3043,5437888,5437888
2026-05-13T15:04:16+01:00,3063,5437888,5437888
2026-05-13T15:04:17+01:00,3081,5437888,5437888
2026-05-13T15:04:18+01:00,3099,5437888,5437888
2026-05-13T15:04:19+01:00,3058,5437888,5437888
2026-05-13T15:04:21+01:00,3075,5437888,5437888
2026-05-13T15:04:22+01:00,3092,5437888,5437888
2026-05-13T15:04:23+01:00,3108,5437888,5437888
2026-05-13T15:04:24+01:00,3121,5459008,5459008
2026-05-13T15:04:25+01:00,3136,5459008,5459008
2026-05-13T15:04:26+01:00,3150,5459008,5459008
