timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:24:27+01:00,212,380736,380736
2026-05-12T11:24:28+01:00,630,394432,395648
2026-05-12T11:24:29+01:00,1036,394432,395648
2026-05-12T11:24:30+01:00,1440,394432,395648
2026-05-12T11:24:31+01:00,1667,398592,398592
2026-05-12T11:24:32+01:00,1826,398592,398592
2026-05-12T11:24:33+01:00,1942,398592,398592
2026-05-12T11:24:34+01:00,2025,407040,407040
2026-05-12T11:24:35+01:00,1881,407040,407040
2026-05-12T11:24:37+01:00,1950,407040,407040
2026-05-12T11:24:38+01:00,1939,426816,427968
2026-05-12T11:24:39+01:00,1991,426816,427968
2026-05-12T11:24:40+01:00,2036,426816,427968
2026-05-12T11:24:41+01:00,2022,436864,438016
2026-05-12T11:24:42+01:00,2060,436864,438016
2026-05-12T11:24:43+01:00,2094,436864,438016
2026-05-12T11:24:44+01:00,2084,455424,455744
2026-05-12T11:24:45+01:00,2002,454592,455808
2026-05-12T11:24:47+01:00,2032,454592,455808
2026-05-12T11:24:48+01:00,2044,495488,496640
2026-05-12T11:24:49+01:00,2049,496256,497408
2026-05-12T11:24:50+01:00,2073,496256,497408
2026-05-12T11:24:51+01:00,2095,496256,497408
2026-05-12T11:24:52+01:00,2094,515008,516160
2026-05-12T11:24:53+01:00,2105,515008,516160
2026-05-12T11:24:54+01:00,2051,515008,516160
2026-05-12T11:24:56+01:00,2069,527616,527616
2026-05-12T11:24:57+01:00,2061,531264,532480
2026-05-12T11:24:58+01:00,2079,531264,532480
2026-05-12T11:24:59+01:00,2095,531264,532480
2026-05-12T11:25:00+01:00,2110,524096,532480
2026-05-12T11:25:01+01:00,2125,524096,532480
2026-05-12T11:25:02+01:00,2138,523072,532480
2026-05-12T11:25:03+01:00,2151,523072,532480
2026-05-12T11:25:04+01:00,2106,520704,532480
2026-05-12T11:25:06+01:00,2120,520704,532480
2026-05-12T11:25:07+01:00,2132,520704,532480
2026-05-12T11:25:08+01:00,2142,520896,532480
2026-05-12T11:25:09+01:00,2154,520896,532480
2026-05-12T11:25:10+01:00,2163,518016,532480
2026-05-12T11:25:11+01:00,2173,518016,532480
2026-05-12T11:25:12+01:00,2181,510208,532480
2026-05-12T11:25:13+01:00,2191,510208,532480
2026-05-12T11:25:14+01:00,2155,510208,532480
2026-05-12T11:25:16+01:00,2163,512704,532480
2026-05-12T11:25:17+01:00,2172,512704,532480
2026-05-12T11:25:18+01:00,2181,512704,532480
2026-05-12T11:25:19+01:00,2174,528960,532480
2026-05-12T11:25:20+01:00,2182,528960,532480
2026-05-12T11:25:21+01:00,2190,528960,532480
2026-05-12T11:25:22+01:00,2197,528960,532480
2026-05-12T11:25:23+01:00,2167,528960,532480
2026-05-12T11:25:25+01:00,2174,528960,532480
2026-05-12T11:25:26+01:00,2182,528960,532480
2026-05-12T11:25:27+01:00,2189,528960,532480
2026-05-12T11:25:28+01:00,2195,528960,532480
2026-05-12T11:25:29+01:00,2202,528960,532480
2026-05-12T11:25:30+01:00,2208,528960,532480
2026-05-12T11:25:31+01:00,2214,528960,532480
2026-05-12T11:25:32+01:00,2220,528960,532480
2026-05-12T11:25:33+01:00,2193,528960,532480
2026-05-12T11:25:35+01:00,2199,528960,532480
2026-05-12T11:25:36+01:00,2205,528960,532480
2026-05-12T11:25:37+01:00,2211,528960,532480
2026-05-12T11:25:38+01:00,2215,528960,532480
2026-05-12T11:25:39+01:00,2222,528960,532480
2026-05-12T11:25:40+01:00,2227,528960,532480
2026-05-12T11:25:41+01:00,2224,529088,532480
2026-05-12T11:25:42+01:00,2227,529088,532480
2026-05-12T11:25:43+01:00,2204,529088,532480
2026-05-12T11:25:45+01:00,2209,529088,532480
2026-05-12T11:25:46+01:00,2214,529088,532480
2026-05-12T11:25:47+01:00,2219,529088,532480
2026-05-12T11:25:48+01:00,2224,529088,532480
2026-05-12T11:25:49+01:00,2230,529088,532480
2026-05-12T11:25:50+01:00,2234,529088,532480
2026-05-12T11:25:51+01:00,2239,529088,532480
2026-05-12T11:25:52+01:00,2217,529088,532480
2026-05-12T11:25:54+01:00,2222,529088,532480
2026-05-12T11:25:55+01:00,2227,529088,532480
2026-05-12T11:25:56+01:00,2231,529088,532480
2026-05-12T11:25:57+01:00,2236,529088,532480
2026-05-12T11:25:58+01:00,2240,529088,532480
2026-05-12T11:25:59+01:00,2244,529088,532480
2026-05-12T11:26:00+01:00,2248,529088,532480
2026-05-12T11:26:01+01:00,2252,529088,532480
2026-05-12T11:26:02+01:00,2233,529088,532480
