timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:03:35+01:00,rpc-worker,1249982,16,262932,1607138776,1551,0,53562,0,32911424,30387008,2524416,30250944,16252864,16252864
2026-05-13T16:03:36+01:00,rpc-worker,1249991,16,262953,1607143659,1552,0,53563,0,32911424,30388992,2522432,30246144,16252864,16252864
2026-05-13T16:03:37+01:00,rpc-worker,1249992,16,262962,1607148548,1552,0,53564,0,32911424,30390144,2521280,30247104,16252864,16252864
2026-05-13T16:03:38+01:00,rpc-worker,1249997,16,262973,1607153435,1552,0,53564,0,32911424,30388864,2522560,30242944,16252864,16252864
2026-05-13T16:03:39+01:00,rpc-worker,1249998,16,262984,1607158327,1552,0,53565,0,32911424,30387904,2523520,30241984,16252864,16252864
2026-05-13T16:03:40+01:00,rpc-worker,1249999,16,262994,1607163216,1552,0,53565,0,32911424,30389760,2521664,30243840,16252864,16252864
2026-05-13T16:03:41+01:00,rpc-worker,1250001,16,263004,1607168107,1552,0,53565,0,32911424,30388992,2522432,30243072,16252864,16252864
2026-05-13T16:03:42+01:00,rpc-worker,1250004,16,263014,1607172997,1552,0,53565,0,32911424,30387840,2523584,30241920,16252864,16252864
2026-05-13T16:03:43+01:00,rpc-worker,1250006,16,263023,1607177887,1552,0,53565,0,32911424,30390208,2521216,30244288,16252864,16252864
2026-05-13T16:03:44+01:00,rpc-worker,1250022,16,263037,1607182746,1552,0,53566,0,32911424,30378112,2533312,30232128,16252864,16252864
2026-05-13T16:03:45+01:00,rpc-worker,1250023,16,263049,1607187635,1552,0,53566,0,32911424,30377536,2533888,30231552,16252864,16252864
2026-05-13T16:03:46+01:00,rpc-worker,1250026,16,263059,1607192527,1552,0,53567,0,32911424,30375488,2535936,30229504,16252864,16252864
2026-05-13T16:03:47+01:00,rpc-worker,1250030,16,263068,1607197419,1552,0,53567,0,32911424,30374912,2536512,30228928,16252864,16252864
2026-05-13T16:03:48+01:00,rpc-worker,1250030,16,263075,1607202319,1552,0,53567,0,32911424,30377024,2534400,30231040,16252864,16252864
2026-05-13T16:03:49+01:00,rpc-worker,1250031,16,263083,1607207218,1552,0,53567,0,32911424,30378752,2532672,30232768,16252864,16252864
2026-05-13T16:03:50+01:00,rpc-worker,1250032,16,263099,1607212109,1552,0,53567,0,32911424,30377792,2533632,30231808,16252864,16252864
2026-05-13T16:03:51+01:00,rpc-worker,1250036,16,263108,1607217001,1552,0,53567,0,32911424,30378496,2532928,30232512,16252864,16252864
2026-05-13T16:03:52+01:00,rpc-worker,1250039,16,263117,1607221892,1552,0,53567,0,32911424,30377152,2534272,30231168,16252864,16252864
2026-05-13T16:03:53+01:00,rpc-worker,1250040,16,263127,1607226784,1552,0,53568,0,32911424,30377472,2533952,30231232,16252864,16252864
2026-05-13T16:03:54+01:00,rpc-worker,1250046,16,263134,1607231674,1552,0,53568,0,32911424,30377280,2534144,30231040,16252864,16252864
2026-05-13T16:03:55+01:00,rpc-worker,1250050,16,263143,1607236566,1552,0,53568,0,32911424,30376384,2535040,30230144,16252864,16252864
2026-05-13T16:03:56+01:00,rpc-worker,1250051,16,263154,1607241460,1552,0,53569,0,32911424,30376576,2534848,30230336,16252864,16252864
2026-05-13T16:03:57+01:00,rpc-worker,1250056,16,263162,1607246369,1552,0,53569,0,32911424,30376576,2534848,30230336,16252864,16252864
2026-05-13T16:03:59+01:00,rpc-worker,1250067,16,263178,1607251232,1552,0,53569,0,32911424,30372736,2538688,30226432,16252864,16252864
2026-05-13T16:04:00+01:00,rpc-worker,1250073,16,263187,1607256131,1552,0,53569,0,32911424,30371968,2539456,30225600,16252864,16252864
2026-05-13T16:04:01+01:00,rpc-worker,1250075,16,263199,1607261029,1552,0,53569,0,32911424,30370368,2541056,30224000,16252864,16252864
2026-05-13T16:04:02+01:00,rpc-worker,1250080,16,263205,1607265931,1552,0,53569,0,32911424,30369024,2542400,30222656,16252864,16252864
2026-05-13T16:04:03+01:00,rpc-worker,1250081,16,263207,1607270833,1552,0,53569,0,32911424,30369216,2542208,30222848,16252864,16252864
2026-05-13T16:04:04+01:00,rpc-worker,1250086,16,263214,1607275728,1552,0,53569,0,32911424,30371328,2540096,30224960,16252864,16252864
2026-05-13T16:04:05+01:00,rpc-worker,1250088,16,263225,1607280619,1552,0,53570,0,32911424,30371328,2540096,30224960,16252864,16252864
2026-05-13T16:04:06+01:00,rpc-worker,1250091,16,263239,1607285507,1552,0,53574,0,32911424,30339072,2572352,30192704,16252864,16252864
2026-05-13T16:04:07+01:00,rpc-worker,1250096,16,263274,1607290360,1552,0,53584,0,32911424,30256384,2655040,30030656,16252864,16252864
2026-05-13T16:04:08+01:00,rpc-worker,1250104,16,263306,1607295205,1560,0,53605,0,32911424,30151488,2759936,29862848,16252864,16252864
2026-05-13T16:04:09+01:00,rpc-worker,1250109,16,263335,1607300063,1561,0,53618,0,32911424,30082048,2829376,29728320,16252864,16252864
2026-05-13T16:04:10+01:00,rpc-worker,1250111,16,263347,1607304960,1561,0,53618,0,32911424,30082240,2829184,29727424,16252864,16252864
2026-05-13T16:04:11+01:00,rpc-worker,1250114,16,263357,1607309856,1561,0,53619,0,32911424,30082048,2829376,29727232,16252864,16252864
2026-05-13T16:04:12+01:00,rpc-worker,1250117,16,263366,1607314755,1561,0,53619,0,32911424,30082240,2829184,29727424,16252864,16252864
2026-05-13T16:04:13+01:00,rpc-worker,1250120,16,263376,1607319647,1561,0,53619,0,32911424,30082816,2828608,29728000,16252864,16252864
2026-05-13T16:04:14+01:00,rpc-worker,1250133,16,263389,1607324511,1561,0,53619,0,32911424,30073856,2837568,29719040,16252864,16252864
2026-05-13T16:04:15+01:00,rpc-worker,1250138,16,263399,1607329410,1561,0,53619,0,32911424,30071296,2840128,29716480,16252864,16252864
2026-05-13T16:04:16+01:00,rpc-worker,1250138,16,263403,1607334314,1561,0,53620,0,32911424,30074752,2836672,29719936,16252864,16252864
2026-05-13T16:04:17+01:00,rpc-worker,1250142,16,263411,1607339210,1561,0,53620,0,32911424,30074176,2837248,29719360,16252864,16252864
2026-05-13T16:04:18+01:00,rpc-worker,1250145,16,263422,1607344101,1561,0,53620,0,32911424,30075328,2836096,29720512,16252864,16252864
2026-05-13T16:04:19+01:00,rpc-worker,1250146,16,263435,1607348992,1561,0,53620,0,32911424,30072832,2838592,29718016,16252864,16252864
2026-05-13T16:04:20+01:00,rpc-worker,1250151,16,263442,1607353884,1561,0,53620,0,32911424,30074560,2836864,29719744,16252864,16252864
2026-05-13T16:04:21+01:00,rpc-worker,1250152,16,263453,1607358778,1561,0,53620,0,32911424,30074752,2836672,29719936,16252864,16252864
2026-05-13T16:04:22+01:00,rpc-worker,1250156,16,263461,1607363670,1561,0,53620,0,32911424,30075328,2836096,29720512,16252864,16252864
2026-05-13T16:04:23+01:00,rpc-worker,1250162,16,263471,1607368563,1561,0,53620,0,32911424,30073408,2838016,29718592,16252864,16252864
2026-05-13T16:04:24+01:00,rpc-worker,1250164,16,263479,1607373454,1561,0,53620,0,32911424,30075648,2835776,29720832,16252864,16252864
2026-05-13T16:04:25+01:00,rpc-worker,1250168,16,263489,1607378345,1561,0,53620,0,32911424,30074688,2836736,29719872,16252864,16252864
2026-05-13T16:04:26+01:00,rpc-worker,1250171,16,263500,1607383233,1561,0,53620,0,32911424,30075456,2835968,29720640,16252864,16252864
2026-05-13T16:04:27+01:00,rpc-worker,1250173,16,263509,1607388126,1561,0,53620,0,32911424,30075840,2835584,29721024,16252864,16252864
2026-05-13T16:04:28+01:00,rpc-worker,1250176,16,263522,1607393019,1561,0,53620,0,32911424,30073920,2837504,29719104,16252864,16252864
2026-05-13T16:04:29+01:00,rpc-worker,1250188,16,263527,1607397880,1561,0,53620,0,32911424,30072448,2838976,29717440,16252864,16252864
2026-05-13T16:04:30+01:00,rpc-worker,1250191,16,263533,1607402957,1561,0,53620,0,32911424,30069184,2842240,29714176,16252864,16252864
2026-05-13T16:04:31+01:00,rpc-worker,1250192,16,263546,1607407856,1561,0,53620,0,32911424,30071616,2839808,29716608,16252864,16252864
2026-05-13T16:04:32+01:00,rpc-worker,1250194,16,263557,1607412753,1561,0,53620,0,32911424,30071488,2839936,29716480,16252864,16252864
2026-05-13T16:04:33+01:00,rpc-worker,1250197,16,263567,1607417650,1561,0,53620,0,32911424,30072640,2838784,29717632,16252864,16252864
2026-05-13T16:04:34+01:00,rpc-worker,1250199,16,263578,1607422555,1561,0,53620,0,32911424,30071104,2840320,29716096,16252864,16252864
2026-05-13T16:04:35+01:00,rpc-worker,1250200,16,263591,1607427452,1561,0,53620,0,32911424,30068608,2842816,29713600,16252864,16252864
2026-05-13T16:04:36+01:00,rpc-worker,1250204,16,263599,1607432350,1561,0,53620,0,32911424,30069376,2842048,29714368,16252864,16252864
2026-05-13T16:04:37+01:00,rpc-worker,1250208,16,263609,1607437245,1561,0,53620,0,32911424,30071104,2840320,29716096,16252864,16252864
2026-05-13T16:04:38+01:00,rpc-worker,1250396,16,263642,1607441927,1561,0,53620,0,32911424,30064256,2847168,29709184,16252864,16252864
