timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,7192462,17,517147,1947177728,33891,0,97625,0,32911424,30249600,2661824,30140992,16252864,16248768
2026-05-14T12:03:06+01:00,rpc-worker,7192466,17,517172,1947182619,33891,0,97625,0,32911424,30246400,2665024,30125952,16252864,16248768
2026-05-14T12:03:07+01:00,rpc-worker,7192467,17,517186,1947187512,33892,0,97626,0,32911424,30246400,2665024,30125952,16252864,16248768
2026-05-14T12:03:08+01:00,rpc-worker,7192472,17,517193,1947192405,33892,0,97627,0,32911424,30245696,2665728,30122496,16252864,16248768
2026-05-14T12:03:09+01:00,rpc-worker,7192474,17,517204,1947197296,33892,0,97627,0,32911424,30248128,2663296,30124864,16252864,16248768
2026-05-14T12:03:10+01:00,rpc-worker,7192476,17,517215,1947202187,33892,0,97627,0,32911424,30251264,2660160,30128000,16252864,16248768
2026-05-14T12:03:11+01:00,rpc-worker,7192481,17,517224,1947207078,33892,0,97627,0,32911424,30248768,2662656,30125504,16252864,16248768
2026-05-14T12:03:12+01:00,rpc-worker,7192488,17,517231,1947211970,33892,0,97628,0,32911424,30251648,2659776,30128384,16252864,16248768
2026-05-14T12:03:13+01:00,rpc-worker,7192497,17,517242,1947216828,33892,0,97629,0,32911424,30237824,2673600,30114560,16252864,16248768
2026-05-14T12:03:14+01:00,rpc-worker,7192500,17,517251,1947221722,33892,0,97629,0,32911424,30243008,2668416,30119744,16252864,16248768
2026-05-14T12:03:15+01:00,rpc-worker,7192502,17,517262,1947226614,33892,0,97629,0,32911424,30237440,2673984,30114176,16252864,16248768
2026-05-14T12:03:16+01:00,rpc-worker,7192507,17,517271,1947231506,33892,0,97629,0,32911424,30242752,2668672,30119488,16252864,16248768
2026-05-14T12:03:17+01:00,rpc-worker,7192507,17,517284,1947236397,33892,0,97630,0,32911424,30240192,2671232,30116928,16252864,16248768
2026-05-14T12:03:18+01:00,rpc-worker,7192508,17,517288,1947241300,33892,0,97631,0,32911424,30240832,2670592,30117568,16252864,16248768
2026-05-14T12:03:19+01:00,rpc-worker,7192512,17,517293,1947246199,33892,0,97631,0,32911424,30241792,2669632,30118528,16252864,16248768
2026-05-14T12:03:21+01:00,rpc-worker,7192517,17,517304,1947251090,33892,0,97631,0,32911424,30243328,2668096,30120064,16252864,16248768
2026-05-14T12:03:22+01:00,rpc-worker,7192517,17,517316,1947255983,33892,0,97631,0,32911424,30243328,2668096,30120064,16252864,16248768
2026-05-14T12:03:23+01:00,rpc-worker,7192520,17,517330,1947260869,33892,0,97632,0,32911424,30243200,2668224,30119936,16252864,16248768
2026-05-14T12:03:24+01:00,rpc-worker,7192522,17,517342,1947265759,33892,0,97632,0,32911424,30243968,2667456,30120704,16252864,16248768
2026-05-14T12:03:25+01:00,rpc-worker,7192527,17,517353,1947270650,33892,0,97633,0,32911424,30244352,2667072,30121088,16252864,16248768
2026-05-14T12:03:26+01:00,rpc-worker,7192529,17,517365,1947275542,33892,0,97633,0,32911424,30243200,2668224,30119936,16252864,16248768
2026-05-14T12:03:27+01:00,rpc-worker,7192534,17,517373,1947280437,33892,0,97633,0,32911424,30243840,2667584,30120576,16252864,16248768
2026-05-14T12:03:28+01:00,rpc-worker,7192547,17,517388,1947285313,33892,0,97633,0,32911424,30238272,2673152,30114944,16252864,16248768
2026-05-14T12:03:29+01:00,rpc-worker,7192552,17,517396,1947290215,33892,0,97633,0,32911424,30237504,2673920,30114176,16252864,16248768
2026-05-14T12:03:30+01:00,rpc-worker,7192556,17,517406,1947295116,33892,0,97633,0,32911424,30237696,2673728,30114368,16252864,16248768
2026-05-14T12:03:31+01:00,rpc-worker,7192561,17,517412,1947300012,33892,0,97633,0,32911424,30234432,2676992,30111104,16252864,16248768
2026-05-14T12:03:32+01:00,rpc-worker,7192562,17,517422,1947304909,33892,0,97633,0,32911424,30235456,2675968,30112128,16252864,16248768
2026-05-14T12:03:33+01:00,rpc-worker,7192562,17,517426,1947309809,33892,0,97633,0,32911424,30237888,2673536,30114560,16252864,16248768
2026-05-14T12:03:34+01:00,rpc-worker,7192566,17,517436,1947314706,33892,0,97634,0,32911424,30237824,2673600,30114496,16252864,16248768
2026-05-14T12:03:35+01:00,rpc-worker,7192569,17,517446,1947319632,33892,0,97634,0,32911424,30239040,2672384,30115712,16252864,16248768
2026-05-14T12:03:36+01:00,rpc-worker,7192572,17,517458,1947324533,33892,0,97634,0,32911424,30237888,2673536,30114560,16252864,16248768
2026-05-14T12:03:37+01:00,rpc-worker,7192577,17,517469,1947329433,33892,0,97634,0,32911424,30239040,2672384,30115712,16252864,16248768
2026-05-14T12:03:38+01:00,rpc-worker,7192580,17,517477,1947334333,33892,0,97634,0,32911424,30238208,2673216,30114880,16252864,16248768
2026-05-14T12:03:39+01:00,rpc-worker,7192587,17,517486,1947339231,33892,0,97634,0,32911424,30237632,2673792,30114304,16252864,16248768
2026-05-14T12:03:40+01:00,rpc-worker,7192589,17,517497,1947344123,33892,0,97634,0,32911424,30237632,2673792,30114304,16252864,16248768
2026-05-14T12:03:41+01:00,rpc-worker,7192591,17,517507,1947349019,33892,0,97635,0,32911424,30238016,2673408,30114688,16252864,16248768
2026-05-14T12:03:42+01:00,rpc-worker,7192596,17,517519,1947353920,33892,0,97635,0,32911424,30237824,2673600,30114496,16252864,16248768
2026-05-14T12:03:43+01:00,rpc-worker,7192620,17,517532,1947358787,33892,0,97635,0,32911424,30235072,2676352,30111680,16252864,16248768
2026-05-14T12:03:44+01:00,rpc-worker,7192622,17,517547,1947363688,33892,0,97635,0,32911424,30232384,2679040,30108992,16252864,16248768
2026-05-14T12:03:45+01:00,rpc-worker,7192623,17,517558,1947368588,33892,0,97635,0,32911424,30231616,2679808,30108224,16252864,16248768
2026-05-14T12:03:46+01:00,rpc-worker,7192625,17,517562,1947373494,33892,0,97636,0,32911424,30234688,2676736,30111296,16252864,16248768
2026-05-14T12:03:47+01:00,rpc-worker,7192626,17,517569,1947378390,33892,0,97636,0,32911424,30235648,2675776,30112256,16252864,16248768
2026-05-14T12:03:48+01:00,rpc-worker,7192628,17,517580,1947383281,33892,0,97636,0,32911424,30235648,2675776,30112256,16252864,16248768
