timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:39:09+01:00,rpc-worker,1223184,3040,217567,1019967109,1577,0,9897,0,32911424,30245248,2666176,30126336,16252864,16252864
2026-05-14T09:39:10+01:00,rpc-worker,1223186,3040,217594,1019972010,1577,0,9897,0,32911424,30242496,2668928,30112256,16252864,16252864
2026-05-14T09:39:11+01:00,rpc-worker,1223188,3040,217606,1019976912,1577,0,9897,0,32911424,30241600,2669824,30111360,16252864,16252864
2026-05-14T09:39:12+01:00,rpc-worker,1223189,3040,217619,1019981814,1578,0,9897,0,32911424,30240256,2671168,30107072,16252864,16252864
2026-05-14T09:39:13+01:00,rpc-worker,1223231,3040,217634,1019986678,1578,0,9897,0,32911424,30228992,2682432,30095488,16252864,16252864
2026-05-14T09:39:14+01:00,rpc-worker,1223234,3040,217645,1019991579,1578,0,9897,0,32911424,30229120,2682304,30095616,16252864,16252864
2026-05-14T09:39:15+01:00,rpc-worker,1223238,3040,217654,1019996481,1578,0,9897,0,32911424,30230912,2680512,30097408,16252864,16252864
2026-05-14T09:39:16+01:00,rpc-worker,1223240,3040,217664,1020001384,1578,0,9898,0,32911424,30231680,2679744,30098176,16252864,16252864
2026-05-14T09:39:17+01:00,rpc-worker,1223241,3040,217674,1020006286,1578,0,9899,0,32911424,30231296,2680128,30097792,16252864,16252864
2026-05-14T09:39:18+01:00,rpc-worker,1223244,3040,217684,1020011189,1578,0,9900,0,32911424,30232128,2679296,30098688,16252864,16252864
2026-05-14T09:39:19+01:00,rpc-worker,1223247,3040,217693,1020016090,1578,0,9901,0,32911424,30230848,2680576,30097408,16252864,16252864
2026-05-14T09:39:20+01:00,rpc-worker,1223247,3040,217704,1020020992,1578,0,9901,0,32911424,30231808,2679616,30098368,16252864,16252864
2026-05-14T09:39:21+01:00,rpc-worker,1223251,3040,217712,1020025897,1578,0,9901,0,32911424,30230272,2681152,30096832,16252864,16252864
2026-05-14T09:39:22+01:00,rpc-worker,1223252,3040,217717,1020030808,1578,0,9901,0,32911424,30231808,2679616,30098368,16252864,16252864
2026-05-14T09:39:23+01:00,rpc-worker,1223253,3040,217729,1020035713,1578,0,9902,0,32911424,30232384,2679040,30098944,16252864,16252864
2026-05-14T09:39:24+01:00,rpc-worker,1223254,3040,217739,1020040616,1578,0,9902,0,32911424,30234688,2676736,30101248,16252864,16252864
2026-05-14T09:39:25+01:00,rpc-worker,1223256,3040,217751,1020045519,1578,0,9902,0,32911424,30234496,2676928,30101056,16252864,16252864
2026-05-14T09:39:26+01:00,rpc-worker,1223259,3040,217764,1020050415,1578,0,9903,0,32911424,30234240,2677184,30100800,16252864,16252864
2026-05-14T09:39:27+01:00,rpc-worker,1223299,3040,217782,1020055284,1578,0,9903,0,32911424,30231040,2680384,30097536,16252864,16252864
2026-05-14T09:39:28+01:00,rpc-worker,1223305,3040,217789,1020060184,1578,0,9903,0,32911424,30225856,2685568,30092160,16252864,16252864
2026-05-14T09:39:29+01:00,rpc-worker,1223308,3040,217799,1020065087,1578,0,9903,0,32911424,30225856,2685568,30092160,16252864,16252864
2026-05-14T09:39:30+01:00,rpc-worker,1223310,3040,217810,1020069992,1578,0,9903,0,32911424,30225088,2686336,30091392,16252864,16252864
2026-05-14T09:39:31+01:00,rpc-worker,1223313,3040,217819,1020074897,1578,0,9904,0,32911424,30225088,2686336,30091392,16252864,16252864
2026-05-14T09:39:32+01:00,rpc-worker,1223316,3040,217829,1020079802,1578,0,9904,0,32911424,30224192,2687232,30090496,16252864,16252864
2026-05-14T09:39:33+01:00,rpc-worker,1223318,3040,217839,1020084706,1578,0,9904,0,32911424,30226240,2685184,30092416,16252864,16252864
2026-05-14T09:39:34+01:00,rpc-worker,1223321,3040,217849,1020089611,1578,0,9904,0,32911424,30223936,2687488,30090112,16252864,16252864
2026-05-14T09:39:35+01:00,rpc-worker,1223321,3040,217852,1020094524,1578,0,9905,0,32911424,30225728,2685696,30091904,16252864,16252864
2026-05-14T09:39:36+01:00,rpc-worker,1223326,3040,217862,1020099427,1578,0,9905,0,32911424,30225920,2685504,30092032,16252864,16252864
2026-05-14T09:39:37+01:00,rpc-worker,1223332,3040,217870,1020104328,1578,0,9905,0,32911424,30226880,2684544,30092992,16252864,16252864
2026-05-14T09:39:38+01:00,rpc-worker,1223338,3040,217878,1020109229,1578,0,9905,0,32911424,30225920,2685504,30092032,16252864,16252864
2026-05-14T09:39:39+01:00,rpc-worker,1223342,3040,217889,1020114132,1578,0,9905,0,32911424,30226496,2684928,30092608,16252864,16252864
2026-05-14T09:39:40+01:00,rpc-worker,1223348,3040,217897,1020119032,1578,0,9905,0,32911424,30226304,2685120,30092416,16252864,16252864
2026-05-14T09:39:41+01:00,rpc-worker,1223349,3040,217908,1020123937,1578,0,9905,0,32911424,30224960,2686464,30091072,16252864,16252864
2026-05-14T09:39:42+01:00,rpc-worker,1223403,3040,217927,1020128809,1578,0,9905,0,32911424,30225920,2685504,30091968,16252864,16252864
2026-05-14T09:39:43+01:00,rpc-worker,1223405,3040,217939,1020133712,1578,0,9905,0,32911424,30222528,2688896,30088512,16252864,16252864
2026-05-14T09:39:45+01:00,rpc-worker,1223409,3040,217946,1020138618,1578,0,9905,0,32911424,30223104,2688320,30089088,16252864,16252864
2026-05-14T09:39:46+01:00,rpc-worker,1223414,3040,217953,1020143524,1578,0,9905,0,32911424,30224512,2686912,30090496,16252864,16252864
2026-05-14T09:39:47+01:00,rpc-worker,1223417,3040,217963,1020148426,1578,0,9905,0,32911424,30221120,2690304,30087104,16252864,16252864
2026-05-14T09:39:48+01:00,rpc-worker,1223420,3040,217971,1020153334,1578,0,9905,0,32911424,30221824,2689600,30087808,16252864,16252864
2026-05-14T09:39:49+01:00,rpc-worker,1223421,3040,217974,1020158246,1578,0,9906,0,32911424,30223296,2688128,30089280,16252864,16252864
