timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:57:29+01:00,421,4941760,4941760
2026-05-13T15:57:30+01:00,792,4956288,4956288
2026-05-13T15:57:31+01:00,1165,4956288,4956288
2026-05-13T15:57:32+01:00,1414,4956288,4956288
2026-05-13T15:57:33+01:00,1392,4956288,4956288
2026-05-13T15:57:35+01:00,1526,4956288,4956288
2026-05-13T15:57:36+01:00,1639,4956288,4956288
2026-05-13T15:57:37+01:00,1731,4956288,4956288
2026-05-13T15:57:38+01:00,1808,4956288,4956288
2026-05-13T15:57:39+01:00,1875,4956288,4956288
2026-05-13T15:57:40+01:00,1930,4956288,4956288
2026-05-13T15:57:41+01:00,1980,4956288,4956288
2026-05-13T15:57:42+01:00,2022,4956288,4956288
2026-05-13T15:57:43+01:00,1944,4956288,4956288
2026-05-13T15:57:45+01:00,1983,4956288,4956288
2026-05-13T15:57:46+01:00,2016,4956288,4956288
2026-05-13T15:57:47+01:00,2048,4956288,4956288
2026-05-13T15:57:48+01:00,2075,4956288,4956288
2026-05-13T15:57:49+01:00,2100,4956288,4956288
2026-05-13T15:57:50+01:00,2124,4956288,4956288
2026-05-13T15:57:51+01:00,2145,4956288,4956288
2026-05-13T15:57:52+01:00,2165,4956288,4956288
2026-05-13T15:57:53+01:00,2105,4956288,4956288
2026-05-13T15:57:55+01:00,2125,4956288,4956288
2026-05-13T15:57:56+01:00,2143,4956288,4956288
2026-05-13T15:57:57+01:00,2159,4956288,4956288
2026-05-13T15:57:58+01:00,2175,4956288,4956288
2026-05-13T15:57:59+01:00,2189,4956288,4956288
2026-05-13T15:58:00+01:00,2203,4956288,4956288
2026-05-13T15:58:01+01:00,2215,4956288,4956288
2026-05-13T15:58:02+01:00,2226,4956288,4956288
2026-05-13T15:58:03+01:00,2177,4964608,4964608
2026-05-13T15:58:05+01:00,2189,4964608,4964608
2026-05-13T15:58:06+01:00,2201,4964608,4964608
2026-05-13T15:58:07+01:00,2212,4964608,4964608
2026-05-13T15:58:08+01:00,2223,4964608,4964608
2026-05-13T15:58:09+01:00,2233,4964608,4964608
2026-05-13T15:58:10+01:00,2243,4964608,4964608
2026-05-13T15:58:11+01:00,2252,4964608,4964608
2026-05-13T15:58:12+01:00,2213,4964608,4964608
2026-05-13T15:58:14+01:00,2223,4964608,4964608
2026-05-13T15:58:15+01:00,2231,4964608,4964608
2026-05-13T15:58:16+01:00,2240,4964608,4964608
2026-05-13T15:58:17+01:00,2248,4964608,4964608
2026-05-13T15:58:18+01:00,2256,4964608,4964608
2026-05-13T15:58:19+01:00,2264,4964608,4964608
2026-05-13T15:58:20+01:00,2272,4964608,4964608
2026-05-13T15:58:21+01:00,2278,4964608,4964608
2026-05-13T15:58:22+01:00,2245,4964608,4964608
2026-05-13T15:58:24+01:00,2252,4964608,4964608
2026-05-13T15:58:25+01:00,2260,4964608,4964608
2026-05-13T15:58:26+01:00,2266,4964608,4964608
2026-05-13T15:58:27+01:00,2273,4964608,4964608
2026-05-13T15:58:28+01:00,2279,4964608,4964608
2026-05-13T15:58:29+01:00,2285,4964608,4964608
2026-05-13T15:58:30+01:00,2290,4964608,4964608
2026-05-13T15:58:31+01:00,2295,4964608,4964608
2026-05-13T15:58:32+01:00,2266,4964608,4964608
2026-05-13T15:58:34+01:00,2271,4964608,4964608
2026-05-13T15:58:35+01:00,2276,4964608,4964608
2026-05-13T15:58:36+01:00,2281,4964608,4964608
2026-05-13T15:58:37+01:00,2285,4964608,4964608
2026-05-13T15:58:38+01:00,2290,4964608,4964608
2026-05-13T15:58:39+01:00,2294,4964608,4964608
2026-05-13T15:58:40+01:00,2298,4964608,4964608
2026-05-13T15:58:41+01:00,2302,4964608,4964608
2026-05-13T15:58:42+01:00,2276,4964608,4964608
2026-05-13T15:58:44+01:00,2280,4964608,4964608
2026-05-13T15:58:45+01:00,2284,4964608,4964608
2026-05-13T15:58:46+01:00,2287,4964608,4964608
2026-05-13T15:58:47+01:00,2291,4964608,4964608
2026-05-13T15:58:48+01:00,2294,4964608,4964608
2026-05-13T15:58:49+01:00,2297,4964608,4964608
2026-05-13T15:58:50+01:00,2301,4964608,4964608
2026-05-13T15:58:51+01:00,2277,4964608,4964608
2026-05-13T15:58:53+01:00,2280,4964608,4964608
2026-05-13T15:58:54+01:00,2283,4964608,4964608
2026-05-13T15:58:55+01:00,2286,4964608,4964608
2026-05-13T15:58:56+01:00,2289,4964608,4964608
2026-05-13T15:58:57+01:00,2292,4964608,4964608
2026-05-13T15:58:58+01:00,2294,4964608,4964608
2026-05-13T15:58:59+01:00,2297,4964608,4964608
2026-05-13T15:59:00+01:00,2299,4964608,4964608
2026-05-13T15:59:01+01:00,2278,4964608,4964608
2026-05-13T15:59:03+01:00,2280,4964608,4964608
2026-05-13T15:59:04+01:00,2283,4964608,4964608
2026-05-13T15:59:05+01:00,2285,4964608,4964608
2026-05-13T15:59:06+01:00,2287,4964608,4964608
2026-05-13T15:59:07+01:00,2290,4964608,4964608
2026-05-13T15:59:08+01:00,2292,4964608,4964608
2026-05-13T15:59:09+01:00,2294,4964608,4964608
2026-05-13T15:59:10+01:00,2296,4964608,4964608
2026-05-13T15:59:11+01:00,2276,4964608,4964608
2026-05-13T15:59:13+01:00,2278,4964608,4964608
2026-05-13T15:59:14+01:00,2280,4964608,4964608
2026-05-13T15:59:15+01:00,2282,4964608,4964608
2026-05-13T15:59:16+01:00,2284,4964608,4964608
2026-05-13T15:59:17+01:00,2286,4964608,4964608
2026-05-13T15:59:18+01:00,2288,4964608,4964608
2026-05-13T15:59:19+01:00,2289,4964608,4964608
2026-05-13T15:59:20+01:00,2291,4964608,4964608
2026-05-13T15:59:21+01:00,2273,4964608,4964608
2026-05-13T15:59:23+01:00,2275,4964608,4964608
2026-05-13T15:59:24+01:00,2276,4964608,4964608
2026-05-13T15:59:25+01:00,2278,4964608,4964608
2026-05-13T15:59:26+01:00,2279,4964608,4964608
2026-05-13T15:59:27+01:00,2281,4964608,4964608
2026-05-13T15:59:28+01:00,2282,4964608,4964608
2026-05-13T15:59:29+01:00,2285,4981504,4981504
2026-05-13T15:59:30+01:00,2287,4981504,4981504
2026-05-13T15:59:31+01:00,2272,4981504,4981504
2026-05-13T15:59:33+01:00,2275,4981504,4981504
2026-05-13T15:59:34+01:00,2278,4981504,4981504
2026-05-13T15:59:35+01:00,2281,4981504,4981504
2026-05-13T15:59:36+01:00,2284,4981504,4981504
2026-05-13T15:59:37+01:00,2287,4981504,4981504
2026-05-13T15:59:38+01:00,2290,4981504,4981504
2026-05-13T15:59:39+01:00,2293,4981504,4981504
2026-05-13T15:59:40+01:00,2278,4981504,4981504
2026-05-13T15:59:42+01:00,2281,4981504,4981504
2026-05-13T15:59:43+01:00,2284,4981504,4981504
2026-05-13T15:59:44+01:00,2287,4981504,4981504
2026-05-13T15:59:45+01:00,2289,4981504,4981504
2026-05-13T15:59:46+01:00,2292,4981504,4981504
2026-05-13T15:59:47+01:00,2295,4981504,4981504
2026-05-13T15:59:48+01:00,2297,4981504,4981504
2026-05-13T15:59:49+01:00,2300,4981504,4981504
2026-05-13T15:59:50+01:00,2286,4981504,4981504
2026-05-13T15:59:52+01:00,2289,4981504,4981504
2026-05-13T15:59:53+01:00,2291,4981504,4981504
2026-05-13T15:59:54+01:00,2294,4981504,4981504
2026-05-13T15:59:55+01:00,2296,4981504,4981504
2026-05-13T15:59:56+01:00,2298,4981504,4981504
2026-05-13T15:59:57+01:00,2301,4981504,4981504
2026-05-13T15:59:58+01:00,2303,4981504,4981504
2026-05-13T15:59:59+01:00,2305,4981504,4981504
2026-05-13T16:00:00+01:00,2292,4981504,4981504
2026-05-13T16:00:02+01:00,2294,4981504,4981504
2026-05-13T16:00:03+01:00,2296,4981504,4981504
2026-05-13T16:00:04+01:00,2298,4981504,4981504
2026-05-13T16:00:05+01:00,2300,4981504,4981504
2026-05-13T16:00:06+01:00,2301,4981504,4981504
2026-05-13T16:00:07+01:00,2303,4981504,4981504
2026-05-13T16:00:08+01:00,2305,4981504,4981504
2026-05-13T16:00:09+01:00,2307,4981504,4981504
2026-05-13T16:00:10+01:00,2294,4981504,4981504
2026-05-13T16:00:12+01:00,2296,4981504,4981504
2026-05-13T16:00:13+01:00,2298,4981504,4981504
2026-05-13T16:00:14+01:00,2300,4981504,4981504
2026-05-13T16:00:15+01:00,2301,4981504,4981504
2026-05-13T16:00:16+01:00,2303,4981504,4981504
2026-05-13T16:00:17+01:00,2304,4981504,4981504
2026-05-13T16:00:18+01:00,2306,4981504,4981504
2026-05-13T16:00:19+01:00,2307,4981504,4981504
2026-05-13T16:00:20+01:00,2295,4981504,4981504
2026-05-13T16:00:22+01:00,2297,4981504,4981504
2026-05-13T16:00:23+01:00,2298,4981504,4981504
2026-05-13T16:00:24+01:00,2300,4981504,4981504
2026-05-13T16:00:25+01:00,2301,4981504,4981504
2026-05-13T16:00:26+01:00,2302,4981504,4981504
2026-05-13T16:00:27+01:00,2304,4981504,4981504
2026-05-13T16:00:28+01:00,2305,4981504,4981504
2026-05-13T16:00:29+01:00,2293,4981504,4981504
2026-05-13T16:00:31+01:00,2295,4981504,4981504
2026-05-13T16:00:32+01:00,2296,4981504,4981504
2026-05-13T16:00:33+01:00,2297,4981504,4981504
2026-05-13T16:00:34+01:00,2298,4981504,4981504
2026-05-13T16:00:35+01:00,2299,4981504,4981504
2026-05-13T16:00:36+01:00,2300,4981504,4981504
2026-05-13T16:00:37+01:00,2302,4981504,4981504
2026-05-13T16:00:38+01:00,2303,4981504,4981504
2026-05-13T16:00:39+01:00,2292,4981504,4981504
2026-05-13T16:00:41+01:00,2293,4981504,4981504
2026-05-13T16:00:42+01:00,2294,4981504,4981504
2026-05-13T16:00:43+01:00,2295,4981504,4981504
2026-05-13T16:00:44+01:00,2296,4981504,4981504
2026-05-13T16:00:45+01:00,2297,4981504,4981504
2026-05-13T16:00:46+01:00,2298,4981504,4981504
2026-05-13T16:00:47+01:00,2299,4981504,4981504
2026-05-13T16:00:48+01:00,2300,4981504,4981504
2026-05-13T16:00:49+01:00,2289,4981504,4981504
2026-05-13T16:00:51+01:00,2290,4981504,4981504
2026-05-13T16:00:52+01:00,2291,4981504,4981504
2026-05-13T16:00:53+01:00,2292,4981504,4981504
2026-05-13T16:00:54+01:00,2293,5002624,5002624
2026-05-13T16:00:55+01:00,2295,5002624,5002624
2026-05-13T16:00:56+01:00,2296,5002624,5002624
2026-05-13T16:00:57+01:00,2298,5002624,5002624
2026-05-13T16:00:58+01:00,2300,5002624,5002624
2026-05-13T16:00:59+01:00,2291,5002624,5002624
2026-05-13T16:01:01+01:00,2292,5002624,5002624
2026-05-13T16:01:02+01:00,2294,5002624,5002624
2026-05-13T16:01:03+01:00,2296,5002624,5002624
2026-05-13T16:01:04+01:00,2297,5002624,5002624
2026-05-13T16:01:05+01:00,2299,5002624,5002624
2026-05-13T16:01:06+01:00,2301,5002624,5002624
2026-05-13T16:01:07+01:00,2302,5002624,5002624
2026-05-13T16:01:08+01:00,2304,5002624,5002624
2026-05-13T16:01:09+01:00,2295,5002624,5002624
2026-05-13T16:01:11+01:00,2297,5002624,5002624
2026-05-13T16:01:12+01:00,2299,5002624,5002624
2026-05-13T16:01:13+01:00,2300,5002624,5002624
2026-05-13T16:01:14+01:00,2302,5002624,5002624
2026-05-13T16:01:15+01:00,2303,5002624,5002624
2026-05-13T16:01:16+01:00,2305,5002624,5002624
2026-05-13T16:01:17+01:00,2307,5002624,5002624
2026-05-13T16:01:18+01:00,2298,5002624,5002624
2026-05-13T16:01:20+01:00,2300,5002624,5002624
2026-05-13T16:01:21+01:00,2301,5002624,5002624
2026-05-13T16:01:22+01:00,2303,5002624,5002624
2026-05-13T16:01:23+01:00,2304,5002624,5002624
2026-05-13T16:01:24+01:00,2305,5002624,5002624
2026-05-13T16:01:25+01:00,2306,5002624,5002624
2026-05-13T16:01:26+01:00,2308,5002624,5002624
2026-05-13T16:01:27+01:00,2309,5002624,5002624
2026-05-13T16:01:28+01:00,2301,5002624,5002624
2026-05-13T16:01:30+01:00,2302,5002624,5002624
2026-05-13T16:01:31+01:00,2303,5002624,5002624
2026-05-13T16:01:32+01:00,2304,5002624,5002624
2026-05-13T16:01:33+01:00,2306,5002624,5002624
2026-05-13T16:01:34+01:00,2307,5002624,5002624
2026-05-13T16:01:35+01:00,2308,5002624,5002624
2026-05-13T16:01:36+01:00,2309,5002624,5002624
2026-05-13T16:01:37+01:00,2310,5002624,5002624
2026-05-13T16:01:38+01:00,2302,5002624,5002624
2026-05-13T16:01:40+01:00,2303,5002624,5002624
2026-05-13T16:01:41+01:00,2304,5002624,5002624
2026-05-13T16:01:42+01:00,2305,5002624,5002624
2026-05-13T16:01:43+01:00,2306,5002624,5002624
2026-05-13T16:01:44+01:00,2307,5002624,5002624
2026-05-13T16:01:45+01:00,2308,5002624,5002624
2026-05-13T16:01:46+01:00,2309,5002624,5002624
2026-05-13T16:01:47+01:00,2310,5002624,5002624
2026-05-13T16:01:48+01:00,2302,5002624,5002624
2026-05-13T16:01:50+01:00,2303,5002624,5002624
2026-05-13T16:01:51+01:00,2304,5002624,5002624
2026-05-13T16:01:52+01:00,2305,5002624,5002624
2026-05-13T16:01:53+01:00,2306,5002624,5002624
2026-05-13T16:01:54+01:00,2307,5002624,5002624
2026-05-13T16:01:55+01:00,2308,5002624,5002624
2026-05-13T16:01:56+01:00,2309,5002624,5002624
2026-05-13T16:01:57+01:00,2301,5002624,5002624
2026-05-13T16:01:59+01:00,2302,5002624,5002624
2026-05-13T16:02:00+01:00,2303,5002624,5002624
2026-05-13T16:02:01+01:00,2303,5002624,5002624
2026-05-13T16:02:02+01:00,2304,5002624,5002624
2026-05-13T16:02:03+01:00,2305,5002624,5002624
2026-05-13T16:02:04+01:00,2306,5002624,5002624
2026-05-13T16:02:05+01:00,2306,5002624,5002624
2026-05-13T16:02:06+01:00,2307,5002624,5002624
2026-05-13T16:02:07+01:00,2300,5002624,5002624
2026-05-13T16:02:09+01:00,2300,5002624,5002624
2026-05-13T16:02:10+01:00,2301,5002624,5002624
2026-05-13T16:02:11+01:00,2302,5002624,5002624
2026-05-13T16:02:12+01:00,2303,5002624,5002624
2026-05-13T16:02:13+01:00,2303,5002624,5002624
2026-05-13T16:02:14+01:00,2304,5002624,5002624
2026-05-13T16:02:15+01:00,2304,5002624,5002624
2026-05-13T16:02:16+01:00,2305,5002624,5002624
2026-05-13T16:02:17+01:00,2298,5002624,5002624
2026-05-13T16:02:19+01:00,2298,5023744,5023744
2026-05-13T16:02:20+01:00,2299,5023744,5023744
2026-05-13T16:02:21+01:00,2301,5023744,5023744
2026-05-13T16:02:22+01:00,2302,5023744,5023744
2026-05-13T16:02:23+01:00,2303,5023744,5023744
2026-05-13T16:02:24+01:00,2304,5023744,5023744
2026-05-13T16:02:25+01:00,2306,5023744,5023744
2026-05-13T16:02:26+01:00,2307,5023744,5023744
2026-05-13T16:02:27+01:00,2300,5023744,5023744
2026-05-13T16:02:29+01:00,2301,5023744,5023744
2026-05-13T16:02:30+01:00,2303,5023744,5023744
2026-05-13T16:02:31+01:00,2304,5023744,5023744
2026-05-13T16:02:32+01:00,2305,5023744,5023744
2026-05-13T16:02:33+01:00,2306,5023744,5023744
2026-05-13T16:02:34+01:00,2307,5023744,5023744
2026-05-13T16:02:35+01:00,2308,5023744,5023744
2026-05-13T16:02:36+01:00,2302,5023744,5023744
2026-05-13T16:02:37+01:00,2303,5023744,5023744
2026-05-13T16:02:39+01:00,2304,5023744,5023744
2026-05-13T16:02:40+01:00,2306,5023744,5023744
2026-05-13T16:02:41+01:00,2307,5023744,5023744
2026-05-13T16:02:42+01:00,2308,5023744,5023744
2026-05-13T16:02:43+01:00,2309,5023744,5023744
2026-05-13T16:02:44+01:00,2310,5023744,5023744
2026-05-13T16:02:45+01:00,2311,5023744,5023744
2026-05-13T16:02:46+01:00,2305,5023744,5023744
2026-05-13T16:02:48+01:00,2306,5023744,5023744
2026-05-13T16:02:49+01:00,2307,5023744,5023744
2026-05-13T16:02:50+01:00,2308,5023744,5023744
2026-05-13T16:02:51+01:00,2309,5023744,5023744
2026-05-13T16:02:52+01:00,2310,5023744,5023744
2026-05-13T16:02:53+01:00,2311,5023744,5023744
2026-05-13T16:02:54+01:00,2312,5023744,5023744
2026-05-13T16:02:55+01:00,2313,5023744,5023744
2026-05-13T16:02:56+01:00,2307,5023744,5023744
2026-05-13T16:02:58+01:00,2307,5023744,5023744
2026-05-13T16:02:59+01:00,2308,5023744,5023744
2026-05-13T16:03:00+01:00,2309,5023744,5023744
2026-05-13T16:03:01+01:00,2310,5023744,5023744
2026-05-13T16:03:02+01:00,2311,5023744,5023744
2026-05-13T16:03:03+01:00,2312,5023744,5023744
2026-05-13T16:03:04+01:00,2312,5023744,5023744
2026-05-13T16:03:05+01:00,2313,5023744,5023744
2026-05-13T16:03:06+01:00,2307,5023744,5023744
2026-05-13T16:03:08+01:00,2308,5023744,5023744
2026-05-13T16:03:09+01:00,2309,5023744,5023744
2026-05-13T16:03:10+01:00,2309,5023744,5023744
2026-05-13T16:03:11+01:00,2310,5023744,5023744
2026-05-13T16:03:12+01:00,2311,5023744,5023744
2026-05-13T16:03:13+01:00,2311,5023744,5023744
2026-05-13T16:03:14+01:00,2312,5023744,5023744
2026-05-13T16:03:15+01:00,2313,5023744,5023744
2026-05-13T16:03:16+01:00,2307,5023744,5023744
2026-05-13T16:03:18+01:00,2307,5023744,5023744
2026-05-13T16:03:19+01:00,2308,5023744,5023744
2026-05-13T16:03:20+01:00,2309,5023744,5023744
2026-05-13T16:03:21+01:00,2309,5023744,5023744
2026-05-13T16:03:22+01:00,2310,5023744,5023744
2026-05-13T16:03:23+01:00,2310,5023744,5023744
2026-05-13T16:03:24+01:00,2311,5023744,5023744
2026-05-13T16:03:25+01:00,2312,5023744,5023744
2026-05-13T16:03:26+01:00,2306,5023744,5023744
2026-05-13T16:03:28+01:00,2306,5023744,5023744
2026-05-13T16:03:29+01:00,2307,5023744,5023744
2026-05-13T16:03:30+01:00,2307,5023744,5023744
2026-05-13T16:03:31+01:00,2308,5023744,5023744
2026-05-13T16:03:32+01:00,2308,5023744,5023744
2026-05-13T16:03:33+01:00,2309,5023744,5023744
2026-05-13T16:03:34+01:00,2309,5023744,5023744
2026-05-13T16:03:35+01:00,2304,5023744,5023744
2026-05-13T16:03:37+01:00,2304,5023744,5023744
2026-05-13T16:03:38+01:00,2304,5023744,5023744
2026-05-13T16:03:39+01:00,2305,5023744,5023744
