timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:51:36+01:00,414,4923712,4923712
2026-05-11T18:51:37+01:00,798,4970240,4970240
2026-05-11T18:51:38+01:00,1170,4970240,4970240
2026-05-11T18:51:39+01:00,1219,4970240,4970240
2026-05-11T18:51:41+01:00,1398,4970240,4970240
2026-05-11T18:51:42+01:00,1538,4970240,4970240
2026-05-11T18:51:43+01:00,1653,4970240,4970240
2026-05-11T18:51:44+01:00,1744,4970240,4970240
2026-05-11T18:51:45+01:00,1823,4970240,4970240
2026-05-11T18:51:46+01:00,1887,4970240,4970240
2026-05-11T18:51:47+01:00,1944,4970240,4970240
2026-05-11T18:51:48+01:00,1992,4970240,4970240
2026-05-11T18:51:49+01:00,1915,4970240,4970240
2026-05-11T18:51:51+01:00,1956,4970240,4970240
2026-05-11T18:51:52+01:00,1995,4970240,4970240
2026-05-11T18:51:53+01:00,2029,4970240,4970240
2026-05-11T18:51:54+01:00,2057,4976192,4976192
2026-05-11T18:51:55+01:00,2086,4976960,4976960
2026-05-11T18:51:56+01:00,2111,4976960,4976960
2026-05-11T18:51:57+01:00,2134,4976960,4976960
2026-05-11T18:51:58+01:00,2073,4976960,4976960
2026-05-11T18:52:00+01:00,2095,4976960,4976960
2026-05-11T18:52:01+01:00,2116,4976960,4976960
2026-05-11T18:52:02+01:00,2134,4976960,4976960
2026-05-11T18:52:03+01:00,2152,4976960,4976960
2026-05-11T18:52:04+01:00,2169,4976960,4976960
2026-05-11T18:52:05+01:00,2185,4976960,4976960
2026-05-11T18:52:06+01:00,2199,4976960,4976960
2026-05-11T18:52:07+01:00,2213,4976960,4976960
2026-05-11T18:52:08+01:00,2164,4976960,4976960
2026-05-11T18:52:10+01:00,2178,4976960,4976960
2026-05-11T18:52:11+01:00,2190,4976960,4976960
2026-05-11T18:52:12+01:00,2202,4976960,4976960
2026-05-11T18:52:13+01:00,2213,4976960,4976960
2026-05-11T18:52:14+01:00,2224,4976960,4976960
2026-05-11T18:52:15+01:00,2234,4976960,4976960
2026-05-11T18:52:16+01:00,2244,4976960,4976960
2026-05-11T18:52:17+01:00,2254,4976960,4976960
2026-05-11T18:52:18+01:00,2214,4976960,4976960
2026-05-11T18:52:20+01:00,2223,4976960,4976960
2026-05-11T18:52:21+01:00,2232,4976960,4976960
2026-05-11T18:52:22+01:00,2240,4976960,4976960
2026-05-11T18:52:23+01:00,2249,4976960,4976960
2026-05-11T18:52:24+01:00,2257,4976960,4976960
2026-05-11T18:52:25+01:00,2264,4976960,4976960
2026-05-11T18:52:26+01:00,2271,4976960,4976960
2026-05-11T18:52:27+01:00,2236,4976960,4976960
2026-05-11T18:52:29+01:00,2243,4976960,4976960
2026-05-11T18:52:30+01:00,2250,4976960,4976960
2026-05-11T18:52:31+01:00,2257,4976960,4976960
2026-05-11T18:52:32+01:00,2263,4976960,4976960
2026-05-11T18:52:33+01:00,2269,4976960,4976960
2026-05-11T18:52:34+01:00,2275,4976960,4976960
2026-05-11T18:52:35+01:00,2281,4976960,4976960
2026-05-11T18:52:36+01:00,2287,4976960,4976960
2026-05-11T18:52:37+01:00,2258,4976960,4976960
2026-05-11T18:52:39+01:00,2263,4980992,4980992
2026-05-11T18:52:40+01:00,2269,4980992,4980992
2026-05-11T18:52:41+01:00,2275,4980992,4980992
2026-05-11T18:52:42+01:00,2280,4980992,4980992
2026-05-11T18:52:43+01:00,2286,4980992,4980992
2026-05-11T18:52:44+01:00,2291,4980992,4980992
2026-05-11T18:52:45+01:00,2296,4980992,4980992
2026-05-11T18:52:46+01:00,2301,4980992,4980992
2026-05-11T18:52:47+01:00,2275,4980992,4980992
2026-05-11T18:52:49+01:00,2280,4980992,4980992
2026-05-11T18:52:50+01:00,2285,4980992,4980992
2026-05-11T18:52:51+01:00,2289,4980992,4980992
2026-05-11T18:52:52+01:00,2294,4980992,4980992
