timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:47:46+01:00,272,8232780,8232780
2026-05-12T11:47:47+01:00,727,8246176,8246176
2026-05-12T11:47:48+01:00,1111,8246340,8246340
2026-05-12T11:47:49+01:00,1397,8246340,8246340
2026-05-12T11:47:50+01:00,1613,8246600,8246600
2026-05-12T11:47:51+01:00,1777,8246600,8246600
2026-05-12T11:47:52+01:00,1918,8246600,8246600
2026-05-12T11:47:53+01:00,2040,8246600,8246600
2026-05-12T11:47:54+01:00,2144,8246600,8246600
2026-05-12T11:47:56+01:00,2084,8246600,8246600
2026-05-12T11:47:57+01:00,2173,8246600,8246600
2026-05-12T11:47:58+01:00,2252,8246600,8246600
2026-05-12T11:47:59+01:00,2322,8246600,8246600
2026-05-12T11:48:00+01:00,2382,8246600,8246600
2026-05-12T11:48:01+01:00,2435,8246600,8246600
2026-05-12T11:48:02+01:00,2478,8251592,8251592
2026-05-12T11:48:03+01:00,2519,8251592,8251592
2026-05-12T11:48:04+01:00,2557,8251592,8251592
2026-05-12T11:48:05+01:00,2591,8251592,8251592
2026-05-12T11:48:06+01:00,2623,8251592,8251592
2026-05-12T11:48:07+01:00,2653,8251592,8251592
2026-05-12T11:48:09+01:00,2584,8251592,8251592
2026-05-12T11:48:10+01:00,2612,8251592,8251592
2026-05-12T11:48:11+01:00,2637,8251592,8251592
2026-05-12T11:48:12+01:00,2662,8251592,8251592
2026-05-12T11:48:13+01:00,2686,8251592,8251592
2026-05-12T11:48:14+01:00,2709,8251592,8251592
2026-05-12T11:48:15+01:00,2729,8251592,8251592
2026-05-12T11:48:16+01:00,2749,8251592,8251592
2026-05-12T11:48:17+01:00,2770,8256204,8256204
2026-05-12T11:48:18+01:00,2789,8256384,8256384
2026-05-12T11:48:19+01:00,2806,8256384,8256384
2026-05-12T11:48:20+01:00,2822,8256384,8256384
2026-05-12T11:48:22+01:00,2768,8256384,8256384
2026-05-12T11:48:23+01:00,2782,8256384,8256384
2026-05-12T11:48:24+01:00,2799,8256384,8256384
2026-05-12T11:48:25+01:00,2814,8256384,8256384
2026-05-12T11:48:26+01:00,2828,8256384,8256384
2026-05-12T11:48:27+01:00,2842,8256384,8256384
2026-05-12T11:48:28+01:00,2855,8256384,8256384
2026-05-12T11:48:29+01:00,2868,8256384,8256384
2026-05-12T11:48:30+01:00,2880,8261080,8263128
2026-05-12T11:48:31+01:00,2890,8275460,8275460
2026-05-12T11:48:32+01:00,2901,8275580,8275580
2026-05-12T11:48:34+01:00,2857,8275636,8275636
2026-05-12T11:48:35+01:00,2868,8275636,8275636
2026-05-12T11:48:36+01:00,2878,8275676,8275676
2026-05-12T11:48:37+01:00,2889,8275676,8275676
2026-05-12T11:48:38+01:00,2898,8275676,8275676
2026-05-12T11:48:39+01:00,2908,8275676,8275676
2026-05-12T11:48:40+01:00,2916,8275676,8275676
2026-05-12T11:48:41+01:00,2925,8275676,8275676
2026-05-12T11:48:42+01:00,2933,8275676,8275676
2026-05-12T11:48:43+01:00,2941,8275676,8275676
2026-05-12T11:48:44+01:00,2948,8275676,8275676
2026-05-12T11:48:45+01:00,2955,8281608,8281608
2026-05-12T11:48:47+01:00,2961,8281608,8281608
2026-05-12T11:48:48+01:00,2923,8281820,8281820
2026-05-12T11:48:49+01:00,2930,8281820,8281820
2026-05-12T11:48:50+01:00,2937,8281820,8281820
2026-05-12T11:48:51+01:00,2943,8281820,8281820
2026-05-12T11:48:52+01:00,2949,8281820,8281820
2026-05-12T11:48:53+01:00,2955,8281820,8281820
2026-05-12T11:48:54+01:00,2961,8281820,8281820
2026-05-12T11:48:55+01:00,2968,8281820,8281820
2026-05-12T11:48:56+01:00,2973,8281820,8281820
2026-05-12T11:48:57+01:00,2979,8281820,8281820
2026-05-12T11:48:58+01:00,2986,8281820,8281820
2026-05-12T11:48:59+01:00,2992,8281820,8281820
2026-05-12T11:49:00+01:00,2996,8304056,8304056
2026-05-12T11:49:02+01:00,2964,8304056,8304056
2026-05-12T11:49:03+01:00,2970,8304056,8304056
2026-05-12T11:49:04+01:00,2975,8304056,8304056
2026-05-12T11:49:05+01:00,2981,8304056,8304056
2026-05-12T11:49:06+01:00,2986,8304056,8304056
2026-05-12T11:49:07+01:00,2992,8304056,8304056
2026-05-12T11:49:08+01:00,2996,8304056,8304056
2026-05-12T11:49:09+01:00,3001,8304056,8304056
2026-05-12T11:49:10+01:00,3006,8304056,8304056
2026-05-12T11:49:11+01:00,3011,8304056,8304056
2026-05-12T11:49:12+01:00,3016,8304056,8304056
2026-05-12T11:49:13+01:00,3020,8304056,8304056
2026-05-12T11:49:15+01:00,2993,8304056,8304056
2026-05-12T11:49:16+01:00,2997,8304056,8304056
2026-05-12T11:49:17+01:00,3002,8304056,8304056
2026-05-12T11:49:18+01:00,3005,8340364,8340364
2026-05-12T11:49:19+01:00,3008,8340364,8340364
2026-05-12T11:49:20+01:00,3011,8340364,8340364
2026-05-12T11:49:21+01:00,3015,8340508,8340508
2026-05-12T11:49:22+01:00,3019,8340508,8340508
2026-05-12T11:49:23+01:00,3024,8340508,8340508
2026-05-12T11:49:24+01:00,3027,8340508,8340508
