timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:09+01:00,135,5139776,5139776
2026-05-12T19:16:10+01:00,213,5380544,5381440
2026-05-12T19:16:11+01:00,286,5380544,5381440
2026-05-12T19:16:13+01:00,363,5380544,5381440
2026-05-12T19:16:14+01:00,430,5380608,5381504
2026-05-12T19:16:15+01:00,490,5380608,5381504
2026-05-12T19:16:16+01:00,539,5382144,5383040
2026-05-12T19:16:17+01:00,583,5382144,5383040
2026-05-12T19:16:18+01:00,623,5382144,5383040
2026-05-12T19:16:19+01:00,659,5382144,5383040
2026-05-12T19:16:20+01:00,659,5382144,5383040
2026-05-12T19:16:21+01:00,690,5382144,5383040
2026-05-12T19:16:23+01:00,718,5382144,5383040
2026-05-12T19:16:24+01:00,743,5382144,5383040
2026-05-12T19:16:25+01:00,767,5382144,5383040
2026-05-12T19:16:26+01:00,789,5382144,5383040
2026-05-12T19:16:27+01:00,809,5382144,5383040
2026-05-12T19:16:28+01:00,828,5382144,5383040
2026-05-12T19:16:29+01:00,846,5382144,5383040
2026-05-12T19:16:30+01:00,834,5382144,5383040
2026-05-12T19:16:32+01:00,849,5382144,5383040
2026-05-12T19:16:33+01:00,864,5382144,5383040
2026-05-12T19:16:34+01:00,878,5382144,5383040
2026-05-12T19:16:35+01:00,891,5382144,5383040
2026-05-12T19:16:36+01:00,903,5382144,5383040
2026-05-12T19:16:37+01:00,915,5382144,5383040
2026-05-12T19:16:38+01:00,926,5382144,5383040
2026-05-12T19:16:39+01:00,936,5382144,5383040
2026-05-12T19:16:40+01:00,923,5382144,5383040
2026-05-12T19:16:42+01:00,933,5382144,5383040
2026-05-12T19:16:43+01:00,942,5382144,5383040
2026-05-12T19:16:44+01:00,951,5382144,5383040
2026-05-12T19:16:45+01:00,959,5382144,5383040
2026-05-12T19:16:46+01:00,967,5382144,5383040
2026-05-12T19:16:47+01:00,975,5382144,5383040
2026-05-12T19:16:48+01:00,983,5382144,5383040
2026-05-12T19:16:49+01:00,990,5382144,5383040
2026-05-12T19:16:50+01:00,976,5403200,5403200
2026-05-12T19:16:52+01:00,983,5403200,5403200
2026-05-12T19:16:53+01:00,990,5403200,5403200
2026-05-12T19:16:54+01:00,996,5403200,5403200
2026-05-12T19:16:55+01:00,1002,5403200,5403200
2026-05-12T19:16:56+01:00,1008,5403200,5403200
2026-05-12T19:16:57+01:00,1014,5403200,5403200
2026-05-12T19:16:58+01:00,1019,5403200,5403200
2026-05-12T19:16:59+01:00,1025,5403200,5403200
2026-05-12T19:17:00+01:00,1013,5403200,5403200
2026-05-12T19:17:02+01:00,1018,5403200,5403200
2026-05-12T19:17:03+01:00,1023,5403200,5403200
2026-05-12T19:17:04+01:00,1028,5403200,5403200
2026-05-12T19:17:05+01:00,1032,5403200,5403200
2026-05-12T19:17:06+01:00,1037,5403200,5403200
2026-05-12T19:17:07+01:00,1041,5403200,5403200
2026-05-12T19:17:08+01:00,1046,5403200,5403200
2026-05-12T19:17:09+01:00,1035,5403200,5403200
2026-05-12T19:17:10+01:00,1039,5403200,5403200
