timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T19:02:00+01:00,489,4912448,4912448
2026-05-13T19:02:02+01:00,1125,4918848,4918848
2026-05-13T19:02:03+01:00,1814,4918848,4918848
2026-05-13T19:02:04+01:00,2282,4918848,4918848
2026-05-13T19:02:05+01:00,2637,4918848,4918848
2026-05-13T19:02:06+01:00,2916,4918848,4918848
2026-05-13T19:02:07+01:00,3135,4918848,4918848
2026-05-13T19:02:08+01:00,3053,4918848,4918848
2026-05-13T19:02:10+01:00,3214,4918848,4918848
2026-05-13T19:02:11+01:00,3352,4918848,4918848
2026-05-13T19:02:12+01:00,3467,4918848,4918848
2026-05-13T19:02:13+01:00,3567,4918848,4918848
2026-05-13T19:02:14+01:00,3663,4918848,4918848
2026-05-13T19:02:15+01:00,3753,4918848,4918848
2026-05-13T19:02:16+01:00,3636,4918848,4918848
2026-05-13T19:02:18+01:00,3704,4918848,4918848
2026-05-13T19:02:19+01:00,3772,4918848,4918848
2026-05-13T19:02:20+01:00,3834,4918848,4918848
2026-05-13T19:02:21+01:00,3889,4918848,4918848
2026-05-13T19:02:22+01:00,3935,4918848,4918848
2026-05-13T19:02:23+01:00,3981,4918848,4918848
2026-05-13T19:02:24+01:00,3870,4918848,4918848
2026-05-13T19:02:26+01:00,3911,4918848,4918848
2026-05-13T19:02:27+01:00,3950,4918848,4918848
2026-05-13T19:02:28+01:00,3981,4918848,4918848
2026-05-13T19:02:29+01:00,4013,4970496,4970496
2026-05-13T19:02:30+01:00,4046,4970496,4970496
2026-05-13T19:02:31+01:00,4075,4970496,4970496
2026-05-13T19:02:32+01:00,3996,4970496,4970496
2026-05-13T19:02:34+01:00,4028,4970496,4970496
2026-05-13T19:02:35+01:00,4055,4970496,4970496
2026-05-13T19:02:36+01:00,4082,4970496,4970496
2026-05-13T19:02:37+01:00,4100,4970496,4970496
2026-05-13T19:02:38+01:00,4124,4970496,4970496
2026-05-13T19:02:39+01:00,4149,4970496,4970496
2026-05-13T19:02:40+01:00,4077,4970496,4970496
2026-05-13T19:02:42+01:00,4096,4970496,4970496
2026-05-13T19:02:43+01:00,4110,4970496,4970496
2026-05-13T19:02:44+01:00,4130,4970496,4970496
2026-05-13T19:02:45+01:00,4151,4970496,4970496
2026-05-13T19:02:46+01:00,4162,4970496,4970496
2026-05-13T19:02:47+01:00,4179,4970496,4970496
2026-05-13T19:02:48+01:00,4115,4970496,4970496
2026-05-13T19:02:50+01:00,4132,4970496,4970496
2026-05-13T19:02:51+01:00,4150,4970496,4970496
2026-05-13T19:02:52+01:00,4159,4970496,4970496
2026-05-13T19:02:53+01:00,4171,4970496,4970496
2026-05-13T19:02:54+01:00,4183,4970496,4970496
2026-05-13T19:02:55+01:00,4196,4970496,4970496
2026-05-13T19:02:56+01:00,4140,4970496,4970496
2026-05-13T19:02:58+01:00,4154,4970496,4970496
2026-05-13T19:02:59+01:00,4163,4970496,4970496
2026-05-13T19:03:00+01:00,4171,4970496,4970496
2026-05-13T19:03:01+01:00,4182,4970496,4970496
2026-05-13T19:03:02+01:00,4195,4970496,4970496
2026-05-13T19:03:03+01:00,4207,4977792,4977792
2026-05-13T19:03:04+01:00,4156,4977792,4977792
2026-05-13T19:03:06+01:00,4170,4977792,4977792
2026-05-13T19:03:07+01:00,4184,4977792,4977792
2026-05-13T19:03:08+01:00,4197,4977792,4977792
2026-05-13T19:03:09+01:00,4209,4977792,4977792
2026-05-13T19:03:10+01:00,4223,4977792,4977792
2026-05-13T19:03:11+01:00,4237,4977792,4977792
2026-05-13T19:03:12+01:00,4194,4977792,4977792
2026-05-13T19:03:14+01:00,4205,4977792,4977792
2026-05-13T19:03:15+01:00,4213,4977792,4977792
2026-05-13T19:03:16+01:00,4225,4977792,4977792
2026-05-13T19:03:17+01:00,4233,4977792,4977792
2026-05-13T19:03:18+01:00,4244,4977792,4977792
2026-05-13T19:03:19+01:00,4255,4977792,4977792
2026-05-13T19:03:20+01:00,4214,4977792,4977792
2026-05-13T19:03:22+01:00,4223,4977792,4977792
2026-05-13T19:03:23+01:00,4231,4977792,4977792
2026-05-13T19:03:24+01:00,4241,4977792,4977792
2026-05-13T19:03:25+01:00,4251,4977792,4977792
2026-05-13T19:03:26+01:00,4260,4977792,4977792
2026-05-13T19:03:27+01:00,4268,4977792,4977792
2026-05-13T19:03:28+01:00,4230,4977792,4977792
2026-05-13T19:03:30+01:00,4238,4977792,4977792
2026-05-13T19:03:31+01:00,4246,4977792,4977792
2026-05-13T19:03:32+01:00,4253,4977792,4977792
2026-05-13T19:03:33+01:00,4255,4977792,4977792
2026-05-13T19:03:34+01:00,4264,4977792,4977792
2026-05-13T19:03:35+01:00,4271,4977792,4977792
2026-05-13T19:03:36+01:00,4278,4977792,4977792
2026-05-13T19:03:37+01:00,4240,4977792,4977792
2026-05-13T19:03:39+01:00,4247,4977792,4977792
2026-05-13T19:03:40+01:00,4253,4977792,4977792
2026-05-13T19:03:41+01:00,4260,4977792,4977792
2026-05-13T19:03:42+01:00,4268,4977792,4977792
2026-05-13T19:03:43+01:00,4274,4977792,4977792
2026-05-13T19:03:44+01:00,4239,4977792,4977792
2026-05-13T19:03:46+01:00,4246,4977792,4977792
2026-05-13T19:03:47+01:00,4253,4977792,4977792
2026-05-13T19:03:48+01:00,4259,4977792,4977792
2026-05-13T19:03:49+01:00,4264,4977792,4977792
2026-05-13T19:03:50+01:00,4269,4977792,4977792
2026-05-13T19:03:51+01:00,4275,4977792,4977792
