timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,435433,2394,147671,964950028,1417,0,10561,0,32911424,30359616,2551808,30220224,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,435439,2394,147693,964954938,1417,0,10561,0,32911424,30363264,2548160,30217984,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,435442,2394,147702,964959841,1417,0,10562,0,32911424,30362240,2549184,30216896,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,435445,2394,147710,964964741,1417,0,10562,0,32911424,30363776,2547648,30218432,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,435467,2394,147721,964969610,1417,0,10562,0,32911424,30357248,2554176,30211776,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,435469,2394,147732,964974512,1417,0,10562,0,32911424,30342912,2568512,30197184,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,435473,2394,147740,964979414,1417,0,10562,0,32911424,30343488,2567936,30197760,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,435477,2394,147749,964984316,1417,0,10562,0,32911424,30347392,2564032,30201664,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,435480,2394,147759,964989217,1417,0,10562,0,32911424,30344192,2567232,30198464,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,435484,2394,147767,964994119,1417,0,10562,0,32911424,30343616,2567808,30197888,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,435484,2394,147778,964999022,1417,0,10562,0,32911424,30343232,2568192,30197504,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,435486,2394,147789,965003931,1417,0,10562,0,32911424,30340032,2571392,30194304,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,435489,2394,147798,965008838,1417,0,10562,0,32911424,30339904,2571520,30193984,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,435490,2394,147799,965013755,1417,0,10562,0,32911424,30344704,2566720,30198784,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,435494,2394,147810,965018662,1417,0,10562,0,32911424,30341248,2570176,30195328,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,435500,2394,147818,965023563,1418,0,10562,0,32911424,30342528,2568896,30193984,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,435502,2394,147829,965028466,1418,0,10562,0,32911424,30340416,2571008,30191872,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,435505,2394,147836,965033370,1418,0,10563,0,32911424,30341888,2569536,30193344,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,435507,2394,147846,965038274,1418,0,10563,0,32911424,30341504,2569920,30192960,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,435528,2394,147859,965043145,1418,0,10563,0,32911424,30331968,2579456,30183232,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,435530,2394,147869,965048046,1418,0,10563,0,32911424,30329536,2581888,30180800,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,435532,2394,147881,965052949,1418,0,10563,0,32911424,30331968,2579456,30183232,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,435533,2394,147891,965057857,1418,0,10564,0,32911424,30333824,2577600,30185088,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,435536,2394,147902,965062773,1418,0,10564,0,32911424,30332288,2579136,30183552,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,435540,2394,147911,965067679,1418,0,10564,0,32911424,30332800,2578624,30184064,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,435544,2394,147917,965072581,1418,0,10564,0,32911424,30330304,2581120,30181568,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,435545,2394,147920,965077494,1418,0,10564,0,32911424,30330112,2581312,30181376,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,435549,2394,147928,965082401,1418,0,10565,0,32911424,30332096,2579328,30183360,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,435550,2394,147941,965087305,1418,0,10565,0,32911424,30331520,2579904,30182784,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,435552,2394,147953,965092210,1418,0,10565,0,32911424,30331904,2579520,30183168,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,435557,2394,147964,965097111,1418,0,10565,0,32911424,30333248,2578176,30184512,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,435558,2394,147974,965102017,1418,0,10565,0,32911424,30332480,2578944,30183744,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,435563,2394,147983,965106921,1418,0,10566,0,32911424,30331584,2579840,30182848,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,435597,2394,148012,965111791,1418,0,10566,0,32911424,30325824,2585600,30176640,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,435601,2394,148021,965116695,1418,0,10566,0,32911424,30325632,2585792,30176448,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,435606,2394,148030,965121601,1418,0,10566,0,32911424,30324736,2586688,30175552,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,435611,2394,148035,965126504,1418,0,10566,0,32911424,30324672,2586752,30175488,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,435611,2394,148049,965131408,1418,0,10566,0,32911424,30324672,2586752,30175488,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,435614,2394,148055,965136315,1418,0,10568,0,32911424,30322944,2588480,30173760,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,435615,2394,148058,965141231,1418,0,10568,0,32911424,30322240,2589184,30172992,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,435619,2394,148065,965146137,1418,0,10568,0,32911424,30325312,2586112,30176064,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,435620,2394,148075,965151040,1418,0,10569,0,32911424,30323840,2587584,30174592,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,435624,2394,148082,965155944,1418,0,10569,0,32911424,30325760,2585664,30176512,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,435628,2394,148092,965160847,1418,0,10570,0,32911424,30322496,2588928,30173248,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,435631,2394,148102,965165750,1418,0,10570,0,32911424,30324096,2587328,30174848,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,435634,2394,148113,965170654,1418,0,10570,0,32911424,30324800,2586624,30175552,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,435637,2394,148123,965175554,1418,0,10570,0,32911424,30326784,2584640,30176896,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,435644,2394,148132,965180460,1418,0,10570,0,32911424,30326208,2585216,30176320,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,435699,2394,148143,965185324,1418,0,10570,0,32911424,30322560,2588864,30172480,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,435704,2394,148154,965190228,1418,0,10570,0,32911424,30322816,2588608,30172608,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,435707,2394,148165,965195133,1418,0,10570,0,32911424,30319296,2592128,30169088,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,435709,2394,148175,965200043,1418,0,10570,0,32911424,30321728,2589696,30171520,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,435711,2394,148177,965204960,1418,0,10570,0,32911424,30320256,2591168,30170048,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,435715,2394,148183,965209872,1418,0,10570,0,32911424,30322816,2588608,30172544,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,435721,2394,148189,965214779,1418,0,10570,0,32911424,30323008,2588416,30172736,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,435725,2394,148197,965219684,1418,0,10570,0,32911424,30323968,2587456,30173696,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,435727,2394,148207,965224586,1418,0,10571,0,32911424,30323392,2588032,30173120,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,435730,2394,148218,965229489,1418,0,10572,0,32911424,30322816,2588608,30172544,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,435734,2394,148227,965234391,1418,0,10573,0,32911424,30322432,2588992,30172160,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,435737,2394,148237,965239295,1418,0,10573,0,32911424,30322624,2588800,30172352,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,435738,2394,148248,965244217,1418,0,10573,0,32911424,30322624,2588800,30172352,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,435740,2394,148258,965249120,1418,0,10574,0,32911424,30322048,2589376,30171776,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,435744,2394,148267,965254026,1418,0,10574,0,32911424,30321536,2589888,30171264,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,435765,2394,148283,965258894,1418,0,10574,0,32911424,30320640,2590784,30170240,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,435768,2394,148294,965263797,1418,0,10575,0,32911424,30322176,2589248,30171776,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,435769,2394,148300,965268711,1418,0,10575,0,32911424,30320448,2590976,30170048,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,435771,2394,148308,965273619,1418,0,10575,0,32911424,30321792,2589632,30171392,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,435773,2394,148318,965278521,1418,0,10576,0,32911424,30320704,2590720,30170304,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,435777,2394,148325,965283437,1418,0,10576,0,32911424,30321408,2590016,30171008,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,435778,2398,148338,965288332,1419,0,10576,0,32911424,30321920,2589504,30167744,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,435780,2398,148348,965293237,1419,0,10577,0,32911424,30321344,2590080,30167168,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,435782,2398,148361,965298143,1419,0,10577,0,32911424,30320384,2591040,30166208,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,435784,2398,148370,965303045,1419,0,10578,0,32911424,30321344,2590080,30167168,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,435788,2398,148379,965307949,1419,0,10579,0,32911424,30318656,2592768,30164480,16252864,16252864
2026-05-13T16:21:24+01:00,rpc-worker,435790,2398,148388,965312856,1419,0,10579,0,32911424,30321280,2590144,30167104,16252864,16252864
2026-05-13T16:21:25+01:00,rpc-worker,435792,2398,148398,965317760,1419,0,10579,0,32911424,30320704,2590720,30166528,16252864,16252864
2026-05-13T16:21:26+01:00,rpc-worker,435795,2398,148407,965322667,1419,0,10579,0,32911424,30319744,2591680,30165568,16252864,16252864
2026-05-13T16:21:27+01:00,rpc-worker,435809,2398,148427,965327539,1419,0,10580,0,32911424,30319104,2592320,30164928,16252864,16252864
2026-05-13T16:21:28+01:00,rpc-worker,435809,2398,148431,965332448,1419,0,10580,0,32911424,30321088,2590336,30166848,16252864,16252864
2026-05-13T16:21:29+01:00,rpc-worker,435812,2398,148438,965337355,1419,0,10580,0,32911424,30319168,2592256,30164928,16252864,16252864
2026-05-13T16:21:30+01:00,rpc-worker,435815,2398,148448,965342256,1419,0,10580,0,32911424,30320768,2590656,30166528,16252864,16252864
2026-05-13T16:21:32+01:00,rpc-worker,435821,2398,148457,965347158,1419,0,10581,0,32911424,30321088,2590336,30166848,16252864,16252864
