timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:38:18+01:00,rpc-worker,8001591,2493,227831,939643342,3030,0,14960,0,32911424,30147136,2764288,30008896,16252864,16252864
2026-05-13T15:38:19+01:00,rpc-worker,8001599,2493,227845,939648229,3030,0,14961,0,32911424,30144640,2766784,29999616,16252864,16252864
2026-05-13T15:38:20+01:00,rpc-worker,8001602,2493,227857,939653118,3030,0,14961,0,32911424,30140224,2771200,29992128,16252864,16252864
2026-05-13T15:38:21+01:00,rpc-worker,8001606,2493,227865,939658009,3030,0,14961,0,32911424,30136192,2775232,29988032,16252864,16252864
2026-05-13T15:38:22+01:00,rpc-worker,8001608,2493,227879,939662898,3030,0,14962,0,32911424,30135744,2775680,29987584,16252864,16252864
2026-05-13T15:38:23+01:00,rpc-worker,8001611,2493,227891,939667788,3030,0,14962,0,32911424,30137728,2773696,29989632,16252864,16252864
2026-05-13T15:38:24+01:00,rpc-worker,8001615,2493,227897,939672680,3030,0,14963,0,32911424,30137984,2773440,29989760,16252864,16252864
2026-05-13T15:38:25+01:00,rpc-worker,8001644,2493,227919,939677544,3030,0,14963,0,32911424,30132288,2779136,29983936,16252864,16252864
2026-05-13T15:38:26+01:00,rpc-worker,8001646,2493,227932,939682436,3030,0,14963,0,32911424,30128448,2782976,29979968,16252864,16252864
2026-05-13T15:38:27+01:00,rpc-worker,8001648,2493,227943,939687326,3030,0,14963,0,32911424,30130560,2780864,29982080,16252864,16252864
2026-05-13T15:38:28+01:00,rpc-worker,8001651,2493,227953,939692217,3030,0,14963,0,32911424,30129088,2782336,29980544,16252864,16252864
2026-05-13T15:38:29+01:00,rpc-worker,8001655,2493,227966,939697106,3030,0,14963,0,32911424,30127040,2784384,29978432,16252864,16252864
2026-05-13T15:38:30+01:00,rpc-worker,8001659,2493,227973,939702001,3030,0,14963,0,32911424,30129536,2781888,29980928,16252864,16252864
2026-05-13T15:38:31+01:00,rpc-worker,8001659,2493,227977,939706905,3030,0,14963,0,32911424,30131008,2780416,29982400,16252864,16252864
2026-05-13T15:38:32+01:00,rpc-worker,8001661,2493,227987,939711804,3030,0,14964,0,32911424,30130176,2781248,29981568,16252864,16252864
2026-05-13T15:38:33+01:00,rpc-worker,8001664,2493,228009,939716711,3048,0,14971,0,32911424,30070912,2840512,29899648,16252864,16252864
2026-05-13T15:38:34+01:00,rpc-worker,8001667,2493,228043,939721547,3111,0,14987,0,32911424,29985856,2925568,29741248,16252864,16252864
2026-05-13T15:38:35+01:00,rpc-worker,8001671,2493,228077,939726399,3112,0,15006,0,32911424,29895936,3015488,29587584,16252864,16252864
2026-05-13T15:38:36+01:00,rpc-worker,8001676,2493,228115,939731255,3112,0,15025,0,32911424,29811648,3099776,29437824,16252864,16252864
2026-05-13T15:38:37+01:00,rpc-worker,8001683,2493,228142,939736108,3113,0,15044,0,32911424,29731520,3179904,29292608,16252864,16252864
2026-05-13T15:38:38+01:00,rpc-worker,8001687,2493,228176,939741020,3113,0,15064,0,32911424,29642048,3269376,29127744,16252864,16252864
2026-05-13T15:38:39+01:00,rpc-worker,8001688,2493,228210,939745974,3114,0,15080,0,32911424,29581184,3330240,29004288,16252864,16252864
