timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,68967187,3054,586531,1190451426,2191,0,14900,0,32911424,30299904,2611520,30174528,16252864,16252864
2026-05-14T09:42:59+01:00,rpc-worker,68967191,3054,586555,1190456326,2191,0,14900,0,32911424,30274624,2636800,30136064,16252864,16252864
2026-05-14T09:43:00+01:00,rpc-worker,68967195,3054,586566,1190461229,2191,0,14900,0,32911424,30272000,2639424,30132992,16252864,16252864
2026-05-14T09:43:01+01:00,rpc-worker,68967201,3054,586579,1190466137,2191,0,14900,0,32911424,30272192,2639232,30132928,16252864,16252864
2026-05-14T09:43:02+01:00,rpc-worker,68967206,3054,586590,1190471035,2192,0,14901,0,32911424,30271744,2639680,30129600,16252864,16252864
2026-05-14T09:43:03+01:00,rpc-worker,68967208,3054,586604,1190475934,2192,0,14901,0,32911424,30271552,2639872,30129408,16252864,16252864
2026-05-14T09:43:04+01:00,rpc-worker,68967211,3054,586618,1190480832,2192,0,14902,0,32911424,30273664,2637760,30131520,16252864,16252864
2026-05-14T09:43:05+01:00,rpc-worker,68967213,3054,586632,1190485730,2192,0,14902,0,32911424,30274432,2636992,30132288,16252864,16252864
2026-05-14T09:43:06+01:00,rpc-worker,68967215,3054,586647,1190490627,2192,0,14902,0,32911424,30271872,2639552,30129728,16252864,16252864
2026-05-14T09:43:07+01:00,rpc-worker,68967217,3054,586660,1190495527,2192,0,14902,0,32911424,30273152,2638272,30131008,16252864,16252864
2026-05-14T09:43:08+01:00,rpc-worker,68967219,3054,586672,1190500428,2192,0,14902,0,32911424,30273152,2638272,30131008,16252864,16252864
2026-05-14T09:43:09+01:00,rpc-worker,68967224,3054,586682,1190505325,2192,0,14902,0,32911424,30270592,2640832,30130240,16252864,16252864
2026-05-14T09:43:10+01:00,rpc-worker,68967227,3054,586692,1190510228,2192,0,14902,0,32911424,30270656,2640768,30130240,16252864,16252864
2026-05-14T09:43:11+01:00,rpc-worker,68967227,3054,586697,1190515139,2192,0,14902,0,32911424,30272192,2639232,30131776,16252864,16252864
2026-05-14T09:43:12+01:00,rpc-worker,68967229,3054,586708,1190520046,2192,0,14902,0,32911424,30273216,2638208,30132800,16252864,16252864
2026-05-14T09:43:13+01:00,rpc-worker,68967271,3054,586729,1190524908,2192,0,14902,0,32911424,30261376,2650048,30120640,16252864,16252864
2026-05-14T09:43:14+01:00,rpc-worker,68967274,3054,586739,1190529807,2192,0,14902,0,32911424,30259520,2651904,30118528,16252864,16252864
2026-05-14T09:43:15+01:00,rpc-worker,68967280,3054,586745,1190534707,2192,0,14902,0,32911424,30261760,2649664,30120704,16252864,16252864
2026-05-14T09:43:16+01:00,rpc-worker,68967283,3054,586759,1190539605,2192,0,14902,0,32911424,30261824,2649600,30120704,16252864,16252864
2026-05-14T09:43:17+01:00,rpc-worker,68967284,3054,586772,1190544503,2192,0,14903,0,32911424,30261632,2649792,30120512,16252864,16252864
2026-05-14T09:43:18+01:00,rpc-worker,68967286,3054,586788,1190549403,2192,0,14903,0,32911424,30264064,2647360,30121152,16252864,16252864
2026-05-14T09:43:19+01:00,rpc-worker,68967290,3054,586797,1190554303,2192,0,14903,0,32911424,30263424,2648000,30120512,16252864,16252864
2026-05-14T09:43:20+01:00,rpc-worker,68967295,3054,586805,1190559208,2192,0,14903,0,32911424,30264832,2646592,30121920,16252864,16252864
2026-05-14T09:43:21+01:00,rpc-worker,68967297,3054,586816,1190564114,2192,0,14903,0,32911424,30263552,2647872,30120640,16252864,16252864
2026-05-14T09:43:22+01:00,rpc-worker,68967303,3054,586824,1190569017,2192,0,14903,0,32911424,30260224,2651200,30117312,16252864,16252864
2026-05-14T09:43:23+01:00,rpc-worker,68967303,3054,586842,1190573924,2192,0,14904,0,32911424,30262592,2648832,30119552,16252864,16252864
2026-05-14T09:43:24+01:00,rpc-worker,68967303,3054,586849,1190578842,2192,0,14904,0,32911424,30262592,2648832,30119552,16252864,16252864
2026-05-14T09:43:25+01:00,rpc-worker,68967307,3054,586858,1190583746,2192,0,14904,0,32911424,30263936,2647488,30120896,16252864,16252864
2026-05-14T09:43:26+01:00,rpc-worker,68967312,3054,586865,1190588645,2192,0,14905,0,32911424,30264512,2646912,30121472,16252864,16252864
2026-05-14T09:43:27+01:00,rpc-worker,68967343,3054,586892,1190593509,2192,0,14905,0,32911424,30263872,2647552,30120768,16252864,16252864
