timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:45:30+01:00,422,5009408,5009408
2026-05-13T15:45:31+01:00,642,5013504,5013504
2026-05-13T15:45:33+01:00,978,5013504,5013504
2026-05-13T15:45:34+01:00,1217,5013504,5013504
2026-05-13T15:45:35+01:00,1397,5013504,5013504
2026-05-13T15:45:36+01:00,1531,5013504,5013504
2026-05-13T15:45:37+01:00,1646,5013504,5013504
2026-05-13T15:45:38+01:00,1737,5013504,5013504
2026-05-13T15:45:39+01:00,1813,5013504,5013504
2026-05-13T15:45:40+01:00,1880,5013504,5013504
2026-05-13T15:45:41+01:00,1806,5013504,5013504
2026-05-13T15:45:43+01:00,1858,5013504,5013504
2026-05-13T15:45:44+01:00,1906,5013504,5013504
2026-05-13T15:45:45+01:00,1948,5013504,5013504
2026-05-13T15:45:46+01:00,1986,5013504,5013504
2026-05-13T15:45:47+01:00,2019,5013504,5013504
2026-05-13T15:45:48+01:00,2051,5013504,5013504
2026-05-13T15:45:49+01:00,2078,5013504,5013504
2026-05-13T15:45:50+01:00,2104,5013504,5013504
2026-05-13T15:45:51+01:00,2041,5013504,5013504
2026-05-13T15:45:53+01:00,2066,5013504,5013504
2026-05-13T15:45:54+01:00,2088,5013504,5013504
2026-05-13T15:45:55+01:00,2109,5013504,5013504
2026-05-13T15:45:56+01:00,2127,5013504,5013504
2026-05-13T15:45:57+01:00,2144,5020864,5020864
2026-05-13T15:45:58+01:00,2160,5020864,5020864
2026-05-13T15:45:59+01:00,2175,5020864,5020864
2026-05-13T15:46:00+01:00,2189,5020864,5020864
2026-05-13T15:46:01+01:00,2141,5020864,5020864
2026-05-13T15:46:03+01:00,2155,5020864,5020864
2026-05-13T15:46:04+01:00,2169,5020864,5020864
2026-05-13T15:46:05+01:00,2181,5020864,5020864
2026-05-13T15:46:06+01:00,2194,5020864,5020864
2026-05-13T15:46:07+01:00,2206,5020864,5020864
2026-05-13T15:46:08+01:00,2217,5020864,5020864
2026-05-13T15:46:09+01:00,2227,5020864,5020864
2026-05-13T15:46:10+01:00,2238,5020864,5020864
2026-05-13T15:46:12+01:00,2197,5020864,5020864
2026-05-13T15:46:13+01:00,2208,5020864,5020864
2026-05-13T15:46:14+01:00,2217,5020864,5020864
2026-05-13T15:46:15+01:00,2226,5020864,5020864
2026-05-13T15:46:16+01:00,2236,5020864,5020864
2026-05-13T15:46:17+01:00,2244,5020864,5020864
2026-05-13T15:46:18+01:00,2251,5025088,5025088
2026-05-13T15:46:19+01:00,2259,5025088,5025088
2026-05-13T15:46:20+01:00,2224,5025088,5025088
2026-05-13T15:46:22+01:00,2232,5025088,5025088
2026-05-13T15:46:23+01:00,2240,5025088,5025088
2026-05-13T15:46:24+01:00,2247,5025088,5025088
2026-05-13T15:46:25+01:00,2254,5025088,5025088
2026-05-13T15:46:26+01:00,2262,5025088,5025088
2026-05-13T15:46:27+01:00,2268,5025088,5025088
2026-05-13T15:46:28+01:00,2275,5025088,5025088
2026-05-13T15:46:29+01:00,2281,5025088,5025088
2026-05-13T15:46:30+01:00,2251,5025088,5025088
2026-05-13T15:46:32+01:00,2257,5025088,5025088
2026-05-13T15:46:33+01:00,2264,5025088,5025088
2026-05-13T15:46:34+01:00,2270,5025088,5025088
2026-05-13T15:46:35+01:00,2276,5025088,5025088
2026-05-13T15:46:36+01:00,2281,5025088,5025088
2026-05-13T15:46:37+01:00,2287,5025088,5025088
2026-05-13T15:46:38+01:00,2291,5033536,5033536
2026-05-13T15:46:39+01:00,2296,5033536,5033536
2026-05-13T15:46:40+01:00,2270,5033536,5033536
2026-05-13T15:46:42+01:00,2275,5033536,5033536
2026-05-13T15:46:43+01:00,2280,5033536,5033536
2026-05-13T15:46:44+01:00,2285,5033536,5033536
2026-05-13T15:46:45+01:00,2290,5033536,5033536
2026-05-13T15:46:46+01:00,2294,5033536,5033536
2026-05-13T15:46:47+01:00,2299,5033536,5033536
2026-05-13T15:46:48+01:00,2304,5033536,5033536
2026-05-13T15:46:49+01:00,2280,5033536,5033536
2026-05-13T15:46:51+01:00,2285,5033536,5033536
2026-05-13T15:46:52+01:00,2289,5033536,5033536
2026-05-13T15:46:53+01:00,2294,5033536,5033536
2026-05-13T15:46:54+01:00,2298,5033536,5033536
2026-05-13T15:46:55+01:00,2302,5033536,5033536
2026-05-13T15:46:56+01:00,2306,5033536,5033536
2026-05-13T15:46:57+01:00,2310,5033536,5033536
2026-05-13T15:46:58+01:00,2313,5037760,5037760
2026-05-13T15:46:59+01:00,2292,5037760,5037760
2026-05-13T15:47:01+01:00,2296,5037760,5037760
2026-05-13T15:47:02+01:00,2300,5037760,5037760
2026-05-13T15:47:03+01:00,2303,5037760,5037760
2026-05-13T15:47:04+01:00,2307,5037760,5037760
2026-05-13T15:47:05+01:00,2311,5037760,5037760
2026-05-13T15:47:06+01:00,2314,5037760,5037760
2026-05-13T15:47:07+01:00,2318,5037760,5037760
2026-05-13T15:47:08+01:00,2321,5037760,5037760
2026-05-13T15:47:09+01:00,2302,5037760,5037760
2026-05-13T15:47:11+01:00,2305,5037760,5037760
2026-05-13T15:47:12+01:00,2309,5037760,5037760
2026-05-13T15:47:13+01:00,2312,5037760,5037760
2026-05-13T15:47:14+01:00,2316,5037760,5037760
2026-05-13T15:47:15+01:00,2319,5037760,5037760
2026-05-13T15:47:16+01:00,2322,5037760,5037760
