timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,218261775,9877,873935,1086802169,4468,0,28570,0,32911424,29983616,2927808,29855168,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,218261879,9877,873961,1086806976,4468,0,28572,0,32911424,29979392,2932032,29841344,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,218261903,9877,873975,1086811857,4469,0,28572,0,32911424,29983616,2927808,29842880,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,218261908,9877,873985,1086816760,4469,0,28572,0,32911424,29983808,2927616,29843072,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,218261913,9877,873994,1086821664,4469,0,28572,0,32911424,29982208,2929216,29838336,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,218261917,9877,874004,1086826568,4469,0,28573,0,32911424,29982272,2929152,29838400,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,218261920,9877,874014,1086831470,4469,0,28573,0,32911424,29984256,2927168,29839936,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,218261923,9877,874023,1086836371,4469,0,28573,0,32911424,29983872,2927552,29839552,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,218261926,9877,874034,1086841273,4469,0,28574,0,32911424,29984832,2926592,29840512,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,218261929,9877,874045,1086846175,4469,0,28574,0,32911424,29984320,2927104,29840000,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,218261932,9877,874054,1086851076,4469,0,28574,0,32911424,29984896,2926528,29840576,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,218261960,9877,874069,1086855947,4469,0,28574,0,32911424,29970304,2941120,29825792,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,218261963,9877,874081,1086860853,4469,0,28575,0,32911424,29974080,2937344,29829504,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,218261963,9877,874083,1086865769,4469,0,28576,0,32911424,29971200,2940224,29826624,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,218261963,9877,874095,1086870679,4469,0,28576,0,32911424,29973312,2938112,29828736,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,218261963,9877,874107,1086875586,4469,0,28577,0,32911424,29975104,2936320,29830528,16252864,16252864
2026-05-14T12:22:49+01:00,rpc-worker,218261968,9877,874116,1086880490,4469,0,28578,0,32911424,29974528,2936896,29829952,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,218261972,9877,874127,1086885398,4469,0,28579,0,32911424,29974848,2936576,29830272,16252864,16252864
2026-05-14T12:22:51+01:00,rpc-worker,218261976,9877,874138,1086890302,4469,0,28579,0,32911424,29974976,2936448,29830336,16252864,16252864
2026-05-14T12:22:52+01:00,rpc-worker,218261979,9877,874151,1086895208,4469,0,28580,0,32911424,29974976,2936448,29830336,16252864,16252864
2026-05-14T12:22:53+01:00,rpc-worker,218261983,9877,874161,1086900119,4469,0,28581,0,32911424,29974400,2937024,29829760,16252864,16252864
2026-05-14T12:22:54+01:00,rpc-worker,218261985,9877,874173,1086905025,4469,0,28581,0,32911424,29972672,2938752,29828032,16252864,16252864
2026-05-14T12:22:55+01:00,rpc-worker,218261988,9877,874182,1086909929,4469,0,28581,0,32911424,29976768,2934656,29832128,16252864,16252864
2026-05-14T12:22:56+01:00,rpc-worker,218261990,9877,874193,1086914836,4469,0,28582,0,32911424,29972672,2938752,29827968,16252864,16252864
2026-05-14T12:22:57+01:00,rpc-worker,218261997,9877,874200,1086919741,4469,0,28583,0,32911424,29971520,2939904,29826816,16252864,16252864
2026-05-14T12:22:58+01:00,rpc-worker,218262003,9877,874210,1086924649,4469,0,28583,0,32911424,29972288,2939136,29827584,16252864,16252864
2026-05-14T12:22:59+01:00,rpc-worker,218262053,9877,874225,1086929533,4469,0,28583,0,32911424,29967104,2944320,29822272,16252864,16252864
2026-05-14T12:23:00+01:00,rpc-worker,218262058,9877,874231,1086934437,4469,0,28583,0,32911424,29968448,2942976,29823616,16252864,16252864
2026-05-14T12:23:01+01:00,rpc-worker,218262059,9877,874243,1086939340,4469,0,28583,0,32911424,29968576,2942848,29823424,16252864,16252864
2026-05-14T12:23:02+01:00,rpc-worker,218262063,9877,874253,1086944244,4469,0,28583,0,32911424,29967040,2944384,29821888,16252864,16252864
2026-05-14T12:23:03+01:00,rpc-worker,218262067,9877,874260,1086949153,4469,0,28583,0,32911424,29969152,2942272,29824000,16252864,16252864
2026-05-14T12:23:04+01:00,rpc-worker,218262070,9877,874272,1086954059,4469,0,28585,0,32911424,29970176,2941248,29825024,16252864,16252864
2026-05-14T12:23:05+01:00,rpc-worker,218262073,9877,874282,1086958966,4469,0,28585,0,32911424,29971264,2940160,29826112,16252864,16252864
