timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,5203115,18,416792,1909856337,27744,0,85726,0,32911424,30334208,2577216,30219968,16252864,16252864
2026-05-14T09:47:01+01:00,rpc-worker,5203119,18,416812,1909861225,27744,0,85727,0,32911424,30325824,2585600,30199808,16252864,16252864
2026-05-14T09:47:02+01:00,rpc-worker,5203122,18,416825,1909866115,27744,0,85727,0,32911424,30325760,2585664,30199680,16252864,16252864
2026-05-14T09:47:03+01:00,rpc-worker,5203126,18,416833,1909871007,27744,0,85728,0,32911424,30326336,2585088,30200256,16252864,16252864
2026-05-14T09:47:04+01:00,rpc-worker,5203127,18,416846,1909875896,27745,0,85728,0,32911424,30325824,2585600,30199744,16252864,16252864
2026-05-14T09:47:05+01:00,rpc-worker,5203131,18,416856,1909880785,27745,0,85728,0,32911424,30325376,2586048,30196288,16252864,16252864
2026-05-14T09:47:06+01:00,rpc-worker,5203133,18,416868,1909885676,27745,0,85728,0,32911424,30325824,2585600,30196736,16252864,16252864
2026-05-14T09:47:07+01:00,rpc-worker,5203137,18,416878,1909890568,27745,0,85728,0,32911424,30324096,2587328,30194944,16252864,16252864
2026-05-14T09:47:08+01:00,rpc-worker,5203143,18,416886,1909895459,27745,0,85728,0,32911424,30324032,2587392,30194880,16252864,16252864
2026-05-14T09:47:09+01:00,rpc-worker,5203147,18,416895,1909900350,27745,0,85728,0,32911424,30326400,2585024,30197248,16252864,16252864
2026-05-14T09:47:10+01:00,rpc-worker,5203155,18,416910,1909905208,27745,0,85728,0,32911424,30313600,2597824,30184384,16252864,16252864
2026-05-14T09:47:11+01:00,rpc-worker,5203156,18,416923,1909910100,27745,0,85728,0,32911424,30313152,2598272,30183936,16252864,16252864
2026-05-14T09:47:12+01:00,rpc-worker,5203161,18,416930,1909914990,27745,0,85728,0,32911424,30310528,2600896,30181312,16252864,16252864
2026-05-14T09:47:13+01:00,rpc-worker,5203162,18,416934,1909919891,27745,0,85728,0,32911424,30314752,2596672,30185536,16252864,16252864
2026-05-14T09:47:14+01:00,rpc-worker,5203164,18,416942,1909924787,27745,0,85728,0,32911424,30316288,2595136,30187072,16252864,16252864
2026-05-14T09:47:15+01:00,rpc-worker,5203168,18,416951,1909929678,27745,0,85729,0,32911424,30315968,2595456,30186688,16252864,16252864
2026-05-14T09:47:16+01:00,rpc-worker,5203172,18,416963,1909934569,27745,0,85729,0,32911424,30315584,2595840,30186304,16252864,16252864
2026-05-14T09:47:17+01:00,rpc-worker,5203176,18,416973,1909939460,27745,0,85729,0,32911424,30315776,2595648,30186496,16252864,16252864
2026-05-14T09:47:18+01:00,rpc-worker,5203181,18,416982,1909944350,27745,0,85729,0,32911424,30315968,2595456,30186688,16252864,16252864
2026-05-14T09:47:19+01:00,rpc-worker,5203183,18,416993,1909949238,27745,0,85729,0,32911424,30316416,2595008,30187136,16252864,16252864
2026-05-14T09:47:20+01:00,rpc-worker,5203183,18,417005,1909954129,27745,0,85729,0,32911424,30315456,2595968,30186176,16252864,16252864
2026-05-14T09:47:21+01:00,rpc-worker,5203185,18,417019,1909959020,27745,0,85729,0,32911424,30314816,2596608,30185536,16252864,16252864
2026-05-14T09:47:22+01:00,rpc-worker,5203190,18,417026,1909963911,27745,0,85729,0,32911424,30316352,2595072,30187072,16252864,16252864
2026-05-14T09:47:23+01:00,rpc-worker,5203193,18,417037,1909968804,27745,0,85729,0,32911424,30317504,2593920,30188224,16252864,16252864
2026-05-14T09:47:24+01:00,rpc-worker,5203250,18,417048,1909973662,27745,0,85729,0,32911424,30313024,2598400,30183744,16252864,16252864
2026-05-14T09:47:25+01:00,rpc-worker,5203254,18,417060,1909978553,27745,0,85729,0,32911424,30309504,2601920,30180160,16252864,16252864
2026-05-14T09:47:26+01:00,rpc-worker,5203257,18,417068,1909983450,27745,0,85729,0,32911424,30308736,2602688,30179392,16252864,16252864
2026-05-14T09:47:27+01:00,rpc-worker,5203260,18,417072,1909988350,27745,0,85729,0,32911424,30312448,2598976,30183104,16252864,16252864
2026-05-14T09:47:28+01:00,rpc-worker,5203261,18,417085,1909993244,27745,0,85731,0,32911424,30311808,2599616,30182464,16252864,16252864
2026-05-14T09:47:29+01:00,rpc-worker,5203263,18,417094,1909998137,27745,0,85731,0,32911424,30312832,2598592,30183488,16252864,16252864
2026-05-14T09:47:31+01:00,rpc-worker,5203267,18,417108,1910003029,27745,0,85731,0,32911424,30312128,2599296,30182784,16252864,16252864
2026-05-14T09:47:32+01:00,rpc-worker,5203272,18,417118,1910007921,27745,0,85732,0,32911424,30309824,2601600,30180480,16252864,16252864
2026-05-14T09:47:33+01:00,rpc-worker,5203326,18,417148,1910012740,27745,0,85732,0,32911424,30302144,2609280,30171904,16252864,16252864
2026-05-14T09:47:34+01:00,rpc-worker,5203431,18,417159,1910017531,27745,0,85732,0,32911424,30303168,2608256,30172864,16252864,16252864
2026-05-14T09:47:35+01:00,rpc-worker,5203455,18,417173,1910022400,27745,0,85734,0,32911424,30306432,2604992,30174144,16252864,16252864
2026-05-14T09:47:36+01:00,rpc-worker,5203459,18,417186,1910027294,27745,0,85734,0,32911424,30306816,2604608,30174528,16252864,16252864
2026-05-14T09:47:37+01:00,rpc-worker,5203464,18,417196,1910032188,27745,0,85734,0,32911424,30307584,2603840,30175296,16252864,16252864
2026-05-14T09:47:38+01:00,rpc-worker,5203465,18,417208,1910037082,27745,0,85734,0,32911424,30307392,2604032,30175104,16252864,16252864
2026-05-14T09:47:39+01:00,rpc-worker,5203470,18,417217,1910041979,27745,0,85734,0,32911424,30304960,2606464,30172672,16252864,16252864
2026-05-14T09:47:40+01:00,rpc-worker,5203488,18,417232,1910046842,27745,0,85734,0,32911424,30301184,2610240,30168832,16252864,16252864
2026-05-14T09:47:41+01:00,rpc-worker,5203489,18,417237,1910051748,27745,0,85734,0,32911424,30301696,2609728,30169344,16252864,16252864
2026-05-14T09:47:42+01:00,rpc-worker,5203493,18,417246,1910056644,27745,0,85734,0,32911424,30304128,2607296,30171776,16252864,16252864
2026-05-14T09:47:43+01:00,rpc-worker,5203497,18,417254,1910061536,27745,0,85736,0,32911424,30304128,2607296,30171776,16252864,16252864
2026-05-14T09:47:44+01:00,rpc-worker,5203501,18,417266,1910066427,27745,0,85736,0,32911424,30303744,2607680,30171392,16252864,16252864
2026-05-14T09:47:45+01:00,rpc-worker,5203503,18,417281,1910071319,27745,0,85736,0,32911424,30304704,2606720,30172352,16252864,16252864
2026-05-14T09:47:46+01:00,rpc-worker,5203505,18,417293,1910076211,27745,0,85736,0,32911424,30303104,2608320,30170752,16252864,16252864
2026-05-14T09:47:47+01:00,rpc-worker,5203512,18,417307,1910081097,27745,0,85736,0,32911424,30303680,2607744,30171328,16252864,16252864
2026-05-14T09:47:48+01:00,rpc-worker,5203513,18,417319,1910085990,27745,0,85737,0,32911424,30305600,2605824,30173248,16252864,16252864
2026-05-14T09:47:49+01:00,rpc-worker,5203517,18,417329,1910090883,27745,0,85737,0,32911424,30304448,2606976,30172096,16252864,16252864
2026-05-14T09:47:50+01:00,rpc-worker,5203519,18,417343,1910095776,27745,0,85738,0,32911424,30303488,2607936,30171136,16252864,16252864
2026-05-14T09:47:51+01:00,rpc-worker,5203523,18,417354,1910100670,27745,0,85738,0,32911424,30302720,2608704,30170368,16252864,16252864
2026-05-14T09:47:52+01:00,rpc-worker,5203524,18,417367,1910105563,27745,0,85738,0,32911424,30303296,2608128,30170944,16252864,16252864
2026-05-14T09:47:53+01:00,rpc-worker,5203526,18,417378,1910110455,27745,0,85738,0,32911424,30303872,2607552,30171520,16252864,16252864
2026-05-14T09:47:54+01:00,rpc-worker,5203531,18,417384,1910115354,27745,0,85738,0,32911424,30301184,2610240,30168832,16252864,16252864
2026-05-14T09:47:55+01:00,rpc-worker,5203546,18,417393,1910120224,27745,0,85738,0,32911424,30301440,2609984,30169088,16252864,16252864
2026-05-14T09:47:56+01:00,rpc-worker,5203547,18,417403,1910125118,27745,0,85739,0,32911424,30302592,2608832,30170240,16252864,16252864
2026-05-14T09:47:57+01:00,rpc-worker,5203548,18,417417,1910130008,27745,0,85739,0,32911424,30302656,2608768,30170304,16252864,16252864
