timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:24:33+01:00,180,5140096,5140096
2026-05-12T11:24:34+01:00,370,5385024,5387456
2026-05-12T11:24:35+01:00,596,5385024,5387456
2026-05-12T11:24:36+01:00,775,5385024,5387456
2026-05-12T11:24:37+01:00,923,5385024,5387456
2026-05-12T11:24:38+01:00,1057,5386560,5388864
2026-05-12T11:24:39+01:00,1077,5386560,5388992
2026-05-12T11:24:41+01:00,1165,5386560,5388992
2026-05-12T11:24:42+01:00,1243,5386944,5388992
2026-05-12T11:24:43+01:00,1315,5386560,5388992
2026-05-12T11:24:44+01:00,1389,5386560,5388992
2026-05-12T11:24:45+01:00,1457,5386560,5388992
2026-05-12T11:24:46+01:00,1516,5386560,5388992
2026-05-12T11:24:47+01:00,1570,5386560,5388992
2026-05-12T11:24:48+01:00,1619,5386560,5388992
2026-05-12T11:24:49+01:00,1595,5386560,5388992
2026-05-12T11:24:51+01:00,1638,5386560,5388992
2026-05-12T11:24:52+01:00,1677,5386560,5388992
2026-05-12T11:24:53+01:00,1713,5386560,5388992
2026-05-12T11:24:54+01:00,1746,5386560,5388992
2026-05-12T11:24:55+01:00,1778,5386560,5388992
2026-05-12T11:24:56+01:00,1807,5386560,5388992
2026-05-12T11:24:57+01:00,1834,5386560,5388992
2026-05-12T11:24:58+01:00,1860,5386560,5388992
2026-05-12T11:24:59+01:00,1826,5407616,5407616
2026-05-12T11:25:01+01:00,1850,5407616,5407616
2026-05-12T11:25:02+01:00,1871,5407616,5407616
2026-05-12T11:25:03+01:00,1893,5407616,5407616
2026-05-12T11:25:04+01:00,1913,5407616,5407616
2026-05-12T11:25:05+01:00,1932,5407616,5407616
2026-05-12T11:25:06+01:00,1949,5407616,5407616
2026-05-12T11:25:07+01:00,1967,5407616,5407616
2026-05-12T11:25:08+01:00,1983,5407616,5407616
2026-05-12T11:25:09+01:00,1953,5407616,5407616
2026-05-12T11:25:11+01:00,1969,5407616,5407616
2026-05-12T11:25:12+01:00,1984,5407616,5407616
2026-05-12T11:25:13+01:00,1998,5407616,5407616
2026-05-12T11:25:14+01:00,2012,5407616,5407616
2026-05-12T11:25:15+01:00,2025,5407616,5407616
2026-05-12T11:25:16+01:00,2038,5407616,5407616
2026-05-12T11:25:17+01:00,2050,5407616,5407616
2026-05-12T11:25:18+01:00,2060,5432960,5432960
2026-05-12T11:25:19+01:00,2033,5432960,5432960
2026-05-12T11:25:21+01:00,2044,5432960,5432960
2026-05-12T11:25:22+01:00,2055,5432960,5432960
2026-05-12T11:25:23+01:00,2065,5432960,5432960
2026-05-12T11:25:24+01:00,2076,5432960,5432960
2026-05-12T11:25:25+01:00,2085,5432960,5432960
2026-05-12T11:25:26+01:00,2095,5432960,5432960
2026-05-12T11:25:27+01:00,2104,5432960,5432960
2026-05-12T11:25:28+01:00,2113,5432960,5432960
2026-05-12T11:25:29+01:00,2088,5432960,5432960
2026-05-12T11:25:31+01:00,2097,5432960,5432960
2026-05-12T11:25:32+01:00,2105,5432960,5432960
2026-05-12T11:25:33+01:00,2113,5432960,5432960
2026-05-12T11:25:34+01:00,2122,5432960,5432960
2026-05-12T11:25:35+01:00,2129,5432960,5432960
2026-05-12T11:25:36+01:00,2137,5432960,5432960
2026-05-12T11:25:37+01:00,2144,5432960,5432960
2026-05-12T11:25:38+01:00,2147,5468288,5470720
2026-05-12T11:25:39+01:00,2121,5468288,5470720
2026-05-12T11:25:41+01:00,2125,5468288,5470720
2026-05-12T11:25:42+01:00,2129,5468288,5470720
2026-05-12T11:25:43+01:00,2135,5468288,5470720
2026-05-12T11:25:44+01:00,2142,5468288,5470720
2026-05-12T11:25:45+01:00,2149,5468288,5470720
2026-05-12T11:25:46+01:00,2155,5468288,5470720
2026-05-12T11:25:47+01:00,2161,5468288,5470720
2026-05-12T11:25:48+01:00,2167,5468288,5470720
2026-05-12T11:25:49+01:00,2147,5468288,5470720
2026-05-12T11:25:51+01:00,2153,5468288,5470720
2026-05-12T11:25:52+01:00,2159,5468288,5470720
2026-05-12T11:25:53+01:00,2164,5468288,5470720
2026-05-12T11:25:54+01:00,2170,5468288,5470720
2026-05-12T11:25:55+01:00,2176,5468288,5470720
2026-05-12T11:25:56+01:00,2181,5468288,5470720
2026-05-12T11:25:57+01:00,2186,5468288,5470720
2026-05-12T11:25:58+01:00,2168,5468288,5470720
2026-05-12T11:25:59+01:00,2169,5499648,5502080
2026-05-12T11:26:01+01:00,2172,5499648,5502080
2026-05-12T11:26:02+01:00,2174,5499648,5502080
2026-05-12T11:26:03+01:00,2177,5499648,5502080
2026-05-12T11:26:04+01:00,2181,5499648,5502080
2026-05-12T11:26:05+01:00,2186,5499648,5502080
2026-05-12T11:26:06+01:00,2191,5499648,5502080
2026-05-12T11:26:07+01:00,2195,5499648,5502080
2026-05-12T11:26:08+01:00,2178,5499648,5502080
2026-05-12T11:26:09+01:00,2183,5499648,5502080
2026-05-12T11:26:11+01:00,2187,5499648,5502080
2026-05-12T11:26:12+01:00,2192,5499648,5502080
2026-05-12T11:26:13+01:00,2196,5499648,5502080
2026-05-12T11:26:14+01:00,2200,5499648,5502080
2026-05-12T11:26:15+01:00,2205,5499648,5502080
2026-05-12T11:26:16+01:00,2209,5499648,5502080
2026-05-12T11:26:17+01:00,2213,5499648,5502080
2026-05-12T11:26:18+01:00,2197,5499648,5502080
2026-05-12T11:26:20+01:00,2201,5499648,5502080
2026-05-12T11:26:21+01:00,2203,5546176,5548608
2026-05-12T11:26:22+01:00,2205,5546240,5548608
2026-05-12T11:26:23+01:00,2208,5546240,5548672
2026-05-12T11:26:24+01:00,2210,5546240,5548672
2026-05-12T11:26:25+01:00,2212,5546240,5548672
2026-05-12T11:26:26+01:00,2215,5547136,5549440
2026-05-12T11:26:27+01:00,2219,5547136,5549440
2026-05-12T11:26:28+01:00,2204,5547136,5549440
2026-05-12T11:26:30+01:00,2208,5547136,5549440
2026-05-12T11:26:31+01:00,2211,5547136,5549440
2026-05-12T11:26:32+01:00,2215,5547136,5549440
2026-05-12T11:26:33+01:00,2218,5547136,5549440
2026-05-12T11:26:34+01:00,2222,5547136,5549440
2026-05-12T11:26:35+01:00,2225,5547136,5549440
2026-05-12T11:26:36+01:00,2228,5547136,5549440
2026-05-12T11:26:37+01:00,2232,5547136,5549440
2026-05-12T11:26:38+01:00,2218,5547136,5549440
2026-05-12T11:26:40+01:00,2221,5547136,5549440
2026-05-12T11:26:41+01:00,2224,5547136,5549440
2026-05-12T11:26:42+01:00,2227,5547136,5549440
2026-05-12T11:26:43+01:00,2229,5627648,5630080
2026-05-12T11:26:44+01:00,2232,5627648,5630080
2026-05-12T11:26:45+01:00,2234,5627648,5630080
2026-05-12T11:26:46+01:00,2236,5627648,5630080
2026-05-12T11:26:47+01:00,2238,5627648,5630080
2026-05-12T11:26:48+01:00,2224,5627648,5630080
2026-05-12T11:26:50+01:00,2226,5627648,5630080
2026-05-12T11:26:51+01:00,2228,5629120,5631424
2026-05-12T11:26:52+01:00,2231,5629120,5631424
2026-05-12T11:26:53+01:00,2234,5629120,5631424
2026-05-12T11:26:54+01:00,2237,5629120,5631424
2026-05-12T11:26:55+01:00,2240,5629120,5631424
2026-05-12T11:26:56+01:00,2242,5629120,5631424
2026-05-12T11:26:57+01:00,2245,5629120,5631424
2026-05-12T11:26:58+01:00,2233,5629120,5631424
2026-05-12T11:27:00+01:00,2236,5629120,5631424
