timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:20:59+01:00,319,5140224,5140224
2026-05-13T15:21:01+01:00,596,5385024,5387456
2026-05-13T15:21:02+01:00,897,5385024,5387456
2026-05-13T15:21:03+01:00,1113,5385024,5387456
2026-05-13T15:21:04+01:00,1274,5385024,5387456
2026-05-13T15:21:05+01:00,1418,5386560,5388992
2026-05-13T15:21:06+01:00,1518,5386560,5388992
2026-05-13T15:21:07+01:00,1599,5386560,5388992
2026-05-13T15:21:08+01:00,1539,5386560,5388992
2026-05-13T15:21:09+01:00,1608,5386560,5388992
2026-05-13T15:21:11+01:00,1679,5386560,5388992
2026-05-13T15:21:12+01:00,1741,5386560,5388992
2026-05-13T15:21:13+01:00,1796,5386560,5388992
2026-05-13T15:21:14+01:00,1845,5386560,5388992
2026-05-13T15:21:15+01:00,1888,5386560,5388992
2026-05-13T15:21:16+01:00,1928,5386560,5388992
2026-05-13T15:21:17+01:00,1964,5386560,5388992
2026-05-13T15:21:18+01:00,1909,5386560,5388992
2026-05-13T15:21:20+01:00,1941,5386560,5388992
2026-05-13T15:21:21+01:00,1971,5386560,5388992
2026-05-13T15:21:22+01:00,1998,5386560,5388992
2026-05-13T15:21:23+01:00,2023,5386560,5388992
2026-05-13T15:21:24+01:00,2046,5386560,5388992
2026-05-13T15:21:25+01:00,2068,5386560,5388992
2026-05-13T15:21:26+01:00,2085,5407616,5407616
2026-05-13T15:21:27+01:00,2039,5407616,5407616
2026-05-13T15:21:29+01:00,2057,5407616,5407616
2026-05-13T15:21:30+01:00,2075,5407616,5407616
2026-05-13T15:21:31+01:00,2092,5407616,5407616
2026-05-13T15:21:32+01:00,2108,5407616,5407616
2026-05-13T15:21:33+01:00,2124,5407616,5407616
2026-05-13T15:21:34+01:00,2138,5407616,5407616
2026-05-13T15:21:35+01:00,2152,5407616,5407616
2026-05-13T15:21:36+01:00,2112,5407616,5407616
2026-05-13T15:21:38+01:00,2126,5407616,5407616
2026-05-13T15:21:39+01:00,2138,5407616,5407616
2026-05-13T15:21:40+01:00,2150,5407616,5407616
2026-05-13T15:21:41+01:00,2162,5407616,5407616
2026-05-13T15:21:42+01:00,2173,5407616,5407616
2026-05-13T15:21:43+01:00,2184,5407616,5407616
2026-05-13T15:21:44+01:00,2194,5407616,5407616
2026-05-13T15:21:45+01:00,2202,5432960,5432960
2026-05-13T15:21:46+01:00,2168,5432960,5432960
2026-05-13T15:21:48+01:00,2177,5432960,5432960
2026-05-13T15:21:49+01:00,2187,5432960,5432960
2026-05-13T15:21:50+01:00,2196,5432960,5432960
2026-05-13T15:21:51+01:00,2205,5432960,5432960
2026-05-13T15:21:52+01:00,2213,5432960,5432960
2026-05-13T15:21:53+01:00,2221,5432960,5432960
2026-05-13T15:21:54+01:00,2229,5432960,5432960
2026-05-13T15:21:55+01:00,2199,5432960,5432960
2026-05-13T15:21:57+01:00,2207,5432960,5432960
2026-05-13T15:21:58+01:00,2215,5432960,5432960
2026-05-13T15:21:59+01:00,2222,5432960,5432960
2026-05-13T15:22:00+01:00,2229,5432960,5432960
2026-05-13T15:22:01+01:00,2236,5432960,5432960
2026-05-13T15:22:02+01:00,2243,5432960,5432960
2026-05-13T15:22:03+01:00,2249,5432960,5432960
2026-05-13T15:22:04+01:00,2221,5454080,5454080
2026-05-13T15:22:06+01:00,2228,5454080,5454080
2026-05-13T15:22:07+01:00,2234,5454080,5454080
2026-05-13T15:22:08+01:00,2240,5454080,5454080
2026-05-13T15:22:09+01:00,2246,5454080,5454080
2026-05-13T15:22:10+01:00,2252,5454080,5454080
2026-05-13T15:22:11+01:00,2257,5454080,5454080
2026-05-13T15:22:12+01:00,2263,5454080,5454080
2026-05-13T15:22:13+01:00,2239,5454080,5454080
2026-05-13T15:22:14+01:00,2245,5454080,5454080
2026-05-13T15:22:16+01:00,2250,5454080,5454080
2026-05-13T15:22:17+01:00,2255,5454080,5454080
2026-05-13T15:22:18+01:00,2260,5454080,5454080
2026-05-13T15:22:19+01:00,2265,5454080,5454080
2026-05-13T15:22:20+01:00,2270,5454080,5454080
2026-05-13T15:22:21+01:00,2275,5454080,5454080
2026-05-13T15:22:22+01:00,2280,5454080,5454080
2026-05-13T15:22:23+01:00,2257,5479424,5479424
2026-05-13T15:22:25+01:00,2262,5479424,5479424
2026-05-13T15:22:26+01:00,2266,5479424,5479424
2026-05-13T15:22:27+01:00,2270,5479424,5479424
2026-05-13T15:22:28+01:00,2275,5479424,5479424
2026-05-13T15:22:29+01:00,2279,5479424,5479424
2026-05-13T15:22:30+01:00,2283,5479424,5479424
2026-05-13T15:22:31+01:00,2287,5479424,5479424
2026-05-13T15:22:32+01:00,2268,5479424,5479424
2026-05-13T15:22:34+01:00,2272,5479424,5479424
2026-05-13T15:22:35+01:00,2276,5479424,5479424
2026-05-13T15:22:36+01:00,2280,5479424,5479424
2026-05-13T15:22:37+01:00,2284,5479424,5479424
2026-05-13T15:22:38+01:00,2288,5479424,5479424
2026-05-13T15:22:39+01:00,2291,5479424,5479424
2026-05-13T15:22:40+01:00,2295,5479424,5479424
2026-05-13T15:22:41+01:00,2277,5479424,5479424
2026-05-13T15:22:42+01:00,2279,5515392,5517824
2026-05-13T15:22:44+01:00,2280,5515392,5517824
2026-05-13T15:22:45+01:00,2282,5516416,5517824
2026-05-13T15:22:46+01:00,2283,5515392,5517824
2026-05-13T15:22:47+01:00,2285,5515584,5517888
2026-05-13T15:22:48+01:00,2289,5515584,5517888
2026-05-13T15:22:49+01:00,2292,5515584,5517888
2026-05-13T15:22:50+01:00,2295,5515584,5517888
2026-05-13T15:22:51+01:00,2279,5515584,5517888
2026-05-13T15:22:53+01:00,2282,5515584,5517888
2026-05-13T15:22:54+01:00,2286,5515584,5517888
2026-05-13T15:22:55+01:00,2289,5515584,5517888
2026-05-13T15:22:56+01:00,2292,5515584,5517888
2026-05-13T15:22:57+01:00,2295,5515584,5517888
2026-05-13T15:22:58+01:00,2298,5515584,5517888
2026-05-13T15:22:59+01:00,2301,5515584,5517888
2026-05-13T15:23:00+01:00,2286,5515584,5517888
2026-05-13T15:23:02+01:00,2289,5515584,5517888
2026-05-13T15:23:03+01:00,2292,5515584,5517888
2026-05-13T15:23:04+01:00,2293,5546944,5549312
2026-05-13T15:23:05+01:00,2294,5546944,5549376
2026-05-13T15:23:06+01:00,2295,5546944,5549376
2026-05-13T15:23:07+01:00,2296,5546944,5549376
2026-05-13T15:23:08+01:00,2298,5546944,5549376
2026-05-13T15:23:09+01:00,2284,5546944,5549376
2026-05-13T15:23:10+01:00,2287,5546944,5549376
2026-05-13T15:23:12+01:00,2290,5546944,5549376
2026-05-13T15:23:13+01:00,2292,5546944,5549376
2026-05-13T15:23:14+01:00,2295,5546944,5549376
2026-05-13T15:23:15+01:00,2298,5546944,5549376
2026-05-13T15:23:16+01:00,2301,5546944,5549376
2026-05-13T15:23:17+01:00,2303,5546944,5549376
2026-05-13T15:23:18+01:00,2306,5546944,5549376
2026-05-13T15:23:19+01:00,2292,5546944,5549376
2026-05-13T15:23:21+01:00,2295,5546944,5549376
2026-05-13T15:23:22+01:00,2298,5546944,5549376
2026-05-13T15:23:23+01:00,2300,5546944,5549376
2026-05-13T15:23:24+01:00,2303,5546944,5549376
2026-05-13T15:23:25+01:00,2303,5576192,5578560
2026-05-13T15:23:26+01:00,2304,5576192,5578624
2026-05-13T15:23:27+01:00,2305,5576192,5578624
2026-05-13T15:23:28+01:00,2291,5576192,5578624
2026-05-13T15:23:30+01:00,2292,5576192,5578624
2026-05-13T15:23:31+01:00,2295,5576192,5578624
2026-05-13T15:23:32+01:00,2297,5576192,5578624
2026-05-13T15:23:33+01:00,2300,5576192,5578624
2026-05-13T15:23:34+01:00,2302,5576192,5578624
2026-05-13T15:23:35+01:00,2304,5576192,5578624
2026-05-13T15:23:36+01:00,2307,5576192,5578624
2026-05-13T15:23:37+01:00,2295,5576192,5578624
2026-05-13T15:23:38+01:00,2297,5576192,5578624
2026-05-13T15:23:40+01:00,2299,5576192,5578624
2026-05-13T15:23:41+01:00,2302,5576192,5578624
2026-05-13T15:23:42+01:00,2304,5576192,5578624
2026-05-13T15:23:43+01:00,2306,5576192,5578624
2026-05-13T15:23:44+01:00,2308,5576192,5578624
2026-05-13T15:23:45+01:00,2310,5576192,5578624
2026-05-13T15:23:46+01:00,2310,5605696,5608128
2026-05-13T15:23:47+01:00,2298,5605696,5608128
2026-05-13T15:23:49+01:00,2298,5605696,5608128
2026-05-13T15:23:50+01:00,2299,5605696,5608128
2026-05-13T15:23:51+01:00,2301,5605696,5608128
2026-05-13T15:23:52+01:00,2303,5605696,5608128
2026-05-13T15:23:53+01:00,2305,5605696,5608128
2026-05-13T15:23:54+01:00,2307,5605696,5608128
2026-05-13T15:23:55+01:00,2309,5605696,5608128
2026-05-13T15:23:56+01:00,2298,5605696,5608128
2026-05-13T15:23:57+01:00,2300,5605696,5608128
2026-05-13T15:23:59+01:00,2302,5605696,5608128
2026-05-13T15:24:00+01:00,2304,5605696,5608128
2026-05-13T15:24:01+01:00,2307,5605696,5608128
2026-05-13T15:24:02+01:00,2309,5605696,5608128
2026-05-13T15:24:03+01:00,2310,5605696,5608128
2026-05-13T15:24:04+01:00,2312,5605696,5608128
2026-05-13T15:24:05+01:00,2302,5605696,5608128
2026-05-13T15:24:06+01:00,2304,5605696,5608128
2026-05-13T15:24:08+01:00,2305,5651136,5653440
2026-05-13T15:24:09+01:00,2306,5651136,5653568
2026-05-13T15:24:10+01:00,2306,5651136,5653568
2026-05-13T15:24:11+01:00,2307,5651136,5653568
2026-05-13T15:24:12+01:00,2308,5651136,5653568
2026-05-13T15:24:13+01:00,2310,5651136,5653568
2026-05-13T15:24:14+01:00,2311,5651136,5653568
2026-05-13T15:24:15+01:00,2302,5651136,5653568
2026-05-13T15:24:17+01:00,2303,5651136,5653568
2026-05-13T15:24:18+01:00,2305,5651136,5653568
2026-05-13T15:24:19+01:00,2307,5651136,5653568
2026-05-13T15:24:20+01:00,2309,5651136,5653568
2026-05-13T15:24:21+01:00,2311,5651136,5653568
2026-05-13T15:24:22+01:00,2312,5651136,5653568
2026-05-13T15:24:23+01:00,2314,5651136,5653568
2026-05-13T15:24:24+01:00,2305,5651136,5653568
2026-05-13T15:24:25+01:00,2306,5651136,5653568
2026-05-13T15:24:27+01:00,2308,5651136,5653568
2026-05-13T15:24:28+01:00,2310,5651136,5653568
2026-05-13T15:24:29+01:00,2311,5651136,5653568
2026-05-13T15:24:30+01:00,2312,5735488,5737792
2026-05-13T15:24:31+01:00,2313,5735488,5737920
2026-05-13T15:24:32+01:00,2314,5735488,5737920
2026-05-13T15:24:33+01:00,2315,5735488,5737920
2026-05-13T15:24:34+01:00,2306,5735488,5737920
2026-05-13T15:24:36+01:00,2307,5735488,5737920
2026-05-13T15:24:37+01:00,2308,5735488,5737920
2026-05-13T15:24:38+01:00,2309,5736384,5738688
2026-05-13T15:24:39+01:00,2311,5736384,5738688
2026-05-13T15:24:40+01:00,2312,5736384,5738688
2026-05-13T15:24:41+01:00,2314,5736384,5738688
2026-05-13T15:24:42+01:00,2315,5736384,5738688
2026-05-13T15:24:43+01:00,2307,5736384,5738688
2026-05-13T15:24:44+01:00,2308,5736384,5738688
2026-05-13T15:24:46+01:00,2310,5736384,5738688
2026-05-13T15:24:47+01:00,2312,5736384,5738688
2026-05-13T15:24:48+01:00,2313,5736384,5738688
2026-05-13T15:24:49+01:00,2315,5736384,5738688
2026-05-13T15:24:50+01:00,2316,5736384,5738688
2026-05-13T15:24:51+01:00,2318,5736384,5738688
2026-05-13T15:24:52+01:00,2319,5736384,5738688
2026-05-13T15:24:53+01:00,2311,5736384,5738688
2026-05-13T15:24:55+01:00,2312,5736384,5738688
2026-05-13T15:24:56+01:00,2313,5794496,5796928
2026-05-13T15:24:57+01:00,2314,5794496,5796928
2026-05-13T15:24:58+01:00,2314,5794496,5796928
2026-05-13T15:24:59+01:00,2315,5794496,5796928
2026-05-13T15:25:00+01:00,2316,5794496,5796928
2026-05-13T15:25:01+01:00,2317,5794496,5796928
2026-05-13T15:25:02+01:00,2309,5794496,5796928
2026-05-13T15:25:03+01:00,2310,5794496,5796928
2026-05-13T15:25:05+01:00,2312,5794496,5796928
2026-05-13T15:25:06+01:00,2313,5794496,5796928
2026-05-13T15:25:07+01:00,2314,5794496,5796928
2026-05-13T15:25:08+01:00,2316,5794496,5796928
2026-05-13T15:25:09+01:00,2317,5794496,5796928
2026-05-13T15:25:10+01:00,2319,5794496,5796928
2026-05-13T15:25:11+01:00,2320,5794496,5796928
2026-05-13T15:25:12+01:00,2312,5794496,5796928
2026-05-13T15:25:14+01:00,2314,5794496,5796928
2026-05-13T15:25:15+01:00,2315,5794496,5796928
2026-05-13T15:25:16+01:00,2317,5794496,5796928
2026-05-13T15:25:17+01:00,2318,5794496,5796928
2026-05-13T15:25:18+01:00,2319,5794496,5796928
2026-05-13T15:25:19+01:00,2320,5845504,5847936
2026-05-13T15:25:20+01:00,2321,5845568,5848000
2026-05-13T15:25:21+01:00,2313,5845568,5848000
2026-05-13T15:25:23+01:00,2314,5845568,5848000
2026-05-13T15:25:24+01:00,2314,5845568,5848000
2026-05-13T15:25:25+01:00,2315,5845568,5848000
2026-05-13T15:25:26+01:00,2316,5845568,5848000
2026-05-13T15:25:27+01:00,2317,5845568,5848000
2026-05-13T15:25:28+01:00,2318,5845568,5848000
