timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:09+01:00,133,4923520,4923520
2026-05-12T19:16:10+01:00,215,4934848,4934848
2026-05-12T19:16:12+01:00,316,4934848,4934848
2026-05-12T19:16:13+01:00,368,4934848,4934848
2026-05-12T19:16:14+01:00,437,4934848,4934848
2026-05-12T19:16:15+01:00,496,4934848,4934848
2026-05-12T19:16:16+01:00,548,4934848,4934848
2026-05-12T19:16:17+01:00,593,4934848,4934848
2026-05-12T19:16:18+01:00,633,4934848,4934848
2026-05-12T19:16:19+01:00,670,4934848,4934848
2026-05-12T19:16:20+01:00,701,4934848,4934848
2026-05-12T19:16:22+01:00,731,4934848,4934848
2026-05-12T19:16:23+01:00,724,4934848,4934848
2026-05-12T19:16:24+01:00,749,4934848,4934848
2026-05-12T19:16:25+01:00,772,4934848,4934848
2026-05-12T19:16:26+01:00,793,4934848,4934848
2026-05-12T19:16:27+01:00,813,4934848,4934848
2026-05-12T19:16:28+01:00,831,4934848,4934848
2026-05-12T19:16:29+01:00,848,4934848,4934848
2026-05-12T19:16:30+01:00,864,4934848,4934848
2026-05-12T19:16:31+01:00,879,4934848,4934848
2026-05-12T19:16:33+01:00,893,4934848,4934848
2026-05-12T19:16:34+01:00,880,4934848,4934848
2026-05-12T19:16:35+01:00,892,4934848,4934848
2026-05-12T19:16:36+01:00,904,4934848,4934848
2026-05-12T19:16:37+01:00,916,4934848,4934848
2026-05-12T19:16:38+01:00,926,4934848,4934848
2026-05-12T19:16:39+01:00,937,4934848,4934848
2026-05-12T19:16:40+01:00,946,4934848,4934848
2026-05-12T19:16:41+01:00,956,4934848,4934848
2026-05-12T19:16:43+01:00,964,4934848,4934848
2026-05-12T19:16:44+01:00,951,4934848,4934848
2026-05-12T19:16:45+01:00,959,4934848,4934848
2026-05-12T19:16:46+01:00,967,4934848,4934848
2026-05-12T19:16:47+01:00,975,4934848,4934848
2026-05-12T19:16:48+01:00,982,4934848,4934848
2026-05-12T19:16:49+01:00,989,4934848,4934848
2026-05-12T19:16:50+01:00,995,4934848,4934848
2026-05-12T19:16:51+01:00,1002,4934848,4934848
2026-05-12T19:16:53+01:00,1008,4934848,4934848
2026-05-12T19:16:54+01:00,1014,4934848,4934848
2026-05-12T19:16:55+01:00,1001,4934848,4934848
2026-05-12T19:16:56+01:00,1007,4934848,4934848
2026-05-12T19:16:57+01:00,1012,4934848,4934848
2026-05-12T19:16:58+01:00,1018,4934848,4934848
2026-05-12T19:16:59+01:00,1023,4934848,4934848
2026-05-12T19:17:00+01:00,1028,4934848,4934848
2026-05-12T19:17:01+01:00,1032,4938880,4938880
2026-05-12T19:17:02+01:00,1037,4938880,4938880
2026-05-12T19:17:04+01:00,1041,4938880,4938880
2026-05-12T19:17:05+01:00,1030,4938880,4938880
2026-05-12T19:17:06+01:00,1034,4938880,4938880
2026-05-12T19:17:07+01:00,1038,4938880,4938880
2026-05-12T19:17:08+01:00,1042,4938880,4938880
2026-05-12T19:17:09+01:00,1047,4938880,4938880
2026-05-12T19:17:10+01:00,1051,4938880,4938880
2026-05-12T19:17:11+01:00,1055,4938880,4938880
2026-05-12T19:17:12+01:00,1058,4938880,4938880
2026-05-12T19:17:14+01:00,1062,4938880,4938880
2026-05-12T19:17:15+01:00,1051,4938880,4938880
2026-05-12T19:17:16+01:00,1055,4938880,4938880
2026-05-12T19:17:17+01:00,1058,4938880,4938880
2026-05-12T19:17:18+01:00,1062,4938880,4938880
2026-05-12T19:17:19+01:00,1065,4938880,4938880
2026-05-12T19:17:20+01:00,1068,4938880,4938880
2026-05-12T19:17:21+01:00,1072,4938880,4938880
2026-05-12T19:17:22+01:00,1075,4938880,4938880
2026-05-12T19:17:24+01:00,1078,4938880,4938880
2026-05-12T19:17:25+01:00,1081,4938880,4938880
2026-05-12T19:17:26+01:00,1071,4938880,4938880
2026-05-12T19:17:27+01:00,1074,4938880,4938880
2026-05-12T19:17:28+01:00,1077,4938880,4938880
2026-05-12T19:17:29+01:00,1080,4938880,4938880
2026-05-12T19:17:30+01:00,1082,4938880,4938880
2026-05-12T19:17:31+01:00,1085,4938880,4938880
2026-05-12T19:17:32+01:00,1088,4938880,4938880
2026-05-12T19:17:33+01:00,1090,4938880,4938880
2026-05-12T19:17:35+01:00,1093,4938880,4938880
2026-05-12T19:17:36+01:00,1084,4938880,4938880
2026-05-12T19:17:37+01:00,1086,4938880,4938880
2026-05-12T19:17:38+01:00,1089,4938880,4938880
2026-05-12T19:17:39+01:00,1091,4938880,4938880
2026-05-12T19:17:40+01:00,1093,4943104,4943104
2026-05-12T19:17:41+01:00,1095,4943104,4943104
2026-05-12T19:17:42+01:00,1098,4943104,4943104
2026-05-12T19:17:43+01:00,1100,4943104,4943104
2026-05-12T19:17:45+01:00,1102,4943104,4943104
2026-05-12T19:17:46+01:00,1094,4943104,4943104
2026-05-12T19:17:47+01:00,1096,4943104,4943104
2026-05-12T19:17:48+01:00,1098,4943104,4943104
2026-05-12T19:17:49+01:00,1100,4943104,4943104
2026-05-12T19:17:50+01:00,1102,4943104,4943104
